2024-10-07 23:48:37.760268,645.0,653.0,654.0,664.0,646.0,659.0,979.0,979.0,656.0
2024-10-07 23:48:37.815814,645.0,654.0,655.0,664.0,646.0,660.0,978.0,979.0,657.0
2024-10-07 23:48:37.872634,645.0,653.0,654.0,664.0,646.0,659.0,978.0,979.0,656.0
2024-10-07 23:48:37.925036,645.0,654.0,655.0,665.0,646.0,660.0,978.0,979.0,657.0
2024-10-07 23:48:37.972683,645.0,654.0,655.0,664.0,646.0,660.0,978.0,978.0,657.0
2024-10-07 23:48:38.027432,644.0,653.0,654.0,664.0,646.0,659.0,978.0,978.0,657.0
2024-10-07 23:48:38.074615,644.0,653.0,654.0,664.0,646.0,659.0,978.0,978.0,656.0
2024-10-07 23:48:38.134379,644.0,653.0,654.0,663.0,645.0,658.0,977.0,978.0,656.0
2024-10-07 23:48:38.182618,644.0,653.0,654.0,664.0,645.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.233453,644.0,653.0,654.0,664.0,645.0,658.0,978.0,978.0,656.0
2024-10-07 23:48:38.283506,643.0,653.0,653.0,663.0,645.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.342593,643.0,653.0,653.0,664.0,645.0,658.0,977.0,978.0,656.0
2024-10-07 23:48:38.392525,644.0,653.0,654.0,663.0,645.0,657.0,977.0,978.0,656.0
2024-10-07 23:48:38.445721,643.0,653.0,653.0,663.0,645.0,658.0,978.0,978.0,656.0
2024-10-07 23:48:38.494695,644.0,653.0,654.0,663.0,645.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.550366,643.0,653.0,654.0,664.0,645.0,658.0,978.0,978.0,656.0
2024-10-07 23:48:38.601371,643.0,653.0,654.0,664.0,645.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.647498,644.0,653.0,654.0,664.0,645.0,658.0,978.0,978.0,655.0
2024-10-07 23:48:38.705280,643.0,653.0,653.0,664.0,645.0,658.0,978.0,978.0,656.0
2024-10-07 23:48:38.755950,644.0,653.0,653.0,663.0,645.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.810234,643.0,653.0,653.0,663.0,645.0,658.0,978.0,978.0,655.0
2024-10-07 23:48:38.861839,643.0,653.0,653.0,664.0,645.0,658.0,978.0,978.0,655.0
2024-10-07 23:48:38.915691,643.0,652.0,653.0,663.0,644.0,658.0,977.0,978.0,655.0
2024-10-07 23:48:38.967285,642.0,652.0,653.0,663.0,644.0,658.0,976.0,977.0,654.0
2024-10-07 23:48:39.017316,642.0,651.0,653.0,663.0,645.0,657.0,973.0,972.0,654.0
2024-10-07 23:48:39.071109,641.0,651.0,653.0,661.0,643.0,656.0,977.0,978.0,653.0
2024-10-07 23:48:39.118248,641.0,650.0,652.0,661.0,643.0,654.0,968.0,969.0,651.0
2024-10-07 23:48:39.174819,637.0,646.0,646.0,656.0,638.0,649.0,955.0,956.0,648.0
2024-10-07 23:48:39.228973,641.0,649.0,651.0,658.0,642.0,654.0,965.0,966.0,652.0
2024-10-07 23:48:39.280027,626.0,634.0,636.0,642.0,628.0,640.0,943.0,944.0,637.0
2024-10-07 23:48:39.331699,623.0,631.0,634.0,639.0,626.0,637.0,941.0,941.0,634.0
2024-10-07 23:48:39.396717,626.0,635.0,637.0,642.0,630.0,641.0,946.0,946.0,637.0
2024-10-07 23:48:39.437186,627.0,637.0,639.0,644.0,633.0,643.0,948.0,948.0,639.0
2024-10-07 23:48:39.490486,627.0,637.0,638.0,644.0,634.0,643.0,946.0,947.0,639.0
2024-10-07 23:48:39.539655,633.0,642.0,645.0,650.0,640.0,649.0,948.0,949.0,644.0
2024-10-07 23:48:39.597313,648.0,659.0,660.0,666.0,658.0,665.0,975.0,975.0,661.0
2024-10-07 23:48:39.639612,643.0,653.0,655.0,661.0,654.0,661.0,972.0,973.0,656.0
2024-10-07 23:48:39.698106,643.0,654.0,656.0,661.0,655.0,661.0,972.0,973.0,656.0
2024-10-07 23:48:39.749076,643.0,654.0,656.0,662.0,656.0,661.0,972.0,972.0,656.0
2024-10-07 23:48:39.798464,644.0,655.0,657.0,664.0,657.0,662.0,972.0,972.0,657.0
2024-10-07 23:48:39.856292,645.0,656.0,658.0,665.0,659.0,663.0,972.0,972.0,658.0
2024-10-07 23:48:39.907897,645.0,657.0,659.0,666.0,660.0,664.0,972.0,972.0,660.0
2024-10-07 23:48:39.959597,647.0,657.0,660.0,667.0,662.0,664.0,972.0,973.0,660.0
2024-10-07 23:48:40.014090,647.0,658.0,661.0,667.0,664.0,665.0,973.0,973.0,661.0
2024-10-07 23:48:40.059103,648.0,659.0,662.0,668.0,665.0,666.0,974.0,974.0,662.0
2024-10-07 23:48:40.116960,649.0,660.0,663.0,669.0,667.0,667.0,974.0,975.0,663.0
2024-10-07 23:48:40.170316,650.0,661.0,664.0,670.0,669.0,667.0,975.0,975.0,664.0
2024-10-07 23:48:40.223678,651.0,661.0,664.0,671.0,669.0,668.0,975.0,976.0,664.0
2024-10-07 23:48:40.273471,651.0,661.0,665.0,672.0,670.0,667.0,976.0,976.0,664.0
2024-10-07 23:48:40.325256,651.0,662.0,665.0,672.0,671.0,667.0,976.0,976.0,664.0
2024-10-07 23:48:40.375891,651.0,662.0,665.0,672.0,671.0,668.0,977.0,977.0,665.0
2024-10-07 23:48:40.431651,651.0,662.0,666.0,673.0,672.0,667.0,977.0,977.0,664.0
2024-10-07 23:48:40.482772,652.0,662.0,666.0,673.0,672.0,667.0,977.0,977.0,664.0
2024-10-07 23:48:40.534272,650.0,661.0,666.0,672.0,671.0,665.0,977.0,977.0,663.0
2024-10-07 23:48:40.587329,650.0,661.0,666.0,671.0,672.0,666.0,977.0,978.0,663.0
2024-10-07 23:48:40.641255,650.0,661.0,666.0,671.0,672.0,667.0,977.0,978.0,663.0
2024-10-07 23:48:40.683926,650.0,661.0,666.0,671.0,672.0,667.0,978.0,978.0,663.0
2024-10-07 23:48:40.739737,651.0,660.0,666.0,672.0,672.0,667.0,978.0,978.0,664.0
2024-10-07 23:48:40.796110,651.0,659.0,665.0,672.0,671.0,665.0,978.0,978.0,663.0
2024-10-07 23:48:40.849130,651.0,659.0,665.0,672.0,670.0,665.0,978.0,978.0,662.0
2024-10-07 23:48:40.898494,651.0,660.0,665.0,672.0,671.0,665.0,978.0,979.0,663.0
2024-10-07 23:48:40.952500,651.0,660.0,665.0,672.0,671.0,666.0,978.0,979.0,662.0
2024-10-07 23:48:40.999494,651.0,660.0,665.0,672.0,671.0,666.0,979.0,979.0,662.0
2024-10-07 23:48:41.059509,651.0,661.0,666.0,672.0,671.0,667.0,979.0,979.0,663.0
2024-10-07 23:48:41.108024,650.0,661.0,665.0,672.0,670.0,668.0,979.0,979.0,663.0
2024-10-07 23:48:41.161750,651.0,661.0,665.0,671.0,669.0,668.0,979.0,979.0,665.0
2024-10-07 23:48:41.211476,651.0,661.0,665.0,671.0,670.0,669.0,979.0,979.0,666.0
2024-10-07 23:48:41.267461,651.0,662.0,665.0,672.0,670.0,670.0,979.0,979.0,666.0
2024-10-07 23:48:41.313895,651.0,661.0,665.0,672.0,670.0,668.0,979.0,979.0,667.0
2024-10-07 23:48:41.370710,651.0,661.0,664.0,671.0,670.0,668.0,979.0,979.0,667.0
2024-10-07 23:48:41.423474,651.0,661.0,665.0,672.0,670.0,668.0,979.0,979.0,667.0
2024-10-07 23:48:41.476469,651.0,661.0,665.0,671.0,670.0,667.0,979.0,979.0,666.0
2024-10-07 23:48:41.523099,651.0,661.0,664.0,672.0,670.0,666.0,979.0,980.0,667.0
2024-10-07 23:48:41.573522,650.0,660.0,664.0,672.0,669.0,665.0,979.0,980.0,664.0
2024-10-07 23:48:41.631825,650.0,660.0,664.0,672.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:41.684090,650.0,661.0,664.0,672.0,670.0,665.0,979.0,979.0,663.0
2024-10-07 23:48:41.734526,650.0,660.0,664.0,671.0,670.0,666.0,979.0,980.0,662.0
2024-10-07 23:48:41.786993,650.0,660.0,664.0,671.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:41.838080,651.0,660.0,664.0,671.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:41.890657,651.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:41.943244,650.0,659.0,664.0,672.0,670.0,665.0,979.0,979.0,662.0
2024-10-07 23:48:41.996357,650.0,660.0,664.0,671.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:42.045633,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,661.0
2024-10-07 23:48:42.103657,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,662.0
2024-10-07 23:48:42.154396,650.0,659.0,664.0,671.0,670.0,665.0,980.0,979.0,663.0
2024-10-07 23:48:42.205885,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.256238,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.306876,650.0,660.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.361678,650.0,659.0,664.0,671.0,670.0,665.0,980.0,980.0,663.0
2024-10-07 23:48:42.409762,650.0,659.0,664.0,671.0,670.0,665.0,980.0,980.0,663.0
2024-10-07 23:48:42.467792,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.517157,650.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.567035,650.0,659.0,664.0,671.0,670.0,665.0,980.0,980.0,663.0
2024-10-07 23:48:42.617574,650.0,659.0,664.0,671.0,670.0,666.0,979.0,980.0,663.0
2024-10-07 23:48:42.676704,649.0,658.0,663.0,671.0,670.0,665.0,977.0,978.0,663.0
2024-10-07 23:48:42.727269,649.0,659.0,663.0,670.0,669.0,664.0,978.0,978.0,663.0
2024-10-07 23:48:42.777467,649.0,659.0,663.0,671.0,669.0,664.0,979.0,979.0,663.0
2024-10-07 23:48:42.829012,649.0,659.0,664.0,671.0,670.0,665.0,979.0,980.0,663.0
2024-10-07 23:48:42.881846,648.0,658.0,663.0,670.0,669.0,664.0,979.0,980.0,662.0
2024-10-07 23:48:42.937336,648.0,658.0,662.0,669.0,668.0,663.0,979.0,980.0,662.0
2024-10-07 23:48:42.984461,648.0,658.0,662.0,669.0,668.0,663.0,979.0,980.0,662.0
2024-10-07 23:48:43.040329,648.0,658.0,662.0,670.0,668.0,664.0,979.0,980.0,662.0
2024-10-07 23:48:43.090520,648.0,658.0,662.0,670.0,668.0,663.0,979.0,980.0,661.0
2024-10-07 23:48:43.143689,648.0,658.0,662.0,669.0,668.0,663.0,979.0,980.0,661.0
2024-10-07 23:48:43.196527,647.0,658.0,662.0,669.0,668.0,663.0,979.0,980.0,661.0
2024-10-07 23:48:43.246242,647.0,658.0,662.0,669.0,668.0,663.0,979.0,979.0,660.0
2024-10-07 23:48:43.296741,645.0,659.0,662.0,668.0,668.0,664.0,979.0,980.0,660.0
2024-10-07 23:48:43.357051,644.0,660.0,661.0,668.0,668.0,665.0,979.0,979.0,660.0
2024-10-07 23:48:43.406502,642.0,662.0,661.0,666.0,668.0,666.0,979.0,979.0,659.0
2024-10-07 23:48:43.459567,641.0,662.0,661.0,665.0,667.0,667.0,979.0,979.0,660.0
2024-10-07 23:48:43.507983,641.0,663.0,661.0,665.0,667.0,668.0,979.0,979.0,661.0
2024-10-07 23:48:43.564587,640.0,663.0,661.0,663.0,667.0,669.0,979.0,979.0,662.0
2024-10-07 23:48:43.612996,639.0,664.0,661.0,662.0,666.0,671.0,979.0,980.0,662.0
2024-10-07 23:48:43.664193,638.0,664.0,661.0,660.0,666.0,673.0,979.0,980.0,664.0
2024-10-07 23:48:43.721852,638.0,665.0,661.0,658.0,666.0,676.0,979.0,980.0,666.0
2024-10-07 23:48:43.773490,637.0,666.0,661.0,656.0,666.0,677.0,980.0,980.0,669.0
2024-10-07 23:48:43.822559,637.0,667.0,661.0,654.0,665.0,680.0,980.0,980.0,671.0
2024-10-07 23:48:43.876967,636.0,667.0,662.0,652.0,665.0,682.0,980.0,980.0,672.0
2024-10-07 23:48:43.930253,636.0,668.0,662.0,649.0,665.0,685.0,980.0,980.0,673.0
2024-10-07 23:48:43.981135,635.0,669.0,662.0,648.0,665.0,688.0,980.0,981.0,674.0
2024-10-07 23:48:44.033023,634.0,669.0,661.0,646.0,664.0,689.0,980.0,981.0,675.0
2024-10-07 23:48:44.085645,634.0,670.0,661.0,645.0,664.0,691.0,980.0,981.0,677.0
2024-10-07 23:48:44.131914,633.0,669.0,661.0,645.0,664.0,691.0,980.0,981.0,679.0
2024-10-07 23:48:44.190955,634.0,669.0,661.0,643.0,664.0,692.0,981.0,981.0,681.0
2024-10-07 23:48:44.240928,633.0,670.0,661.0,643.0,664.0,694.0,981.0,981.0,682.0
2024-10-07 23:48:44.293898,633.0,670.0,661.0,642.0,665.0,696.0,981.0,981.0,684.0
2024-10-07 23:48:44.347810,632.0,671.0,661.0,642.0,665.0,697.0,981.0,981.0,684.0
2024-10-07 23:48:44.393918,632.0,671.0,661.0,641.0,665.0,698.0,981.0,981.0,686.0
2024-10-07 23:48:44.444993,632.0,671.0,661.0,641.0,665.0,698.0,981.0,982.0,688.0
2024-10-07 23:48:44.503327,633.0,671.0,661.0,640.0,665.0,699.0,981.0,982.0,690.0
2024-10-07 23:48:44.554943,633.0,671.0,661.0,640.0,665.0,701.0,981.0,982.0,692.0
2024-10-07 23:48:44.606740,633.0,671.0,661.0,639.0,666.0,702.0,981.0,982.0,693.0
2024-10-07 23:48:44.659130,633.0,671.0,661.0,638.0,667.0,703.0,981.0,982.0,693.0
2024-10-07 23:48:44.708806,633.0,671.0,661.0,638.0,668.0,704.0,982.0,982.0,693.0
2024-10-07 23:48:44.758852,633.0,670.0,661.0,636.0,669.0,704.0,981.0,982.0,691.0
2024-10-07 23:48:44.819061,632.0,670.0,660.0,634.0,670.0,703.0,982.0,982.0,691.0
2024-10-07 23:48:44.862185,633.0,670.0,660.0,635.0,670.0,703.0,982.0,982.0,689.0
2024-10-07 23:48:44.921504,632.0,670.0,660.0,635.0,670.0,703.0,982.0,982.0,689.0
2024-10-07 23:48:44.973718,632.0,671.0,660.0,635.0,670.0,702.0,982.0,982.0,690.0
2024-10-07 23:48:45.021025,632.0,671.0,661.0,636.0,669.0,702.0,982.0,982.0,693.0
2024-10-07 23:48:45.072630,632.0,672.0,662.0,637.0,667.0,702.0,982.0,982.0,695.0
2024-10-07 23:48:45.129608,632.0,672.0,662.0,638.0,667.0,703.0,982.0,983.0,696.0
2024-10-07 23:48:45.181115,633.0,673.0,662.0,638.0,668.0,705.0,982.0,982.0,695.0
2024-10-07 23:48:45.230589,633.0,672.0,662.0,637.0,669.0,705.0,983.0,983.0,695.0
2024-10-07 23:48:45.284128,632.0,673.0,662.0,636.0,669.0,705.0,983.0,983.0,694.0
2024-10-07 23:48:45.334650,632.0,672.0,662.0,635.0,670.0,704.0,983.0,983.0,693.0
2024-10-07 23:48:45.385249,633.0,672.0,662.0,635.0,671.0,704.0,983.0,983.0,691.0
2024-10-07 23:48:45.444946,632.0,671.0,662.0,635.0,672.0,703.0,983.0,984.0,691.0
2024-10-07 23:48:45.494969,632.0,672.0,662.0,634.0,672.0,703.0,983.0,983.0,689.0
2024-10-07 23:48:45.545499,631.0,672.0,662.0,634.0,673.0,703.0,983.0,983.0,688.0
2024-10-07 23:48:45.596279,631.0,672.0,662.0,634.0,673.0,702.0,983.0,984.0,687.0
2024-10-07 23:48:45.653927,631.0,672.0,662.0,635.0,674.0,702.0,983.0,984.0,687.0
2024-10-07 23:48:45.703614,630.0,672.0,662.0,635.0,675.0,701.0,983.0,984.0,685.0
2024-10-07 23:48:45.754008,631.0,672.0,662.0,636.0,676.0,700.0,983.0,984.0,684.0
2024-10-07 23:48:45.803913,630.0,672.0,662.0,636.0,677.0,699.0,983.0,984.0,684.0
2024-10-07 23:48:45.862949,629.0,672.0,662.0,637.0,677.0,699.0,984.0,984.0,683.0
2024-10-07 23:48:45.913155,629.0,672.0,662.0,637.0,677.0,698.0,983.0,984.0,683.0
2024-10-07 23:48:45.962408,628.0,672.0,662.0,637.0,678.0,698.0,984.0,984.0,683.0
2024-10-07 23:48:46.016526,628.0,672.0,662.0,637.0,678.0,698.0,984.0,984.0,683.0
2024-10-07 23:48:46.071761,628.0,673.0,662.0,637.0,679.0,698.0,984.0,984.0,683.0
2024-10-07 23:48:46.120993,628.0,673.0,662.0,638.0,679.0,697.0,984.0,984.0,682.0
2024-10-07 23:48:46.171541,627.0,673.0,662.0,638.0,679.0,698.0,984.0,984.0,682.0
2024-10-07 23:48:46.227613,627.0,674.0,663.0,638.0,680.0,697.0,984.0,984.0,682.0
2024-10-07 23:48:46.281213,626.0,673.0,663.0,638.0,680.0,698.0,984.0,984.0,683.0
2024-10-07 23:48:46.329811,626.0,673.0,663.0,638.0,680.0,698.0,984.0,985.0,683.0
2024-10-07 23:48:46.383776,626.0,673.0,663.0,638.0,680.0,698.0,984.0,985.0,683.0
2024-10-07 23:48:46.433693,626.0,673.0,663.0,639.0,680.0,698.0,984.0,985.0,683.0
2024-10-07 23:48:46.485774,626.0,674.0,663.0,638.0,680.0,698.0,984.0,985.0,683.0
2024-10-07 23:48:46.536146,626.0,674.0,664.0,639.0,680.0,698.0,985.0,985.0,683.0
2024-10-07 23:48:46.588389,626.0,675.0,664.0,639.0,681.0,697.0,985.0,985.0,683.0
2024-10-07 23:48:46.644626,626.0,675.0,664.0,639.0,680.0,697.0,985.0,985.0,683.0
2024-10-07 23:48:46.694076,626.0,676.0,664.0,639.0,681.0,697.0,985.0,985.0,683.0
2024-10-07 23:48:46.799469,627.0,676.0,665.0,639.0,681.0,697.0,985.0,985.0,683.0
2024-10-07 23:48:46.850839,627.0,676.0,664.0,639.0,681.0,697.0,985.0,985.0,683.0
2024-10-07 23:48:46.902530,627.0,676.0,664.0,639.0,681.0,698.0,985.0,985.0,683.0
2024-10-07 23:48:46.953838,627.0,676.0,664.0,639.0,681.0,697.0,985.0,986.0,683.0
2024-10-07 23:48:47.011910,627.0,676.0,665.0,639.0,681.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.063614,627.0,676.0,664.0,640.0,681.0,698.0,985.0,986.0,683.0
2024-10-07 23:48:47.114493,628.0,675.0,664.0,640.0,681.0,697.0,985.0,986.0,684.0
2024-10-07 23:48:47.164078,628.0,676.0,664.0,639.0,681.0,698.0,986.0,986.0,684.0
2024-10-07 23:48:47.214711,628.0,676.0,664.0,640.0,681.0,698.0,985.0,986.0,683.0
2024-10-07 23:48:47.271738,628.0,676.0,664.0,640.0,681.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.321277,628.0,676.0,665.0,640.0,681.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.375668,629.0,676.0,665.0,640.0,681.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.425753,628.0,676.0,665.0,640.0,682.0,697.0,986.0,986.0,684.0
2024-10-07 23:48:47.481585,628.0,676.0,665.0,640.0,682.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.528724,629.0,676.0,665.0,640.0,682.0,698.0,985.0,986.0,684.0
2024-10-07 23:48:47.580024,629.0,676.0,664.0,640.0,682.0,698.0,986.0,986.0,683.0
2024-10-07 23:48:47.637086,629.0,675.0,665.0,640.0,682.0,698.0,986.0,986.0,684.0
2024-10-07 23:48:47.685783,630.0,675.0,665.0,641.0,682.0,697.0,985.0,986.0,683.0
2024-10-07 23:48:47.742942,630.0,675.0,665.0,641.0,682.0,698.0,986.0,986.0,684.0
2024-10-07 23:48:47.792545,630.0,675.0,665.0,641.0,683.0,698.0,986.0,986.0,683.0
2024-10-07 23:48:47.843137,630.0,675.0,665.0,641.0,683.0,698.0,986.0,986.0,683.0
2024-10-07 23:48:47.893246,630.0,675.0,665.0,641.0,683.0,697.0,986.0,986.0,684.0
2024-10-07 23:48:47.951421,630.0,675.0,665.0,641.0,683.0,697.0,986.0,986.0,683.0
2024-10-07 23:48:48.000792,632.0,673.0,665.0,641.0,683.0,697.0,986.0,986.0,683.0
2024-10-07 23:48:48.050430,632.0,673.0,665.0,642.0,683.0,697.0,986.0,986.0,683.0
2024-10-07 23:48:48.104775,633.0,673.0,665.0,642.0,683.0,697.0,986.0,986.0,683.0
2024-10-07 23:48:48.155495,634.0,672.0,665.0,642.0,683.0,696.0,986.0,986.0,683.0
2024-10-07 23:48:48.209716,633.0,672.0,665.0,643.0,683.0,695.0,986.0,986.0,683.0
2024-10-07 23:48:48.267155,633.0,672.0,665.0,642.0,682.0,695.0,986.0,986.0,683.0
2024-10-07 23:48:48.309130,632.0,673.0,666.0,642.0,681.0,695.0,986.0,986.0,683.0
2024-10-07 23:48:48.366840,631.0,674.0,666.0,642.0,679.0,695.0,986.0,986.0,684.0
2024-10-07 23:48:48.419627,631.0,675.0,665.0,641.0,679.0,696.0,986.0,986.0,684.0
2024-10-07 23:48:48.472623,632.0,676.0,665.0,640.0,676.0,699.0,986.0,986.0,687.0
2024-10-07 23:48:48.519125,633.0,677.0,665.0,641.0,673.0,700.0,986.0,986.0,692.0
2024-10-07 23:48:48.571253,634.0,676.0,665.0,643.0,668.0,698.0,986.0,986.0,696.0
2024-10-07 23:48:48.626798,635.0,676.0,666.0,646.0,667.0,694.0,986.0,986.0,695.0
2024-10-07 23:48:48.678615,635.0,675.0,665.0,647.0,666.0,692.0,985.0,986.0,692.0
2024-10-07 23:48:48.732858,636.0,674.0,665.0,649.0,667.0,690.0,986.0,986.0,689.0
2024-10-07 23:48:48.787087,636.0,674.0,665.0,651.0,667.0,689.0,986.0,986.0,686.0
2024-10-07 23:48:48.835058,636.0,674.0,665.0,653.0,667.0,687.0,985.0,986.0,683.0
2024-10-07 23:48:48.882640,637.0,674.0,665.0,654.0,667.0,686.0,985.0,986.0,681.0
2024-10-07 23:48:48.943310,637.0,673.0,665.0,657.0,668.0,685.0,985.0,986.0,679.0
2024-10-07 23:48:48.994921,638.0,673.0,665.0,658.0,668.0,684.0,985.0,986.0,677.0
2024-10-07 23:48:49.041060,639.0,672.0,665.0,659.0,669.0,682.0,985.0,986.0,676.0
2024-10-07 23:48:49.099323,640.0,671.0,664.0,662.0,669.0,680.0,985.0,985.0,675.0
2024-10-07 23:48:49.152021,642.0,669.0,664.0,664.0,669.0,678.0,985.0,986.0,674.0
2024-10-07 23:48:49.202928,643.0,668.0,664.0,665.0,670.0,676.0,985.0,986.0,673.0
2024-10-07 23:48:49.253888,644.0,667.0,665.0,667.0,670.0,674.0,985.0,986.0,671.0
2024-10-07 23:48:49.303764,645.0,666.0,665.0,668.0,670.0,673.0,985.0,986.0,669.0
2024-10-07 23:48:49.361000,645.0,666.0,665.0,670.0,670.0,671.0,985.0,986.0,667.0
2024-10-07 23:48:49.414082,646.0,666.0,665.0,671.0,670.0,670.0,985.0,986.0,665.0
2024-10-07 23:48:49.464240,646.0,666.0,665.0,673.0,670.0,669.0,985.0,986.0,663.0
2024-10-07 23:48:49.513526,646.0,667.0,665.0,674.0,670.0,668.0,985.0,986.0,661.0
2024-10-07 23:48:49.564029,646.0,666.0,665.0,674.0,670.0,667.0,985.0,986.0,660.0
2024-10-07 23:48:49.622281,647.0,666.0,665.0,674.0,670.0,667.0,985.0,986.0,660.0
2024-10-07 23:48:49.666151,647.0,666.0,665.0,675.0,670.0,666.0,985.0,986.0,660.0
2024-10-07 23:48:49.724930,647.0,666.0,664.0,675.0,670.0,667.0,985.0,986.0,659.0
2024-10-07 23:48:49.779276,647.0,666.0,665.0,675.0,671.0,667.0,985.0,986.0,659.0
2024-10-07 23:48:49.829481,647.0,666.0,665.0,674.0,672.0,668.0,985.0,986.0,660.0
2024-10-07 23:48:49.881274,648.0,666.0,665.0,673.0,673.0,669.0,985.0,986.0,660.0
2024-10-07 23:48:49.935272,648.0,665.0,666.0,673.0,673.0,669.0,985.0,986.0,661.0
2024-10-07 23:48:49.988926,649.0,664.0,666.0,673.0,673.0,668.0,985.0,986.0,662.0
2024-10-07 23:48:50.038552,650.0,663.0,666.0,674.0,673.0,667.0,985.0,986.0,661.0
2024-10-07 23:48:50.087461,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,661.0
2024-10-07 23:48:50.143176,650.0,663.0,666.0,674.0,672.0,668.0,985.0,986.0,662.0
2024-10-07 23:48:50.197389,650.0,663.0,666.0,674.0,672.0,668.0,985.0,986.0,663.0
2024-10-07 23:48:50.249544,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:50.299623,650.0,663.0,666.0,674.0,672.0,668.0,986.0,986.0,666.0
2024-10-07 23:48:50.350490,650.0,663.0,666.0,674.0,672.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.399413,650.0,663.0,666.0,674.0,672.0,668.0,985.0,985.0,666.0
2024-10-07 23:48:50.457760,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.509136,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.558659,650.0,663.0,666.0,674.0,673.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.609650,650.0,663.0,666.0,673.0,672.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.664413,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:50.715786,650.0,663.0,666.0,673.0,672.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:50.770602,650.0,663.0,666.0,673.0,672.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:50.823740,650.0,663.0,666.0,673.0,673.0,667.0,985.0,986.0,665.0
2024-10-07 23:48:50.877092,650.0,663.0,666.0,673.0,672.0,668.0,985.0,985.0,666.0
2024-10-07 23:48:50.923439,650.0,662.0,666.0,673.0,672.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:50.979283,650.0,663.0,667.0,673.0,673.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:51.030358,651.0,662.0,666.0,673.0,672.0,668.0,985.0,986.0,666.0
2024-10-07 23:48:51.081652,651.0,662.0,667.0,673.0,672.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:51.130231,650.0,663.0,666.0,673.0,672.0,668.0,985.0,985.0,665.0
2024-10-07 23:48:51.182081,650.0,663.0,666.0,673.0,673.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:51.241544,651.0,662.0,666.0,673.0,673.0,668.0,985.0,986.0,665.0
2024-10-07 23:48:51.292619,653.0,662.0,666.0,674.0,673.0,667.0,985.0,985.0,665.0
2024-10-07 23:48:51.342320,653.0,661.0,666.0,676.0,673.0,667.0,985.0,986.0,665.0
2024-10-07 23:48:51.395016,653.0,662.0,667.0,676.0,673.0,666.0,985.0,986.0,665.0
2024-10-07 23:48:51.448510,653.0,661.0,667.0,678.0,673.0,665.0,985.0,985.0,665.0
2024-10-07 23:48:51.500744,654.0,661.0,667.0,678.0,673.0,664.0,985.0,986.0,664.0
2024-10-07 23:48:51.551709,654.0,661.0,667.0,679.0,673.0,664.0,985.0,986.0,662.0
2024-10-07 23:48:51.600634,653.0,662.0,667.0,680.0,673.0,663.0,985.0,985.0,661.0
2024-10-07 23:48:51.659452,654.0,662.0,666.0,681.0,673.0,662.0,985.0,985.0,661.0
2024-10-07 23:48:51.705044,654.0,660.0,666.0,682.0,672.0,661.0,985.0,986.0,660.0
2024-10-07 23:48:51.759736,654.0,660.0,665.0,683.0,671.0,660.0,986.0,986.0,659.0
2024-10-07 23:48:51.814639,654.0,659.0,665.0,684.0,671.0,659.0,985.0,986.0,656.0
