2024-12-02 20:53:31.466828,-0.0,0.0,66.28571428571428,-0.0,2.69,0.0,-2.69,-0.0
2024-12-02 20:53:31.725813,-0.0,0.0,65.67032967032964,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:53:31.977536,-0.0,0.0,64.17582417582418,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:53:32.298329,-0.0,0.0,58.8131868131868,-0.0,2.69,0.0,-13.45,2.69
2024-12-02 20:53:32.623097,-0.0,0.0,56.879120879120876,-0.0,2.69,0.0,-13.45,-0.0
2024-12-02 20:53:33.025069,-0.0,0.0,55.03296703296701,-0.0,2.69,0.0,-16.14,-0.0
2024-12-02 20:53:33.352302,-0.0,0.0,52.483516483516496,-0.0,-0.0,0.0,-16.14,2.69
2024-12-02 20:53:33.607972,-0.0,0.0,50.54945054945051,-0.0,-0.0,0.0,-16.14,-0.0
2024-12-02 20:53:33.868778,-0.0,0.0,46.5934065934066,-0.0,2.69,0.0,-5.38,-0.0
2024-12-02 20:53:34.190058,-0.0,0.0,43.076923076923094,-0.0,16.14,0.0,32.28,2.69
2024-12-02 20:53:34.444729,-0.0,0.0,38.41758241758242,-0.0,5.38,0.0,5.38,-0.0
2024-12-02 20:53:34.701683,-0.0,0.0,35.25274725274727,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:53:34.955167,-0.0,0.0,32.879120879120876,-0.0,-0.0,0.0,-5.38,-0.0
2024-12-02 20:53:35.267109,-0.0,0.0,27.868131868131854,-0.0,2.69,0.0,-8.07,-0.0
2024-12-02 20:53:35.471363,-0.0,0.0,25.582417582417577,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:53:35.785478,-0.0,0.0,21.80219780219778,-0.0,-0.0,0.0,-16.14,-0.0
2024-12-02 20:53:36.115307,-0.0,0.0,16.35164835164835,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:53:36.444765,-0.0,0.0,12.659340659340671,0.0879120879120876,2.69,0.0,-13.45,2.69
2024-12-02 20:53:36.596924,-0.0,0.0,12.39560439560438,-0.0,2.69,0.0,-13.45,2.69
2024-12-02 20:53:36.896856,-0.0,0.0,8.175824175824175,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:53:37.146638,-0.0,0.0,3.6043956043955916,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:53:37.469959,-0.0,0.0,1.758241758241752,-0.0,2.69,0.0,-13.45,-0.0
2024-12-02 20:53:37.750903,-0.0,0.0,-0.0879120879120876,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:53:37.998210,-0.0,0.0,-0.0879120879120876,-0.0,5.38,0.0,0.0,2.69
2024-12-02 20:53:38.320372,-0.0,0.0,3.956043956043942,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:53:38.573497,-0.0,0.0,5.626373626373606,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:53:39.035839,-0.0,0.0,11.516483516483504,-0.0,5.38,0.0,0.0,-0.0
2024-12-02 20:53:39.295646,-0.0,0.0,16.43956043956041,-0.0,-0.0,0.0,-2.69,2.69
2024-12-02 20:53:39.604375,-0.0,0.0,19.516483516483504,-0.0,-0.0,0.0,-24.21,2.69
2024-12-02 20:53:39.935402,-0.0,0.0,25.14285714285711,-0.0,8.07,0.0,0.0,-0.0
2024-12-02 20:53:40.225838,-0.0,0.0,27.516483516483504,-0.0,8.07,0.0,0.0,2.69
2024-12-02 20:53:40.495289,-0.0,0.0,32.0,-0.0,2.69,0.0,-5.38,-0.0
2024-12-02 20:53:40.798821,-0.0,0.0,36.74725274725273,-0.0,2.69,0.0,-51.11,-0.0
2024-12-02 20:53:41.057337,-0.0,0.0,41.318681318681286,-0.0,-0.0,0.0,26.9,-0.0
2024-12-02 20:53:41.376616,-0.0,0.0,43.076923076923094,0.0879120879120876,-0.0,0.0,45.73,-0.0
2024-12-02 20:53:41.633431,-0.0,0.0,44.571428571428555,-0.0,2.69,0.0,45.73,2.69
2024-12-02 20:53:41.880173,-0.0,0.0,45.45054945054943,-0.0,2.69,0.0,53.8,-0.0
2024-12-02 20:53:42.081890,-0.0,0.0,46.85714285714283,-0.0,2.69,0.0,56.49,-0.0
2024-12-02 20:53:42.398407,-0.0,0.0,49.49450549450546,-0.0,-0.0,0.0,69.94,-0.0
2024-12-02 20:53:42.646387,-0.0,-132.17582417582418,54.85714285714283,-0.0,-0.0,0.0,80.7,-0.0
2024-12-02 20:53:42.925165,-0.0,0.0,58.725274725274744,-0.0,2.69,0.0,67.25,2.69
2024-12-02 20:53:43.247188,-0.0,0.0,61.53846153846155,0.0879120879120876,-0.0,0.0,64.56,-0.0
2024-12-02 20:53:43.495278,-0.0,0.0,62.769230769230774,-0.0,-0.0,0.0,40.35,2.69
2024-12-02 20:53:43.953850,-0.0,0.0,68.39560439560438,-0.0,2.69,0.0,96.84,-0.0
2024-12-02 20:53:44.210700,-0.0,0.0,70.85714285714283,-0.0,2.69,0.0,78.01,-0.0
2024-12-02 20:53:44.602737,-0.0,0.0,73.58241758241758,-0.0,2.69,0.0,88.77,-0.0
2024-12-02 20:53:44.930494,-0.0,0.0,77.01098901098902,-0.0,-0.0,0.0,118.36,-0.0
2024-12-02 20:53:45.114075,-0.0,0.0,77.45054945054943,-0.0,-0.0,0.0,112.98,2.69
2024-12-02 20:53:45.368763,-0.0,0.0,79.91208791208788,-0.0,5.38,0.0,83.39,-0.0
2024-12-02 20:53:45.828340,-0.0,0.0,85.97802197802196,-0.0,2.69,0.0,123.74,-0.0
2024-12-02 20:53:46.019912,-0.0,0.0,88.87912087912088,-0.0,-0.0,0.0,118.36,-0.0
2024-12-02 20:53:46.263479,-0.0,0.0,92.74725274725273,-0.0,2.69,0.0,86.08,2.69
2024-12-02 20:53:46.661877,-0.0,0.0,96.79120879120876,-0.0,2.69,0.0,121.05,-0.0
2024-12-02 20:53:46.915990,-0.0,0.0,99.34065934065933,-0.0,-0.0,0.0,123.74,2.69
2024-12-02 20:53:47.171929,-0.0,0.0,102.41758241758242,-0.0,2.69,0.0,123.74,-0.0
2024-12-02 20:53:47.426265,-0.0,0.0,107.5164835164835,-0.0,2.69,0.0,126.42999999999999,-0.0
2024-12-02 20:53:47.683980,-0.0,0.0,109.09890109890108,-0.0,2.69,0.0,126.42999999999999,-0.0
2024-12-02 20:53:47.993871,-0.0,0.0,109.53846153846155,-0.0,-0.0,0.0,56.49,-0.0
2024-12-02 20:53:48.250686,-0.0,0.0,114.28571428571428,0.0879120879120876,-0.0,0.0,134.5,-0.0
2024-12-02 20:53:48.579589,-0.0,0.0,117.8901098901099,-0.0,2.69,0.0,145.26,-0.0
2024-12-02 20:53:48.837738,-0.0,0.0,118.94505494505495,-0.0,2.69,0.0,150.64,2.69
2024-12-02 20:53:49.084258,-0.0,0.08791208791211602,121.4065934065934,-0.0,2.69,0.0,145.26,2.69
2024-12-02 20:53:49.344906,-0.0,0.0,125.27472527472526,0.0879120879120876,2.69,0.0,150.64,2.69
2024-12-02 20:53:49.670337,-0.0,0.0,127.64835164835165,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:53:49.941132,-0.0,0.0,132.39560439560438,-0.0,-0.0,0.0,129.12,-0.0
2024-12-02 20:53:50.261643,-0.0,0.0,138.63736263736263,-0.0,-0.0,0.0,174.85,2.69
2024-12-02 20:53:50.520168,-0.0,0.0,141.6263736263736,0.0879120879120876,2.69,0.0,164.09,2.69
2024-12-02 20:53:50.767806,-0.0,0.0,142.76923076923077,-0.0,2.69,0.0,147.95,-0.0
2024-12-02 20:53:51.094764,-0.0,0.0,144.4395604395604,-0.0,-0.0,0.0,174.85,2.69
2024-12-02 20:53:51.410168,-0.0,0.0,148.57142857142856,0.0879120879120876,2.69,0.0,164.09,2.69
2024-12-02 20:53:51.666325,-0.0,0.0,154.021978021978,-0.0,2.69,0.0,166.78,2.69
2024-12-02 20:53:51.915336,-0.0,0.0,154.90109890109892,-0.0,-0.0,0.0,180.23,2.69
2024-12-02 20:53:52.200818,-0.0,0.0,155.5164835164835,-0.0,2.69,0.0,177.54,2.69
2024-12-02 20:53:52.451326,-0.0,0.08791208791211602,157.97802197802196,-0.0,2.69,0.0,134.5,2.69
2024-12-02 20:53:52.710720,-0.0,0.0,160.17582417582418,-0.0,2.69,0.0,147.95,2.69
2024-12-02 20:53:53.095672,-0.0,0.0,167.12087912087912,-0.0,-0.0,0.0,190.99,2.69
2024-12-02 20:53:53.345430,-0.0,0.0,169.93406593406593,0.0879120879120876,2.69,0.0,150.64,-0.0
2024-12-02 20:53:53.734847,-0.0,0.0,174.3296703296703,-0.0,-0.0,0.0,137.19,2.69
2024-12-02 20:53:54.052109,-0.0,0.0,177.1428571428571,-0.0,2.69,0.0,196.37,-0.0
2024-12-02 20:53:54.376777,-0.0,0.0,178.28571428571428,-0.0,-0.0,0.0,185.60999999999999,-0.0
2024-12-02 20:53:54.633740,-0.0,0.0,181.53846153846155,-0.0,2.69,0.0,180.23,2.69
2024-12-02 20:53:55.018039,-0.0,0.0,182.94505494505495,-0.0,2.69,0.0,161.4,2.69
2024-12-02 20:53:55.197113,-0.0,0.0,184.35164835164835,-0.0,-0.0,0.0,215.2,2.69
2024-12-02 20:53:55.530561,-0.0,0.0,187.5164835164835,-0.0,16.14,0.0,161.4,2.69
2024-12-02 20:53:55.849470,-0.0,0.0,189.80219780219778,0.0879120879120876,-0.0,0.0,201.75,2.69
2024-12-02 20:53:55.992905,-0.0,0.0,189.80219780219778,-0.0,-0.0,0.0,355.08,2.69
2024-12-02 20:53:56.199975,-0.0,0.0,192.17582417582418,-85.84615384615384,2.69,0.0,209.82,2.69
2024-12-02 20:53:56.505860,-0.0,0.0,197.01098901098902,-0.0,2.69,0.0,271.69,2.69
2024-12-02 20:53:56.693755,-0.0,0.0,198.3296703296703,-0.0,16.14,0.0,234.03,2.69
2024-12-02 20:53:57.082765,-0.0,0.0,204.83516483516485,-0.0,-0.0,0.0,190.99,-0.0
2024-12-02 20:53:57.461541,-0.0,0.0,207.82417582417582,-0.0,2.69,0.0,201.75,-0.0
2024-12-02 20:53:57.716571,-0.0,0.0,211.5164835164835,-0.0,-0.0,0.0,234.03,2.69
2024-12-02 20:53:57.978276,-0.0,0.0,213.53846153846155,-0.0,-0.0,0.0,234.03,2.69
2024-12-02 20:53:58.162514,-0.0,0.0,214.94505494505495,-0.0,-0.0,0.0,201.75,2.69
2024-12-02 20:53:58.478483,-0.0,0.0,222.41758241758242,-0.0,2.69,0.0,204.44,-0.0
2024-12-02 20:53:58.868139,-0.0,0.0,224.08791208791206,-0.0,-0.0,0.0,260.93,-0.0
2024-12-02 20:53:59.126793,-0.0,0.0,227.95604395604397,-0.0,5.38,0.0,282.45,-0.0
2024-12-02 20:53:59.447966,-0.0,0.0,228.39560439560438,-0.0,2.69,0.0,223.26999999999998,-0.0
2024-12-02 20:53:59.788226,-0.0,0.0,229.6263736263736,0.0879120879120876,-0.0,0.0,269.0,-0.0
2024-12-02 20:54:00.141308,-0.0,0.0,237.8901098901099,-0.0,2.69,0.0,271.69,2.69
2024-12-02 20:54:00.583941,-0.0,0.0,243.25274725274727,-0.0,-0.0,0.0,225.96,-0.0
2024-12-02 20:54:00.969336,-0.0,0.0,248.52747252747253,-0.0,2.69,0.0,285.14,-0.0
2024-12-02 20:54:01.234132,-0.0,0.08791208791211602,251.42857142857144,0.0879120879120876,2.69,0.0,104.91,2.69
2024-12-02 20:54:01.437839,-0.0,0.0,249.67032967032964,-0.0,-0.0,0.0,75.32,-0.0
2024-12-02 20:54:01.751745,-0.0,0.0,248.4395604395604,-0.0,2.69,0.0,72.63,2.69
2024-12-02 20:54:02.065862,-0.0,0.0,243.69230769230768,0.0879120879120876,-0.0,0.0,45.73,-0.0
2024-12-02 20:54:02.393074,-0.0,0.0,239.82417582417582,-0.0,2.69,0.0,83.39,-0.0
2024-12-02 20:54:02.777824,-0.0,0.0,234.5494505494505,-0.0,2.69,0.0,43.04,2.69
2024-12-02 20:54:03.032792,-0.0,0.0,234.1098901098901,-0.0,2.69,0.0,43.04,-0.0
2024-12-02 20:54:03.294720,-0.0,0.0,232.08791208791206,0.0879120879120876,2.69,0.0,43.04,2.69
2024-12-02 20:54:03.612947,-0.0,0.0,230.50549450549448,0.0879120879120876,2.69,0.0,43.04,-0.0
2024-12-02 20:54:03.934568,-0.0,0.0,226.98901098901098,-0.0,2.69,0.0,-271.69,-0.0
2024-12-02 20:54:04.255144,-0.0,0.0,220.30769230769232,0.0879120879120876,-0.0,0.0,43.04,2.69
2024-12-02 20:54:04.583534,-0.0,0.0,216.26373626373623,-0.0,2.69,0.0,-51.11,2.69
2024-12-02 20:54:04.827664,-0.0,0.0,215.20879120879118,-0.0,-0.0,0.0,-147.95,-0.0
2024-12-02 20:54:05.089734,-0.0,0.0,212.83516483516485,-0.0,2.69,0.0,53.8,2.69
2024-12-02 20:54:05.432082,-0.0,0.0,208.96703296703294,-0.0,-0.0,0.0,48.42,-0.0
2024-12-02 20:54:05.679740,-0.0,0.0,205.97802197802196,-0.0,-0.0,0.0,34.97,2.69
2024-12-02 20:54:05.994518,-0.0,0.0,203.0769230769231,-0.0,-0.0,0.0,24.21,-0.0
2024-12-02 20:54:06.319312,-0.0,0.0,198.94505494505495,-0.0,-0.0,0.0,32.28,-0.0
2024-12-02 20:54:06.633213,-0.0,0.0,193.1428571428571,0.0879120879120876,-0.0,0.0,29.59,-0.0
2024-12-02 20:54:06.960767,-0.0,0.0,187.69230769230768,0.0879120879120876,-0.0,0.0,37.66,-0.0
2024-12-02 20:54:07.280203,-0.0,0.0,181.97802197802196,-0.0,10.76,0.0,-88.77,2.69
2024-12-02 20:54:07.600849,-0.0,0.0,180.13186813186815,-0.0,-0.0,-0.0,5.38,-0.0
2024-12-02 20:54:07.951533,-0.0,0.0,177.8461538461538,-0.0,-0.0,0.0,26.9,2.69
2024-12-02 20:54:08.271853,-0.0,0.0,173.45054945054943,0.0879120879120876,5.38,0.0,0.0,-0.0
2024-12-02 20:54:08.655169,-0.0,0.0,168.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-02 20:54:08.977287,-0.0,0.0,165.71428571428572,-0.0,2.69,0.0,24.21,-0.0
2024-12-02 20:54:09.295889,-0.0,0.0,156.83516483516485,-0.0,2.69,0.0,24.21,-0.0
2024-12-02 20:54:09.760782,-0.0,0.0,153.49450549450546,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:10.080916,-0.0,0.0,149.6263736263736,-0.0,-0.0,0.0,26.9,-0.0
2024-12-02 20:54:10.343080,-0.0,0.0,144.52747252747253,-0.0,5.38,0.0,0.0,-0.0
2024-12-02 20:54:10.651451,-0.0,0.0,138.46153846153845,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:10.978734,-0.0,0.0,135.56043956043953,-0.0,-0.0,0.0,16.14,-0.0
2024-12-02 20:54:11.229760,-0.0,0.0,132.13186813186815,-0.0,2.69,0.0,29.59,-0.0
2024-12-02 20:54:11.552951,-0.0,0.0,127.47252747252747,-0.0,5.38,0.0,-147.95,-0.0
2024-12-02 20:54:11.810588,-0.0,0.0,125.53846153846155,0.0879120879120876,2.69,0.0,2.69,-0.0
2024-12-02 20:54:12.128548,-0.0,0.0,124.30769230769232,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:12.450415,-0.0,0.0,118.15384615384613,-0.0,-0.0,0.0,-2.69,2.69
2024-12-02 20:54:12.700328,-0.0,0.0,113.4065934065934,-0.0,-0.0,0.0,13.45,2.69
2024-12-02 20:54:13.154107,-0.0,0.0,107.95604395604397,0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:54:13.475423,-0.0,0.0,105.14285714285711,-0.0,-0.0,0.0,-5.38,-0.0
2024-12-02 20:54:13.725288,-0.0,0.0,101.45054945054943,-0.0,2.69,0.0,-2.69,-0.0
2024-12-02 20:54:13.977480,-0.0,0.0,95.56043956043953,0.0879120879120876,2.69,0.0,5.38,2.69
2024-12-02 20:54:14.361733,-0.0,0.0,90.37362637362634,-0.0,2.69,0.0,-5.38,-0.0
2024-12-02 20:54:14.617036,-0.0,0.0,86.50549450549448,-0.0,-0.0,0.0,5.38,-0.0
2024-12-02 20:54:15.008578,-0.0879120879120876,0.0,82.19780219780216,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:15.390692,-0.0,0.0,78.5934065934066,-0.0,-0.0,0.0,-10.76,-0.0
2024-12-02 20:54:15.779111,-0.0,0.0,74.63736263736263,-0.0,2.69,0.0,-10.76,-0.0
2024-12-02 20:54:16.165353,-0.0,0.0,73.05494505494505,0.0879120879120876,2.69,0.0,-13.45,-0.0
2024-12-02 20:54:16.435560,-0.0,0.0,70.50549450549448,-0.0,-0.0,0.0,-10.76,-0.0
2024-12-02 20:54:16.817059,-0.0,0.0,68.2197802197802,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:54:17.074407,-0.0,0.0,60.65934065934067,-0.0,-0.0,0.0,-8.07,-0.0
2024-12-02 20:54:17.410222,-0.0,0.0,57.230769230769226,-0.0,-0.0,0.0,-115.67,2.69
2024-12-02 20:54:17.653993,-0.0,0.0,56.175824175824175,-0.0,2.69,0.0,-13.45,-0.0
2024-12-02 20:54:17.910291,-0.0,0.0,53.53846153846155,-0.0,2.69,0.0,-21.52,-0.0
2024-12-02 20:54:18.192262,-0.0,0.0,48.527472527472526,-0.0,2.69,0.0,-8.07,2.69
2024-12-02 20:54:18.483324,-0.0,0.0,42.90109890109892,-0.0,13.45,0.0,-13.45,-0.0
2024-12-02 20:54:18.730302,-0.0,0.0,36.571428571428555,-0.0,-0.0,0.0,-10.76,-0.0
2024-12-02 20:54:19.189316,-0.0,0.0,31.73626373626371,0.0879120879120876,10.76,0.0,-16.14,2.69
2024-12-02 20:54:19.509592,-0.0,0.0,28.30769230769232,-0.0,5.38,0.0,-13.45,-0.0
2024-12-02 20:54:19.756238,-0.0,0.08791208791211602,24.43956043956041,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:20.145967,-0.0,0.0,21.45054945054943,-0.0,-2.69,0.0,-13.45,-0.0
2024-12-02 20:54:20.399092,-0.0,0.0,16.527472527472526,-0.0,2.69,0.0,-13.45,-0.0
2024-12-02 20:54:20.659646,-0.0,0.0,14.153846153846132,-85.84615384615384,29.59,0.0,-16.14,-0.0
2024-12-02 20:54:20.997980,-0.0,0.0,13.362637362637372,-0.0,-0.0,0.0,-16.14,-0.0
2024-12-02 20:54:21.315370,-0.0,0.0,6.24175824175822,0.0879120879120876,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:21.699998,-0.0,0.0,0.879120879120876,-0.0,18.83,0.0,-13.45,-0.0
2024-12-02 20:54:21.960104,-0.0,0.0,-0.1758241758241752,-0.0,-0.0,0.0,2.69,-0.0
2024-12-02 20:54:22.343351,-0.0,0.0,1.6703296703296644,0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:54:22.664944,-0.0,0.0,7.736263736263737,-0.0,2.69,0.0,5.38,2.69
2024-12-02 20:54:22.984689,-0.0,0.0,12.39560439560438,-0.0,2.69,0.0,13.45,2.69
2024-12-02 20:54:23.230432,-0.0,0.0,12.835164835164846,0.0879120879120876,16.14,0.0,0.0,2.69
2024-12-02 20:54:23.561641,-0.0,0.0,17.230769230769226,-0.0,-0.0,0.0,104.91,-0.0
2024-12-02 20:54:23.811253,-0.0,0.0,18.725274725274744,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:54:24.134059,-0.0,0.0,22.329670329670307,-0.0,-8.07,0.0,0.0,-0.0
2024-12-02 20:54:24.454139,-0.0,0.0,29.626373626373606,-0.0,5.38,0.0,0.0,-0.0
2024-12-02 20:54:24.776470,-0.0,0.0,32.879120879120876,0.0879120879120876,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:25.087067,-0.0,0.0,38.50549450549448,0.0879120879120876,2.69,0.0,21.52,2.69
2024-12-02 20:54:25.478811,-0.0,0.0,45.53846153846155,-0.0,2.69,0.0,51.11,-0.0
2024-12-02 20:54:25.801475,-0.0,0.0,46.769230769230774,-0.0,-0.0,0.0,363.15,2.69
2024-12-02 20:54:26.120055,-0.0,0.0,51.516483516483504,0.0879120879120876,2.69,0.0,51.11,2.69
2024-12-02 20:54:26.377433,-0.0,0.0,55.824175824175825,-0.0,2.69,0.0,83.39,2.69
2024-12-02 20:54:26.689164,-0.0,0.0,60.835164835164846,-0.0,-0.0,0.0,72.63,2.69
2024-12-02 20:54:26.891094,-0.0,0.0,61.1868131868132,-0.0,2.69,0.0,91.46,2.69
2024-12-02 20:54:27.210794,-0.0,0.0,62.15384615384613,-0.0,-0.0,0.0,61.87,-0.0
2024-12-02 20:54:27.465949,-0.0,0.0,67.86813186813185,0.0879120879120876,-0.0,0.0,112.98,2.69
2024-12-02 20:54:27.784792,-0.0,0.0,71.64835164835165,-0.0,2.69,0.0,390.05,-0.0
2024-12-02 20:54:28.040383,-0.0,0.0,76.13186813186815,-0.0,2.69,0.0,96.84,-0.0
2024-12-02 20:54:28.354089,-0.0,0.0,85.09890109890108,0.0879120879120876,5.38,0.0,83.39,-0.0
2024-12-02 20:54:28.741992,-0.0,0.0,90.8131868131868,0.0879120879120876,-0.0,0.0,126.42999999999999,2.69
2024-12-02 20:54:29.067120,-0.0,0.0,93.8901098901099,-0.0,-0.0,-0.0,107.6,-0.0
2024-12-02 20:54:29.399333,-0.0,0.0,96.96703296703294,-0.0,-0.0,0.0,147.95,-0.0
2024-12-02 20:54:29.709956,-0.0,0.0,97.75824175824175,-0.0,-0.0,0.0,115.67,-0.0
2024-12-02 20:54:30.041661,-0.0,0.0,103.20879120879118,-0.0,-0.0,0.0,126.42999999999999,2.69
2024-12-02 20:54:30.416279,-0.0,0.0,105.4065934065934,-0.0,-0.0,0.0,129.12,-0.0
2024-12-02 20:54:30.745126,-0.0,0.0,108.57142857142856,-0.0,2.69,0.0,126.42999999999999,-0.0
2024-12-02 20:54:31.066918,-0.0,0.0,112.7032967032967,-0.0,2.69,0.0,121.05,-0.0
2024-12-02 20:54:31.449625,-0.0,0.0,114.98901098901098,-0.0,2.69,0.0,147.95,-0.0
2024-12-02 20:54:31.771142,-0.0,0.0,119.82417582417582,-0.0,-0.0,0.0,156.02,-0.0
2024-12-02 20:54:32.081558,-0.0,0.0,124.83516483516485,-0.0,-0.0,0.0,166.78,2.69
2024-12-02 20:54:32.413410,-0.0,0.0,129.8461538461538,-0.0,-8.07,0.0,142.57,-0.0
2024-12-02 20:54:32.732901,-0.0,0.0,135.7362637362637,-0.0,2.69,0.0,158.71,-0.0
2024-12-02 20:54:33.242840,-0.0,0.0,139.95604395604397,-0.0,-0.0,0.0,438.46999999999997,-0.0
2024-12-02 20:54:33.566368,-0.0,0.0,144.17582417582418,-0.0,2.69,0.0,164.09,-0.0
2024-12-02 20:54:33.886596,-0.0,0.0,151.91208791208788,-0.0,-0.0,0.0,156.02,-0.0
2024-12-02 20:54:34.344000,-0.0,0.0,157.53846153846155,-0.0,2.69,0.0,180.23,-0.0
2024-12-02 20:54:34.731474,-0.0,0.0,162.5494505494505,-0.0,-0.0,0.0,166.78,-0.0
2024-12-02 20:54:35.048964,-0.0,0.0,166.41758241758242,-0.0,2.69,0.0,196.37,2.69
2024-12-02 20:54:35.375424,-0.0,0.0,173.80219780219778,-0.0,-0.0,0.0,131.81,-0.0
2024-12-02 20:54:35.761668,-0.0,0.0,179.42857142857144,-0.0,2.69,0.0,177.54,-0.0
2024-12-02 20:54:36.093188,-0.0,0.0,185.4065934065934,-0.0,-0.0,0.0,234.03,-0.0
2024-12-02 20:54:36.429243,-0.0,0.0,185.49450549450546,-0.0,16.14,0.0,223.26999999999998,-0.0
2024-12-02 20:54:36.748341,-0.0,0.0,187.69230769230768,-0.0,-0.0,-0.0,172.16,-0.0
2024-12-02 20:54:37.032127,-0.0,0.0,193.31868131868129,-0.0,2.69,0.0,204.44,-0.0
2024-12-02 20:54:37.484015,-0.0,0.0,199.47252747252747,-0.0,-0.0,0.0,217.89,-0.0
2024-12-02 20:54:37.808130,-0.0,0.0,200.26373626373623,0.0879120879120876,-0.0,0.0,212.51,-0.0
2024-12-02 20:54:38.000338,-0.0,0.0,200.35164835164835,-0.0,2.69,0.0,207.13,-0.0
2024-12-02 20:54:38.317461,-0.0,0.0,200.79120879120876,0.0879120879120876,-0.0,0.0,215.2,-0.0
2024-12-02 20:54:38.701271,-0.0,0.0,201.8461538461538,-0.0,-0.0,0.0,231.34,-0.0
2024-12-02 20:54:39.021384,-0.0,0.0,204.4835164835165,-0.0,-0.0,0.0,234.03,-0.0
2024-12-02 20:54:39.342591,-0.0,0.0,213.01098901098902,-0.0,2.69,0.0,234.03,-0.0
2024-12-02 20:54:39.666867,-0.0,0.0,215.47252747252747,-0.0,-0.0,0.0,225.96,-0.0
2024-12-02 20:54:40.038558,-0.0,0.0,222.5934065934066,0.0879120879120876,13.45,0.0,234.03,-0.0
2024-12-02 20:54:40.366884,-0.0,0.0,231.2967032967033,0.0879120879120876,-0.0,0.0,266.31,-0.0
2024-12-02 20:54:40.744005,-0.0,0.0,235.16483516483515,-0.0,2.69,0.0,207.13,-0.0
2024-12-02 20:54:41.197620,-0.0,0.0,242.46153846153845,-0.0,5.38,0.0,301.28,-0.0
2024-12-02 20:54:41.645436,-0.0,0.0,251.69230769230768,-0.0,10.76,0.0,83.39,-0.0
2024-12-02 20:54:41.960398,-0.0,0.0,249.67032967032964,-0.0,-0.0,0.0,75.32,-0.0
2024-12-02 20:54:42.286439,-0.0,0.0,248.08791208791206,-0.0,2.69,0.0,110.28999999999999,-0.0
2024-12-02 20:54:42.611299,-0.0,0.0,244.9230769230769,0.0879120879120876,-0.0,0.0,91.46,-0.0
2024-12-02 20:54:42.993349,-0.0,0.0,238.3296703296703,-0.0,-0.0,0.0,83.39,-0.0
2024-12-02 20:54:43.377790,-0.0,0.0,232.87912087912088,-0.0,-0.0,0.0,43.04,-0.0
2024-12-02 20:54:43.763160,-0.0,0.0,225.49450549450546,-0.0,-0.0,0.0,43.04,2.69
2024-12-02 20:54:44.083128,-0.0,0.0,220.30769230769232,-0.0,-0.0,0.0,43.04,-0.0
2024-12-02 20:54:44.400118,-0.0,0.0,217.93406593406593,-0.0,2.69,0.0,40.35,-0.0
2024-12-02 20:54:44.658706,-0.0,0.0,213.09890109890108,-0.0,2.69,0.0,29.59,-0.0
2024-12-02 20:54:44.979021,-0.0,0.0,211.0769230769231,0.0879120879120876,-0.0,0.0,51.11,-0.0
2024-12-02 20:54:45.356916,-0.0,0.0,207.47252747252747,-0.0,-0.0,0.0,21.52,-0.0
2024-12-02 20:54:45.556181,-0.0,0.0,206.3296703296703,0.0879120879120876,2.69,0.0,29.59,-0.0
2024-12-02 20:54:45.936949,-0.0,0.0,200.87912087912088,0.0879120879120876,2.69,0.0,18.83,-0.0
2024-12-02 20:54:46.249803,-0.0,0.0,194.8131868131868,-0.0,-0.0,0.0,-83.39,-0.0
2024-12-02 20:54:46.514801,-0.0,0.0,193.4065934065934,-0.0,21.52,0.0,24.21,-0.0
2024-12-02 20:54:46.837260,-0.0,0.0,191.20879120879118,0.0879120879120876,2.69,0.0,21.52,-0.0
2024-12-02 20:54:47.149911,-0.0,0.0,184.96703296703294,0.0879120879120876,2.69,0.0,40.35,-0.0
2024-12-02 20:54:47.477112,-0.0,0.0,181.8901098901099,-0.0,-0.0,0.0,48.42,2.69
2024-12-02 20:54:47.795079,-0.0,0.0,178.90109890109892,-0.0,-0.0,0.0,2.69,-0.0
2024-12-02 20:54:48.047998,-0.0,0.0,177.4065934065934,-0.0,2.69,0.0,43.04,-0.0
