2024-12-04 21:36:45.464984,198.70457458496094,181.826171875,182.0466766357422,231.74998474121094,185.4111785888672,117.78914642333984,228.3894500732422,188.14320373535156,63.227210998535156,219.69337463378906,194.92022705078125,11.789104461669922,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.472257,198.73928833007812,181.77552795410156,182.03866577148438,231.75076293945312,185.41177368164062,117.79370880126953,228.41786193847656,187.9738311767578,63.0828742980957,219.6984100341797,194.92251586914062,11.815766334533691,207.83807373046875,203.2025604248047,-40.08086013793945
2024-12-04 21:36:45.487395,198.71157836914062,181.80810546875,182.09963989257812,231.75076293945312,185.41177368164062,117.79370880126953,228.38739013671875,187.97698974609375,63.114501953125,219.71372985839844,194.93165588378906,11.749919891357422,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.487395,198.74949645996094,181.84347534179688,182.10667419433594,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.68870544433594,194.92428588867188,11.706596374511719,207.83241271972656,203.19363403320312,-40.0606689453125
2024-12-04 21:36:45.503157,198.71505737304688,181.82437133789062,182.04737854003906,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.69676208496094,194.91656494140625,11.729545593261719,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.518782,198.7526092529297,181.79324340820312,182.09323120117188,231.75076293945312,185.41177368164062,117.79370880126953,228.38221740722656,188.03182983398438,63.05453109741211,219.68853759765625,194.8617401123047,11.658281326293945,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.534412,198.70384216308594,181.78347778320312,182.00289916992188,231.7598114013672,185.42098999023438,117.78624725341797,228.36654663085938,188.01776123046875,63.09435272216797,219.65286254882812,194.97982788085938,11.79482364654541,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.534412,198.74185180664062,181.7982940673828,182.0856475830078,231.7598114013672,185.42098999023438,117.78624725341797,228.42869567871094,187.9749755859375,63.10242462158203,219.69630432128906,194.86326599121094,11.717957496643066,207.8319549560547,203.1962890625,-40.08198547363281
2024-12-04 21:36:45.550037,198.73056030273438,181.82736206054688,182.08367919921875,231.7386016845703,185.40065002441406,117.7861557006836,228.41831970214844,187.98516845703125,63.11928176879883,219.6631317138672,194.9834442138672,11.779025077819824,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.566144,198.69119262695312,181.90316772460938,182.12046813964844,231.74765014648438,185.4098663330078,117.77869415283203,228.41786193847656,187.9738311767578,63.0828742980957,219.7004852294922,194.85723876953125,11.663354873657227,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.566144,198.7346649169922,181.84939575195312,182.08465576171875,231.75076293945312,185.41177368164062,117.79370880126953,228.41709899902344,187.99822998046875,63.08647537231445,219.71395874023438,194.86695861816406,11.700766563415527,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.581819,198.79177856445312,181.7921600341797,182.09490966796875,231.75076293945312,185.41177368164062,117.79370880126953,228.416748046875,187.99917602539062,63.08354187011719,219.7059326171875,194.87730407714844,11.67836856842041,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.597441,198.71209716796875,181.87098693847656,182.0619354248047,231.75076293945312,185.41177368164062,117.79370880126953,228.41786193847656,187.9738311767578,63.0828742980957,219.69630432128906,194.86326599121094,11.717957496643066,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.613034,198.7294158935547,181.85557556152344,182.06163024902344,231.7624053955078,185.42254638671875,117.79682922363281,228.4022216796875,187.97079467773438,63.1592903137207,219.7357177734375,194.8894805908203,11.697195053100586,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.613034,198.73944091796875,181.83609008789062,182.09934997558594,231.7624053955078,185.42254638671875,117.79682922363281,228.41786193847656,187.9738311767578,63.0828742980957,219.68853759765625,194.92161560058594,11.730024337768555,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.628659,198.7563934326172,181.83091735839844,182.0547332763672,231.75076293945312,185.41177368164062,117.79370880126953,228.40347290039062,187.9959259033203,63.10354995727539,219.736083984375,194.89459228515625,11.653059005737305,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.644324,198.73416137695312,181.79995727539062,182.03883361816406,231.75076293945312,185.41177368164062,117.79370880126953,228.404052734375,188.02584838867188,63.0510368347168,219.70619201660156,194.8654327392578,11.64108657836914,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.644324,198.73928833007812,181.77552795410156,182.03866577148438,231.75076293945312,185.41177368164062,117.79370880126953,228.43112182617188,187.9816436767578,63.091922760009766,219.71292114257812,194.94586181640625,11.735451698303223,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.665000,198.72610473632812,181.84072875976562,182.0687255859375,231.77145385742188,185.4317626953125,117.78937530517578,228.43930053710938,187.9786376953125,63.11567306518555,219.7309112548828,194.88204956054688,11.721144676208496,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.676053,198.73416137695312,181.79995727539062,182.03883361816406,231.7624053955078,185.42254638671875,117.79682922363281,228.3970184326172,188.01458740234375,63.062721252441406,219.65724182128906,194.97998046875,11.834955215454102,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.691724,198.75755310058594,181.80270385742188,182.0767822265625,231.7598114013672,185.42098999023438,117.78624725341797,228.42140197753906,187.99423217773438,63.07777786254883,219.6756134033203,194.9348602294922,11.722346305847168,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.691724,198.68963623046875,181.87950134277344,182.12850952148438,231.7642059326172,185.42486572265625,117.7740249633789,228.41786193847656,187.9738311767578,63.0828742980957,219.70333862304688,194.92315673828125,11.730461120605469,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.707360,198.73138427734375,181.87684631347656,182.1292266845703,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.7158660888672,194.93931579589844,11.824692726135254,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.723005,198.7107696533203,181.87742614746094,182.1366424560547,231.74765014648438,185.4098663330078,117.77869415283203,228.41786193847656,187.9738311767578,63.0828742980957,219.70640563964844,194.93060302734375,11.68995475769043,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.723005,198.7294158935547,181.85557556152344,182.06163024902344,231.75076293945312,185.41177368164062,117.79370880126953,228.42140197753906,187.99423217773438,63.07777786254883,219.69676208496094,194.91656494140625,11.729545593261719,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.738603,198.70558166503906,181.804443359375,182.0697784423828,231.74998474121094,185.4111785888672,117.78914642333984,228.41786193847656,187.9738311767578,63.0828742980957,219.65536499023438,194.98191833496094,11.719361305236816,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.754236,198.73745727539062,181.81480407714844,182.03173828125,231.74998474121094,185.4111785888672,117.78914642333984,228.41786193847656,187.9738311767578,63.0828742980957,219.70619201660156,194.8654327392578,11.64108657836914,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.765288,198.72726440429688,181.81251525878906,182.0907745361328,231.75076293945312,185.41177368164062,117.79370880126953,228.4326934814453,187.96762084960938,63.127662658691406,219.69630432128906,194.86326599121094,11.717957496643066,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.779548,198.71920776367188,181.85328674316406,182.12066650390625,231.7386016845703,185.40065002441406,117.7861557006836,228.41786193847656,187.9738311767578,63.0828742980957,219.71893310546875,194.87449645996094,11.677480697631836,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.787274,198.7097930908203,181.83053588867188,182.02435302734375,231.7386016845703,185.40065002441406,117.7861557006836,228.44174194335938,188.01206970214844,63.07808303833008,219.7393341064453,194.8874969482422,11.750426292419434,207.8319549560547,203.1962890625,-40.08198547363281
2024-12-04 21:36:45.802484,198.7361297607422,181.8212432861328,182.1064453125,231.7624053955078,185.42254638671875,117.79682922363281,228.4326934814453,187.96762084960938,63.127662658691406,219.6631317138672,194.9834442138672,11.779025077819824,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.810307,198.76641845703125,181.81143188476562,182.0924530029297,231.7624053955078,185.42254638671875,117.79682922363281,228.42840576171875,187.98345947265625,63.08216857910156,219.640625,194.96527099609375,11.814583778381348,208.1176300048828,202.46470642089844,-40.854774475097656
2024-12-04 21:36:45.818879,198.70655822753906,181.8474578857422,182.11428833007812,231.7386016845703,185.40065002441406,117.7861557006836,228.38739013671875,187.97698974609375,63.114501953125,219.71804809570312,194.8857879638672,11.714388847351074,207.8280029296875,203.1919403076172,-40.08073425292969
2024-12-04 21:36:45.835224,198.73944091796875,181.83609008789062,182.09934997558594,231.7414093017578,185.40362548828125,117.77285766601562,228.42840576171875,187.98345947265625,63.08216857910156,219.70126342773438,194.8708038330078,11.694674491882324,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.835224,198.71315002441406,181.8348388671875,182.06259155273438,231.7624053955078,185.42254638671875,117.79682922363281,228.416748046875,187.99917602539062,63.08354187011719,219.71804809570312,194.8857879638672,11.714388847351074,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.849777,198.74664306640625,181.7349853515625,182.01429748535156,231.75076293945312,185.41177368164062,117.79370880126953,228.42153930664062,188.01927185058594,63.113800048828125,219.71395874023438,194.86695861816406,11.700766563415527,207.87704467773438,203.15370178222656,-40.1045036315918
2024-12-04 21:36:45.865345,198.72251892089844,181.8681182861328,182.1135711669922,231.7386016845703,185.40065002441406,117.7861557006836,228.41758728027344,188.02139282226562,63.068687438964844,219.699951171875,194.94277954101562,11.766490936279297,207.82620239257812,203.18727111816406,-40.06181335449219
2024-12-04 21:36:45.865345,198.73928833007812,181.77552795410156,182.03866577148438,231.76394653320312,185.41464233398438,117.79418182373047,228.43112182617188,187.9816436767578,63.091922760009766,219.68295288085938,194.9359130859375,11.782303810119629,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.881039,198.74603271484375,181.82347106933594,182.0476531982422,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.71372985839844,194.93165588378906,11.749919891357422,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:45.896649,198.7052001953125,181.883544921875,182.11387634277344,231.7386016845703,185.40065002441406,117.7861557006836,228.41709899902344,187.99822998046875,63.08647537231445,219.69630432128906,194.86326599121094,11.717957496643066,207.84451293945312,203.17076110839844,-40.06395721435547
2024-12-04 21:36:45.912357,198.77301025390625,181.79881286621094,182.04075622558594,231.72479248046875,185.44427490234375,117.82010650634766,228.42124938964844,188.00672912597656,63.1102409362793,219.70724487304688,194.87002563476562,11.759016990661621,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.912357,198.7294158935547,181.85557556152344,182.06163024902344,231.77145385742188,185.4317626953125,117.78937530517578,228.41786193847656,187.9738311767578,63.0828742980957,219.7340087890625,194.88119506835938,11.758641242980957,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:45.927980,198.73944091796875,181.83609008789062,182.09934997558594,231.7386016845703,185.40065002441406,117.7861557006836,228.41831970214844,187.98516845703125,63.11928176879883,219.68853759765625,194.8617401123047,11.658281326293945,207.85922241210938,203.204833984375,-40.06953430175781
2024-12-04 21:36:45.943756,198.75755310058594,181.80270385742188,182.0767822265625,231.7386016845703,185.40065002441406,117.7861557006836,228.41786193847656,187.9738311767578,63.0828742980957,219.69630432128906,194.86326599121094,11.717957496643066,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.956662,198.72808837890625,181.8620147705078,182.13632202148438,231.75076293945312,185.41177368164062,117.79370880126953,228.4326934814453,187.96762084960938,63.127662658691406,219.71395874023438,194.86695861816406,11.700766563415527,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.965767,198.73056030273438,181.82736206054688,182.08367919921875,231.73826599121094,185.4016876220703,117.75800323486328,228.4037322998047,187.99461364746094,63.10713195800781,219.70974731445312,194.93104553222656,11.843892097473145,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.975817,198.69769287109375,181.83872985839844,182.09861755371094,231.75076293945312,185.41177368164062,117.79370880126953,228.40065002441406,187.98480224609375,63.12355422973633,219.70619201660156,194.8654327392578,11.64108657836914,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.991492,198.74949645996094,181.84347534179688,182.10667419433594,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.7216796875,194.88380432128906,11.767616271972656,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:45.991492,198.73745727539062,181.81480407714844,182.03173828125,231.7624053955078,185.42254638671875,117.79682922363281,228.41786193847656,187.9738311767578,63.0828742980957,219.70640563964844,194.93060302734375,11.68995475769043,207.8280029296875,203.1919403076172,-40.08073425292969
2024-12-04 21:36:46.010694,198.7022705078125,181.7895965576172,182.07687377929688,231.75076293945312,185.41177368164062,117.79370880126953,228.369140625,187.99423217773438,63.13240051269531,219.69630432128906,194.86326599121094,11.717957496643066,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.023331,198.71487426757812,181.8229522705078,182.09254455566406,231.75076293945312,185.41177368164062,117.79370880126953,228.41786193847656,187.9738311767578,63.0828742980957,219.67906188964844,194.91024780273438,11.746183395385742,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.023331,198.7649688720703,181.83958435058594,182.07064819335938,231.7624053955078,185.42254638671875,117.79682922363281,228.38478088378906,188.0426483154297,63.03468322753906,219.71804809570312,194.8857879638672,11.714388847351074,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.039103,198.69769287109375,181.83872985839844,182.09861755371094,231.7624053955078,185.42254638671875,117.79682922363281,228.43466186523438,188.00204467773438,63.08682632446289,219.70904541015625,194.93801879882812,11.771822929382324,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.054718,198.73944091796875,181.83609008789062,182.09934997558594,231.75076293945312,185.41177368164062,117.79370880126953,228.43394470214844,187.99276733398438,63.07191848754883,219.7132568359375,194.87835693359375,11.738335609436035,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.065847,198.74949645996094,181.84347534179688,182.10667419433594,231.7427520751953,185.4412078857422,117.80349731445312,228.41786193847656,187.9738311767578,63.0828742980957,219.7515106201172,194.9005584716797,11.744095802307129,207.83807373046875,203.2025604248047,-40.08086013793945
2024-12-04 21:36:46.070510,198.70457458496094,181.826171875,182.0466766357422,231.75076293945312,185.41177368164062,117.79370880126953,228.44578552246094,187.97512817382812,63.137107849121094,219.6840362548828,194.9178009033203,11.722901344299316,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.086271,198.73056030273438,181.82736206054688,182.08367919921875,231.75076293945312,185.41177368164062,117.79370880126953,228.45974731445312,187.99560546875,63.11820983886719,219.71372985839844,194.93165588378906,11.749919891357422,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.101893,198.69769287109375,181.83872985839844,182.09861755371094,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.69239807128906,194.92320251464844,11.751974105834961,207.83807373046875,203.2025604248047,-40.08086013793945
2024-12-04 21:36:46.101893,198.71176147460938,181.85182189941406,182.09197998046875,231.77145385742188,185.4317626953125,117.78937530517578,228.43466186523438,188.00204467773438,63.08682632446289,219.7017364501953,194.9241180419922,11.706260681152344,207.87149047851562,203.14488220214844,-40.084205627441406
2024-12-04 21:36:46.117529,198.7361297607422,181.8212432861328,182.1064453125,231.74765014648438,185.4098663330078,117.77869415283203,228.41786193847656,187.9738311767578,63.0828742980957,219.70619201660156,194.8654327392578,11.64108657836914,207.82235717773438,203.18312072753906,-40.06111145019531
2024-12-04 21:36:46.133150,198.7644500732422,181.79014587402344,182.02484130859375,231.75076293945312,185.41177368164062,117.79370880126953,228.41709899902344,187.99822998046875,63.08647537231445,219.69064331054688,194.8553009033203,11.73863697052002,207.8280029296875,203.1919403076172,-40.08073425292969
2024-12-04 21:36:46.133150,198.73875427246094,181.82717895507812,182.0850830078125,231.7624053955078,185.42254638671875,117.79682922363281,228.44204711914062,187.99154663085938,63.09135818481445,219.70724487304688,194.87002563476562,11.759016990661621,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.150252,198.67002868652344,181.85447692871094,182.09124755859375,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.7059326171875,194.87730407714844,11.67836856842041,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.166061,198.71315002441406,181.8348388671875,182.06259155273438,231.7598114013672,185.42098999023438,117.78624725341797,228.41709899902344,187.99822998046875,63.08647537231445,219.7335662841797,194.9456329345703,11.808056831359863,207.87704467773438,203.15370178222656,-40.1045036315918
2024-12-04 21:36:46.166061,198.70655822753906,181.8474578857422,182.11428833007812,231.75076293945312,185.41177368164062,117.79370880126953,228.42489624023438,187.98507690429688,63.071189880371094,219.7132568359375,194.87835693359375,11.738335609436035,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.180700,198.75755310058594,181.80270385742188,182.0767822265625,231.75076293945312,185.41177368164062,117.79370880126953,228.42369079589844,188.01048278808594,63.07155227661133,219.72251892089844,194.87255859375,11.729911804199219,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.196478,198.73902893066406,181.78810119628906,182.08676147460938,231.72479248046875,185.44427490234375,117.82010650634766,228.43112182617188,187.9816436767578,63.091922760009766,219.69064331054688,194.8553009033203,11.73863697052002,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.212089,198.75973510742188,181.75315856933594,182.06324768066406,231.75076293945312,185.41177368164062,117.79370880126953,228.41786193847656,187.9738311767578,63.0828742980957,219.69064331054688,194.8553009033203,11.73863697052002,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.212089,198.72251892089844,181.8681182861328,182.1135711669922,231.7598114013672,185.42098999023438,117.78624725341797,228.43540954589844,187.97804260253906,63.10906219482422,219.6783905029297,194.9098358154297,11.743618965148926,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.235834,198.73745727539062,181.81480407714844,182.03173828125,231.75076293945312,185.41177368164062,117.79370880126953,228.43539428710938,187.99472045898438,63.07032775878906,219.69110107421875,194.90859985351562,11.750226974487305,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.243598,198.73056030273438,181.82736206054688,182.08367919921875,231.75076293945312,185.41177368164062,117.79370880126953,228.4559783935547,187.98985290527344,63.12384033203125,219.6975860595703,194.91510009765625,11.751126289367676,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.243598,198.71231079101562,181.8001708984375,182.04556274414062,231.7624053955078,185.42254638671875,117.79682922363281,228.41786193847656,187.9738311767578,63.0828742980957,219.69630432128906,194.86326599121094,11.717957496643066,208.24266052246094,202.44789123535156,-40.85308837890625
2024-12-04 21:36:46.266499,198.73944091796875,181.83609008789062,182.09934997558594,231.7624053955078,185.42254638671875,117.79682922363281,228.42140197753906,187.99423217773438,63.07777786254883,219.7235870361328,194.88099670410156,11.661172866821289,207.8280029296875,203.1919403076172,-40.08073425292969
2024-12-04 21:36:46.275138,198.68963623046875,181.87950134277344,182.12850952148438,231.7624053955078,185.42254638671875,117.79682922363281,228.40757751464844,187.99610900878906,63.111568450927734,219.6908416748047,194.92298889160156,11.73906421661377,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.290900,198.69850158691406,181.8882293701172,182.1441650390625,231.75076293945312,185.41177368164062,117.79370880126953,228.416748046875,187.99917602539062,63.08354187011719,219.7216796875,194.88380432128906,11.767616271972656,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.290900,198.74603271484375,181.82347106933594,182.0476531982422,231.7624053955078,185.42254638671875,117.79682922363281,228.40960693359375,188.02259826660156,63.0495491027832,219.71395874023438,194.86695861816406,11.700766563415527,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.306529,198.7361297607422,181.8212432861328,182.1064453125,231.7624053955078,185.42254638671875,117.79682922363281,228.40350341796875,187.99136352539062,63.07448959350586,219.6876220703125,194.9158477783203,11.775323867797852,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.322163,198.7346649169922,181.84939575195312,182.08465576171875,231.7386016845703,185.40065002441406,117.7861557006836,228.40350341796875,187.99136352539062,63.07448959350586,219.69630432128906,194.86326599121094,11.717957496643066,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.322163,198.7644500732422,181.79014587402344,182.02484130859375,231.75076293945312,185.41177368164062,117.79370880126953,228.40350341796875,187.99136352539062,63.07448959350586,219.70082092285156,194.93276977539062,11.742612838745117,207.83619689941406,203.19329833984375,-40.03108215332031
2024-12-04 21:36:46.337770,198.69094848632812,181.84300231933594,182.12281799316406,231.75076293945312,185.41177368164062,117.79370880126953,228.41786193847656,187.9738311767578,63.0828742980957,219.70126342773438,194.8708038330078,11.694674491882324,207.84173583984375,203.2021026611328,-40.05137634277344
2024-12-04 21:36:46.353405,198.70846557617188,181.8369903564453,182.0990753173828,231.75076293945312,185.41177368164062,117.79370880126953,228.4326934814453,187.96762084960938,63.127662658691406,219.71395874023438,194.86695861816406,11.700766563415527,207.84173583984375,203.2021026611328,-40.05137634277344
