-3356.5,2.021978021978015,210.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,596,596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3356.2,2.021978021978015,208.0879120879121,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,596,596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3355.9,2.1098901098901024,206.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,596,596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3355.6,2.1098901098901024,204.13186813186812,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,596,596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3355.3,2.1098901098901024,202.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,596,596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3355.0,2.021978021978015,200.17582417582415,-2.637362637,2.1098901098901024,0.0,0.0033103813559322032,0.0,0.0,560,591,589,576,595,595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3354.7,2.1098901098901024,198.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,595,595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3354.4,2.1098901098901024,196.13186813186812,-2.637362637,2.1098901098901024,0.0038621115819209044,0.0,0.0,0.0,561,591,589,576,595,594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3354.1,2.021978021978015,194.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,576,595,594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3353.8,2.021978021978015,192.17582417582415,-2.637362637,2.1098901098901024,0.0038621115819209044,0.0,0.0,0.0,560,591,589,576,594,593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3353.5,2.021978021978015,190.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,577,595,594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3353.2,2.021978021978015,188.2197802197802,-2.637362637,2.1098901098901024,0.0038621115819209044,0.0,0.0,0.0,560,590,588,576,594,593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3352.9,2.021978021978015,186.19780219780225,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,577,594,593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3352.6,2.1098901098901024,184.17582417582415,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,588,576,593,592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3352.3,2.021978021978015,182.15384615384613,-2.637362637,2.1098901098901024,0.0038621115819209044,0.0,0.0,0.0,560,591,588,577,594,593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3352.0,2.021978021978015,180.13186813186817,-2.637362637,2.1098901098901024,0.0038621115819209044,0.0,0.0,0.0,561,591,588,577,593,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3351.7,2.1098901098901024,178.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,577,593,592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3351.4,2.1098901098901024,176.17582417582418,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,589,577,593,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3351.0,2.1098901098901024,174.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,588,577,593,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3350.7,2.021978021978015,172.13186813186817,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,560,591,589,578,593,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3350.4,2.021978021978015,170.1098901098901,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,560,591,589,577,592,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3350.1,2.021978021978015,168.17582417582418,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,560,591,589,577,592,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3349.8,2.021978021978015,166.15384615384613,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,560,591,588,577,592,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3349.5,2.1098901098901024,164.13186813186817,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,591,588,578,592,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3349.2,2.1098901098901024,162.1098901098901,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,560,591,588,577,592,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3348.9,2.1098901098901024,160.17582417582418,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,560,590,588,578,591,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3348.6,2.1098901098901024,158.15384615384613,-2.637362637,2.1098901098901024,0.0038621115819209044,-0.00386211158203125,0.0,0.0,561,591,588,578,591,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3348.3,2.021978021978015,156.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,560,590,588,578,591,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3348.0,2.021978021978015,154.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,590,588,578,591,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3347.7,2.1098901098901024,152.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,560,590,588,578,591,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3347.4,2.1098901098901024,150.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,560,590,588,578,591,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3347.1,2.1098901098901024,148.13186813186817,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,560,590,587,578,591,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3346.8,2.021978021978015,146.1098901098901,-2.637362637,2.1098901098901024,0.0038621115819209044,-0.00386211158203125,0.0,0.0,561,590,587,578,591,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3346.5,2.1098901098901024,144.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,589,587,578,591,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3346.2,2.1098901098901024,142.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560,589,586,578,591,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3345.8,2.1098901098901024,140.2197802197802,-2.637362637,2.1098901098901024,0.0038621115819209044,-0.00386211158203125,0.0,0.0,561,589,586,578,590,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3345.6,2.1098901098901024,138.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,560,589,586,579,590,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3345.3,2.1098901098901024,136.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,589,586,579,590,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3344.9,2.1098901098901024,134.15384615384613,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,589,585,579,590,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3344.6,2.1098901098901024,132.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,588,585,579,590,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3344.3,2.1098901098901024,130.1098901098901,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,588,585,579,590,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3344.0,2.1098901098901024,128.2637362637363,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,561,588,584,579,590,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3343.7,2.1098901098901024,126.24175824175823,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,588,584,579,589,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3343.4,2.1098901098901024,124.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,588,584,579,589,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3343.1,2.1098901098901024,122.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,588,584,579,589,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3342.8,2.1098901098901024,120.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,587,583,579,589,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3342.5,2.1098901098901024,118.24175824175823,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,587,583,579,589,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3342.2,2.1098901098901024,116.2197802197802,-2.549450549,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,587,583,579,589,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3341.9,2.1098901098901024,-3.824175824,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,587,582,579,589,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3341.6,2.1098901098901024,112.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.7909604519774012,561,586,582,579,589,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3341.3,2.1098901098901024,110.32967032967032,-2.549450549,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,586,582,580,589,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3341.0,2.1098901098901024,108.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,586,582,579,588,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3340.7,2.1098901098901024,106.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,-0.00386211158203125,0.0,561,586,581,580,588,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3340.4,2.1098901098901024,104.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,586,581,580,588,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3340.0,2.1098901098901024,102.32967032967032,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,585,581,580,588,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3339.7,2.1098901098901024,100.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,585,581,580,588,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3339.4,2.1098901098901024,98.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,585,580,580,588,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3339.1,2.1098901098901024,96.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,585,580,580,588,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3338.8,2.197802198,94.32967032967032,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,562,584,580,580,588,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3338.5,2.2857142857142776,92.30769230769232,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,562,585,580,580,587,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3338.2,2.2857142857142776,90.28571428571428,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,561,584,579,580,587,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3337.9,2.2857142857142776,88.35164835164835,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,584,579,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3337.6,2.2857142857142776,86.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,584,578,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3337.3,2.2857142857142776,84.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0033103813559322032,0.0,562,584,579,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3337.0,2.2857142857142776,82.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,561,583,578,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3336.7,2.2857142857142776,80.26373626373629,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,584,578,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3336.4,2.2857142857142776,78.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3336.1,2.2857142857142776,76.21978022,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,584,578,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3335.8,2.2857142857142776,74.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3335.5,2.2857142857142776,72.26373626373629,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3335.2,2.2857142857142776,70.32967032967034,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,584,577,580,587,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3334.9,2.2857142857142776,68.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3334.6,2.2857142857142776,66.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0071724929394531255,0.0,0.0,562,583,578,581,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3334.2,2.2857142857142776,64.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3333.9,2.2857142857142776,62.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,-0.00386211158203125,0.0,563,583,578,581,588,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3333.6,2.2857142857142776,60.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3333.3,2.2857142857142776,58.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3333.0,2.2857142857142776,56.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3332.7,2.2857142857142776,54.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3332.4,2.2857142857142776,52.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3332.1,2.2857142857142776,50.28571428571428,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3331.8,2.2857142857142776,48.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3331.5,2.2857142857142776,46.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0033103813559322032,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3331.2,2.2857142857142776,44.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3330.9,2.2857142857142776,42.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,-0.00386211158203125,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3330.6,2.2857142857142776,40.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,-0.00386211158203125,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3330.3,2.2857142857142776,38.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3330.0,2.2857142857142776,36.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,581,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3329.7,2.2857142857142776,34.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3329.4,2.2857142857142776,32.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3329.1,2.2857142857142776,30.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3328.7,2.2857142857142776,28.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3328.4,2.2857142857142776,26.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3328.1,2.2857142857142776,24.263736263736263,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3327.8,2.2857142857142776,22.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,-0.00386211158203125,0.0,562,583,576,580,587,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3327.5,2.2857142857142776,20.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3327.2,2.2857142857142776,18.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3326.9,2.2857142857142776,16.263736263736263,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3326.6,2.2857142857142776,14.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3326.3,2.2857142857142776,12.219780219780231,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3326.0,2.2857142857142776,10.285714285714278,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3325.7,2.2857142857142776,8.263736263736263,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3325.4,2.2857142857142776,6.329670329670336,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3325.1,2.2857142857142776,4.307692307692321,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,563,583,576,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3324.8,2.2857142857142776,2.2857142857142776,-2.637362637,2.1098901098901024,0.0,-0.00386211158203125,0.0,0.0,562,583,577,580,587,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
