2024-10-08 00:14:50.341560,635.0,647.0,656.0,653.0,669.0,651.0,990.0,991.0,649.0
2024-10-08 00:14:50.391617,635.0,647.0,656.0,654.0,668.0,652.0,991.0,991.0,650.0
2024-10-08 00:14:50.442731,635.0,648.0,655.0,654.0,666.0,653.0,991.0,991.0,651.0
2024-10-08 00:14:50.499562,635.0,648.0,655.0,655.0,665.0,654.0,991.0,991.0,651.0
2024-10-08 00:14:50.551380,634.0,648.0,655.0,654.0,664.0,654.0,991.0,991.0,651.0
2024-10-08 00:14:50.600894,634.0,649.0,655.0,654.0,663.0,655.0,991.0,992.0,651.0
2024-10-08 00:14:50.652126,634.0,649.0,655.0,654.0,663.0,655.0,991.0,991.0,651.0
2024-10-08 00:14:50.703273,634.0,649.0,655.0,654.0,663.0,655.0,991.0,991.0,651.0
2024-10-08 00:14:50.759902,634.0,649.0,654.0,654.0,663.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:50.809450,634.0,649.0,654.0,654.0,661.0,656.0,991.0,992.0,651.0
2024-10-08 00:14:50.867291,634.0,648.0,653.0,654.0,661.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:50.910307,634.0,647.0,652.0,654.0,660.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:50.970025,634.0,647.0,653.0,655.0,660.0,655.0,991.0,992.0,652.0
2024-10-08 00:14:51.018401,634.0,647.0,653.0,655.0,659.0,656.0,991.0,991.0,652.0
2024-10-08 00:14:51.066080,634.0,647.0,652.0,655.0,659.0,655.0,991.0,992.0,651.0
2024-10-08 00:14:51.121422,635.0,647.0,652.0,655.0,659.0,655.0,991.0,992.0,651.0
2024-10-08 00:14:51.177966,635.0,647.0,652.0,656.0,659.0,655.0,991.0,991.0,650.0
2024-10-08 00:14:51.227040,635.0,648.0,652.0,656.0,659.0,655.0,991.0,992.0,650.0
2024-10-08 00:14:51.280411,635.0,648.0,652.0,656.0,659.0,655.0,991.0,992.0,649.0
2024-10-08 00:14:51.338884,635.0,648.0,652.0,657.0,659.0,655.0,991.0,992.0,649.0
2024-10-08 00:14:51.388343,635.0,648.0,652.0,658.0,659.0,654.0,991.0,991.0,648.0
2024-10-08 00:14:51.440915,636.0,648.0,652.0,658.0,659.0,654.0,991.0,992.0,647.0
2024-10-08 00:14:51.494891,636.0,648.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:51.544433,636.0,647.0,652.0,659.0,658.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:51.594635,636.0,647.0,652.0,659.0,658.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:51.644353,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:51.702795,636.0,647.0,652.0,659.0,659.0,652.0,991.0,991.0,647.0
2024-10-08 00:14:51.753319,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:51.804840,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:51.858615,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:51.912015,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:51.957664,636.0,647.0,652.0,658.0,659.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:52.014606,636.0,647.0,651.0,658.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:52.065552,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:52.116930,637.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,646.0
2024-10-08 00:14:52.170567,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,647.0
2024-10-08 00:14:52.220903,636.0,647.0,651.0,659.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.277790,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,649.0
2024-10-08 00:14:52.329134,636.0,647.0,652.0,658.0,659.0,652.0,991.0,992.0,649.0
2024-10-08 00:14:52.385750,636.0,647.0,652.0,659.0,658.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.432514,636.0,647.0,652.0,658.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.485549,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,648.0
2024-10-08 00:14:52.535385,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,649.0
2024-10-08 00:14:52.585262,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,649.0
2024-10-08 00:14:52.640625,636.0,647.0,652.0,658.0,658.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.689907,636.0,647.0,652.0,659.0,659.0,653.0,991.0,991.0,648.0
2024-10-08 00:14:52.742789,636.0,647.0,652.0,658.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.792222,636.0,647.0,652.0,658.0,659.0,652.0,991.0,992.0,648.0
2024-10-08 00:14:52.844353,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:52.925579,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,647.0
2024-10-08 00:14:52.956764,636.0,647.0,652.0,659.0,659.0,652.0,991.0,992.0,648.0
2024-10-08 00:14:53.000829,636.0,647.0,652.0,659.0,659.0,653.0,991.0,991.0,648.0
2024-10-08 00:14:53.058344,636.0,647.0,651.0,659.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:53.110364,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:53.163094,636.0,647.0,652.0,659.0,659.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:53.210291,637.0,647.0,651.0,659.0,658.0,652.0,991.0,992.0,648.0
2024-10-08 00:14:53.269441,636.0,647.0,651.0,659.0,658.0,653.0,991.0,992.0,648.0
2024-10-08 00:14:53.317251,636.0,647.0,651.0,658.0,657.0,654.0,991.0,992.0,648.0
2024-10-08 00:14:53.370060,637.0,647.0,650.0,658.0,656.0,654.0,991.0,992.0,650.0
2024-10-08 00:14:53.421241,637.0,647.0,650.0,657.0,655.0,655.0,991.0,992.0,651.0
2024-10-08 00:14:53.471076,637.0,647.0,650.0,656.0,655.0,655.0,991.0,991.0,652.0
2024-10-08 00:14:53.530080,637.0,647.0,650.0,656.0,654.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:53.579036,637.0,647.0,650.0,656.0,654.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:53.632836,637.0,647.0,650.0,656.0,653.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:53.687062,637.0,647.0,650.0,656.0,652.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:53.738803,638.0,647.0,650.0,656.0,651.0,656.0,991.0,992.0,652.0
2024-10-08 00:14:53.784760,638.0,646.0,650.0,656.0,649.0,655.0,991.0,991.0,652.0
2024-10-08 00:14:53.834530,638.0,646.0,650.0,656.0,648.0,655.0,991.0,992.0,652.0
2024-10-08 00:14:53.894597,638.0,646.0,650.0,656.0,647.0,655.0,991.0,992.0,652.0
2024-10-08 00:14:53.946805,638.0,646.0,650.0,656.0,646.0,655.0,991.0,992.0,652.0
2024-10-08 00:14:53.995357,638.0,646.0,650.0,655.0,645.0,655.0,991.0,992.0,652.0
2024-10-08 00:14:54.049280,638.0,646.0,650.0,656.0,643.0,654.0,991.0,992.0,651.0
2024-10-08 00:14:54.101820,639.0,646.0,650.0,655.0,643.0,653.0,991.0,992.0,651.0
2024-10-08 00:14:54.150368,638.0,646.0,650.0,656.0,642.0,654.0,991.0,991.0,650.0
2024-10-08 00:14:54.209954,638.0,646.0,649.0,655.0,640.0,653.0,991.0,991.0,650.0
2024-10-08 00:14:54.255347,638.0,646.0,649.0,655.0,639.0,652.0,990.0,991.0,649.0
2024-10-08 00:14:54.307240,638.0,646.0,648.0,655.0,638.0,652.0,990.0,990.0,650.0
2024-10-08 00:14:54.366567,637.0,645.0,647.0,654.0,637.0,651.0,988.0,988.0,648.0
2024-10-08 00:14:54.419278,636.0,644.0,646.0,653.0,637.0,651.0,989.0,989.0,648.0
2024-10-08 00:14:54.468714,628.0,637.0,638.0,645.0,628.0,642.0,975.0,976.0,638.0
2024-10-08 00:14:54.517866,634.0,644.0,645.0,653.0,634.0,649.0,986.0,987.0,645.0
2024-10-08 00:14:54.569099,633.0,644.0,644.0,652.0,633.0,648.0,985.0,986.0,644.0
2024-10-08 00:14:54.625799,632.0,643.0,644.0,652.0,633.0,648.0,985.0,985.0,643.0
2024-10-08 00:14:54.676894,623.0,634.0,635.0,643.0,624.0,638.0,971.0,972.0,635.0
2024-10-08 00:14:54.725289,623.0,635.0,636.0,644.0,625.0,639.0,973.0,973.0,634.0
2024-10-08 00:14:54.780189,621.0,632.0,633.0,642.0,623.0,637.0,969.0,969.0,632.0
2024-10-08 00:14:54.834831,624.0,637.0,638.0,646.0,626.0,641.0,975.0,976.0,636.0
2024-10-08 00:14:54.885969,626.0,639.0,639.0,648.0,627.0,642.0,978.0,978.0,638.0
2024-10-08 00:14:54.938667,627.0,639.0,640.0,648.0,628.0,642.0,978.0,979.0,638.0
2024-10-08 00:14:54.989841,628.0,640.0,640.0,649.0,628.0,643.0,979.0,979.0,639.0
2024-10-08 00:14:55.041504,628.0,640.0,641.0,649.0,629.0,643.0,979.0,980.0,639.0
2024-10-08 00:14:55.094381,629.0,641.0,641.0,650.0,629.0,644.0,980.0,980.0,640.0
2024-10-08 00:14:55.144843,627.0,639.0,640.0,648.0,627.0,642.0,978.0,978.0,639.0
2024-10-08 00:14:55.199998,627.0,639.0,639.0,648.0,627.0,642.0,977.0,978.0,638.0
2024-10-08 00:14:55.254388,626.0,638.0,638.0,647.0,626.0,641.0,976.0,976.0,637.0
2024-10-08 00:14:55.303918,625.0,638.0,638.0,646.0,626.0,640.0,975.0,976.0,637.0
2024-10-08 00:14:55.357346,626.0,638.0,638.0,647.0,626.0,641.0,975.0,976.0,637.0
2024-10-08 00:14:55.410327,625.0,637.0,638.0,647.0,625.0,640.0,975.0,976.0,637.0
2024-10-08 00:14:55.463241,625.0,638.0,638.0,647.0,626.0,641.0,976.0,976.0,637.0
2024-10-08 00:14:55.509485,625.0,638.0,638.0,647.0,626.0,641.0,976.0,977.0,638.0
2024-10-08 00:14:55.565651,627.0,640.0,640.0,648.0,627.0,642.0,978.0,979.0,639.0
2024-10-08 00:14:55.617220,627.0,640.0,640.0,649.0,627.0,643.0,979.0,979.0,639.0
2024-10-08 00:14:55.666080,627.0,640.0,640.0,649.0,628.0,642.0,979.0,979.0,639.0
2024-10-08 00:14:55.721474,627.0,640.0,640.0,649.0,628.0,642.0,979.0,980.0,639.0
2024-10-08 00:14:55.769140,627.0,640.0,640.0,649.0,628.0,643.0,979.0,980.0,639.0
2024-10-08 00:14:55.827542,628.0,641.0,641.0,649.0,628.0,643.0,979.0,980.0,639.0
2024-10-08 00:14:55.878138,627.0,641.0,641.0,649.0,628.0,643.0,980.0,980.0,639.0
2024-10-08 00:14:55.930755,627.0,641.0,641.0,650.0,628.0,643.0,980.0,980.0,640.0
2024-10-08 00:14:55.980364,628.0,641.0,641.0,650.0,628.0,643.0,980.0,981.0,640.0
2024-10-08 00:14:56.035821,627.0,641.0,641.0,649.0,628.0,643.0,980.0,980.0,640.0
2024-10-08 00:14:56.085768,627.0,641.0,641.0,650.0,628.0,642.0,980.0,980.0,640.0
2024-10-08 00:14:56.136843,628.0,641.0,641.0,650.0,629.0,643.0,981.0,981.0,640.0
2024-10-08 00:14:56.192889,628.0,642.0,642.0,650.0,629.0,644.0,981.0,982.0,640.0
2024-10-08 00:14:56.244706,628.0,642.0,642.0,651.0,630.0,644.0,982.0,982.0,641.0
2024-10-08 00:14:56.294737,629.0,642.0,642.0,651.0,630.0,644.0,981.0,982.0,641.0
2024-10-08 00:14:56.347236,629.0,643.0,642.0,651.0,630.0,644.0,982.0,982.0,641.0
2024-10-08 00:14:56.401596,629.0,642.0,642.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.449664,629.0,642.0,643.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.506421,629.0,643.0,642.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.560477,629.0,643.0,643.0,651.0,630.0,644.0,982.0,983.0,640.0
2024-10-08 00:14:56.610488,629.0,642.0,642.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.659470,629.0,643.0,643.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.715399,629.0,642.0,642.0,651.0,630.0,645.0,982.0,983.0,641.0
2024-10-08 00:14:56.769759,629.0,642.0,643.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.817863,629.0,643.0,643.0,651.0,630.0,644.0,983.0,983.0,641.0
2024-10-08 00:14:56.871982,629.0,643.0,642.0,651.0,630.0,644.0,982.0,983.0,641.0
2024-10-08 00:14:56.918329,629.0,642.0,643.0,651.0,630.0,644.0,983.0,983.0,641.0
2024-10-08 00:14:56.977893,629.0,643.0,643.0,651.0,630.0,644.0,983.0,983.0,641.0
2024-10-08 00:14:57.027933,629.0,643.0,642.0,651.0,630.0,645.0,982.0,983.0,641.0
2024-10-08 00:14:57.076249,629.0,643.0,643.0,651.0,630.0,645.0,983.0,983.0,641.0
2024-10-08 00:14:57.133986,629.0,642.0,643.0,651.0,630.0,644.0,983.0,983.0,641.0
2024-10-08 00:14:57.187213,629.0,643.0,643.0,651.0,630.0,644.0,983.0,983.0,641.0
2024-10-08 00:14:57.234779,630.0,643.0,643.0,651.0,630.0,645.0,983.0,983.0,641.0
2024-10-08 00:14:57.285279,630.0,643.0,643.0,651.0,631.0,645.0,983.0,984.0,641.0
2024-10-08 00:14:57.342918,630.0,644.0,643.0,651.0,630.0,645.0,983.0,983.0,641.0
2024-10-08 00:14:57.392742,630.0,644.0,643.0,652.0,630.0,645.0,983.0,984.0,642.0
2024-10-08 00:14:57.438945,630.0,643.0,643.0,651.0,630.0,645.0,983.0,983.0,641.0
2024-10-08 00:14:57.496249,630.0,643.0,643.0,651.0,630.0,645.0,983.0,984.0,641.0
2024-10-08 00:14:57.545805,631.0,643.0,643.0,652.0,630.0,645.0,983.0,984.0,641.0
2024-10-08 00:14:57.601667,632.0,643.0,644.0,651.0,630.0,645.0,983.0,984.0,641.0
2024-10-08 00:14:57.648381,632.0,642.0,643.0,651.0,630.0,645.0,984.0,984.0,641.0
2024-10-08 00:14:57.703701,633.0,643.0,643.0,651.0,631.0,646.0,985.0,985.0,642.0
2024-10-08 00:14:57.760996,634.0,642.0,643.0,650.0,631.0,646.0,985.0,985.0,643.0
2024-10-08 00:14:57.810902,634.0,642.0,643.0,650.0,632.0,646.0,985.0,986.0,644.0
2024-10-08 00:14:57.864144,633.0,642.0,643.0,649.0,633.0,647.0,985.0,986.0,644.0
2024-10-08 00:14:57.917010,633.0,642.0,643.0,648.0,635.0,647.0,985.0,986.0,644.0
2024-10-08 00:14:57.969028,632.0,641.0,642.0,648.0,637.0,648.0,984.0,985.0,644.0
2024-10-08 00:14:58.021250,632.0,641.0,643.0,648.0,639.0,649.0,984.0,984.0,644.0
2024-10-08 00:14:58.071323,631.0,641.0,644.0,648.0,642.0,649.0,984.0,984.0,644.0
2024-10-08 00:14:58.125641,630.0,642.0,644.0,648.0,644.0,650.0,984.0,984.0,645.0
2024-10-08 00:14:58.178311,630.0,642.0,644.0,648.0,646.0,650.0,984.0,984.0,645.0
2024-10-08 00:14:58.230616,630.0,642.0,644.0,648.0,647.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.277029,630.0,642.0,644.0,649.0,647.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.334758,630.0,642.0,645.0,649.0,648.0,651.0,984.0,985.0,645.0
2024-10-08 00:14:58.387083,630.0,642.0,645.0,649.0,649.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.441091,631.0,642.0,645.0,650.0,649.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.505463,630.0,642.0,645.0,650.0,650.0,650.0,984.0,984.0,645.0
2024-10-08 00:14:58.539309,630.0,642.0,646.0,650.0,651.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.596967,630.0,642.0,646.0,650.0,651.0,650.0,984.0,985.0,645.0
2024-10-08 00:14:58.647024,629.0,642.0,646.0,650.0,651.0,650.0,984.0,985.0,644.0
2024-10-08 00:14:58.698780,631.0,642.0,646.0,651.0,652.0,650.0,984.0,985.0,644.0
2024-10-08 00:14:58.751531,631.0,642.0,646.0,651.0,652.0,649.0,984.0,985.0,644.0
2024-10-08 00:14:58.803572,631.0,642.0,645.0,651.0,653.0,649.0,985.0,985.0,643.0
2024-10-08 00:14:58.854585,631.0,642.0,646.0,652.0,653.0,648.0,985.0,985.0,643.0
2024-10-08 00:14:58.904995,632.0,641.0,646.0,653.0,653.0,647.0,985.0,985.0,642.0
2024-10-08 00:14:58.960995,631.0,641.0,646.0,653.0,653.0,647.0,985.0,985.0,643.0
2024-10-08 00:14:59.013984,632.0,641.0,646.0,653.0,653.0,648.0,984.0,985.0,643.0
2024-10-08 00:14:59.065472,632.0,642.0,646.0,653.0,653.0,647.0,985.0,985.0,644.0
2024-10-08 00:14:59.115230,632.0,642.0,646.0,653.0,653.0,648.0,985.0,985.0,644.0
2024-10-08 00:14:59.166625,632.0,642.0,646.0,653.0,653.0,649.0,985.0,985.0,645.0
2024-10-08 00:14:59.216134,632.0,642.0,646.0,652.0,653.0,649.0,985.0,985.0,646.0
2024-10-08 00:14:59.273853,631.0,643.0,646.0,652.0,652.0,649.0,985.0,985.0,645.0
2024-10-08 00:14:59.322382,632.0,642.0,645.0,652.0,651.0,648.0,985.0,985.0,644.0
2024-10-08 00:14:59.377000,631.0,642.0,645.0,653.0,650.0,648.0,985.0,985.0,644.0
2024-10-08 00:14:59.430472,632.0,642.0,645.0,653.0,651.0,648.0,985.0,985.0,645.0
2024-10-08 00:14:59.481053,632.0,642.0,645.0,653.0,650.0,648.0,985.0,985.0,645.0
2024-10-08 00:14:59.532504,631.0,642.0,645.0,652.0,651.0,649.0,985.0,985.0,645.0
2024-10-08 00:14:59.585533,631.0,642.0,645.0,652.0,650.0,648.0,985.0,985.0,646.0
2024-10-08 00:14:59.641229,632.0,642.0,645.0,652.0,651.0,648.0,985.0,986.0,646.0
2024-10-08 00:14:59.692308,632.0,642.0,645.0,653.0,652.0,648.0,985.0,985.0,646.0
2024-10-08 00:14:59.742161,632.0,643.0,645.0,653.0,652.0,648.0,985.0,985.0,646.0
2024-10-08 00:14:59.798235,632.0,642.0,646.0,652.0,652.0,648.0,985.0,986.0,646.0
2024-10-08 00:14:59.849049,631.0,642.0,646.0,652.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:14:59.900323,632.0,642.0,646.0,652.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:14:59.952491,632.0,642.0,646.0,653.0,652.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.004562,632.0,641.0,646.0,653.0,652.0,648.0,985.0,986.0,644.0
2024-10-08 00:15:00.058430,632.0,642.0,646.0,653.0,652.0,647.0,985.0,986.0,644.0
2024-10-08 00:15:00.110496,632.0,641.0,646.0,653.0,652.0,648.0,985.0,986.0,644.0
2024-10-08 00:15:00.158603,632.0,642.0,646.0,653.0,653.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.210539,632.0,642.0,646.0,653.0,653.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.260527,632.0,641.0,646.0,652.0,652.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.318254,632.0,641.0,647.0,653.0,653.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.367154,632.0,642.0,646.0,653.0,652.0,648.0,986.0,986.0,645.0
2024-10-08 00:15:00.417689,632.0,642.0,646.0,653.0,652.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:00.475783,632.0,642.0,647.0,653.0,653.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.525262,632.0,642.0,646.0,653.0,652.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.575260,632.0,642.0,646.0,653.0,652.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:00.632038,632.0,642.0,647.0,653.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:00.686621,632.0,642.0,646.0,653.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:00.735762,632.0,642.0,646.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:00.787422,632.0,642.0,647.0,653.0,653.0,648.0,985.0,986.0,645.0
2024-10-08 00:15:00.840971,632.0,642.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:00.889964,632.0,642.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:00.946821,632.0,643.0,647.0,653.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:00.995660,631.0,643.0,647.0,653.0,653.0,649.0,985.0,986.0,646.0
2024-10-08 00:15:01.044959,632.0,643.0,646.0,653.0,653.0,649.0,985.0,986.0,646.0
2024-10-08 00:15:01.096666,632.0,643.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.150929,632.0,643.0,647.0,652.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.205196,632.0,643.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.257114,631.0,643.0,647.0,653.0,653.0,648.0,985.0,986.0,646.0
2024-10-08 00:15:01.307537,631.0,643.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.363958,631.0,643.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.414635,631.0,644.0,647.0,653.0,653.0,648.0,986.0,986.0,646.0
2024-10-08 00:15:01.464747,630.0,645.0,647.0,653.0,653.0,649.0,986.0,986.0,646.0
2024-10-08 00:15:01.520819,629.0,645.0,647.0,653.0,654.0,649.0,986.0,986.0,646.0
2024-10-08 00:15:01.574394,628.0,646.0,647.0,652.0,654.0,650.0,986.0,986.0,646.0
2024-10-08 00:15:01.623347,628.0,647.0,647.0,652.0,654.0,650.0,986.0,986.0,646.0
2024-10-08 00:15:01.674207,627.0,647.0,647.0,652.0,654.0,652.0,986.0,986.0,645.0
2024-10-08 00:15:01.725021,627.0,647.0,646.0,651.0,654.0,652.0,986.0,986.0,646.0
2024-10-08 00:15:01.783736,627.0,647.0,647.0,649.0,653.0,655.0,986.0,986.0,646.0
2024-10-08 00:15:01.832644,627.0,647.0,647.0,647.0,653.0,656.0,986.0,986.0,645.0
2024-10-08 00:15:01.884112,627.0,647.0,646.0,646.0,653.0,657.0,986.0,986.0,647.0
2024-10-08 00:15:01.937288,627.0,647.0,647.0,645.0,653.0,658.0,986.0,986.0,647.0
2024-10-08 00:15:01.984431,626.0,648.0,646.0,645.0,653.0,659.0,986.0,986.0,647.0
2024-10-08 00:15:02.034656,626.0,648.0,646.0,644.0,653.0,659.0,986.0,986.0,647.0
2024-10-08 00:15:02.090677,626.0,648.0,646.0,644.0,653.0,659.0,986.0,986.0,647.0
2024-10-08 00:15:02.144807,626.0,649.0,646.0,644.0,653.0,659.0,986.0,986.0,647.0
2024-10-08 00:15:02.195396,625.0,649.0,646.0,644.0,653.0,659.0,986.0,986.0,647.0
2024-10-08 00:15:02.245041,625.0,649.0,646.0,644.0,653.0,659.0,986.0,987.0,648.0
2024-10-08 00:15:02.303616,624.0,650.0,646.0,644.0,653.0,660.0,986.0,986.0,648.0
2024-10-08 00:15:02.355107,623.0,650.0,646.0,642.0,653.0,662.0,986.0,986.0,648.0
2024-10-08 00:15:02.404699,623.0,650.0,646.0,640.0,652.0,663.0,986.0,986.0,648.0
2024-10-08 00:15:02.454044,623.0,650.0,646.0,639.0,652.0,665.0,986.0,986.0,649.0
2024-10-08 00:15:02.511367,623.0,650.0,646.0,637.0,652.0,666.0,986.0,986.0,652.0
2024-10-08 00:15:02.561557,623.0,650.0,646.0,636.0,651.0,667.0,986.0,986.0,654.0
2024-10-08 00:15:02.619048,624.0,650.0,646.0,635.0,651.0,668.0,986.0,986.0,657.0
2024-10-08 00:15:02.668750,624.0,650.0,646.0,634.0,650.0,669.0,986.0,986.0,659.0
2024-10-08 00:15:02.720179,624.0,650.0,646.0,633.0,650.0,670.0,986.0,986.0,662.0
2024-10-08 00:15:02.772986,625.0,650.0,645.0,632.0,649.0,671.0,986.0,986.0,664.0
2024-10-08 00:15:02.826674,625.0,650.0,646.0,631.0,649.0,671.0,986.0,986.0,666.0
2024-10-08 00:15:02.874042,625.0,649.0,646.0,631.0,648.0,671.0,986.0,986.0,668.0
2024-10-08 00:15:02.946841,626.0,649.0,646.0,630.0,648.0,672.0,986.0,986.0,670.0
2024-10-08 00:15:02.981245,626.0,649.0,646.0,629.0,648.0,673.0,986.0,987.0,671.0
2024-10-08 00:15:03.032627,626.0,650.0,646.0,628.0,648.0,674.0,986.0,987.0,673.0
2024-10-08 00:15:03.083364,626.0,650.0,646.0,627.0,647.0,676.0,986.0,987.0,674.0
2024-10-08 00:15:03.133924,626.0,650.0,646.0,626.0,647.0,678.0,986.0,987.0,675.0
2024-10-08 00:15:03.191797,626.0,650.0,646.0,625.0,647.0,679.0,986.0,986.0,675.0
2024-10-08 00:15:03.252210,625.0,650.0,646.0,625.0,647.0,680.0,986.0,986.0,677.0
2024-10-08 00:15:03.294264,626.0,650.0,645.0,624.0,647.0,682.0,986.0,987.0,678.0
2024-10-08 00:15:03.347379,625.0,650.0,645.0,624.0,647.0,682.0,986.0,987.0,679.0
2024-10-08 00:15:03.397806,625.0,650.0,645.0,624.0,647.0,683.0,986.0,986.0,680.0
2024-10-08 00:15:03.447469,626.0,649.0,645.0,624.0,646.0,684.0,986.0,986.0,680.0
2024-10-08 00:15:03.497599,626.0,649.0,645.0,624.0,646.0,686.0,986.0,987.0,681.0
2024-10-08 00:15:03.554518,626.0,650.0,645.0,624.0,646.0,687.0,986.0,986.0,681.0
2024-10-08 00:15:03.609498,626.0,650.0,645.0,624.0,646.0,686.0,986.0,987.0,680.0
2024-10-08 00:15:03.661144,625.0,650.0,646.0,624.0,646.0,684.0,986.0,987.0,680.0
2024-10-08 00:15:03.711688,625.0,651.0,646.0,624.0,646.0,683.0,986.0,987.0,679.0
2024-10-08 00:15:03.762418,624.0,651.0,646.0,624.0,646.0,682.0,986.0,987.0,679.0
2024-10-08 00:15:03.818262,624.0,651.0,646.0,623.0,647.0,682.0,986.0,987.0,679.0
2024-10-08 00:15:03.871923,624.0,651.0,646.0,623.0,647.0,683.0,986.0,987.0,679.0
2024-10-08 00:15:03.922056,625.0,651.0,646.0,622.0,648.0,685.0,986.0,987.0,679.0
2024-10-08 00:15:03.972474,624.0,652.0,646.0,621.0,649.0,687.0,986.0,987.0,679.0
2024-10-08 00:15:04.026411,625.0,652.0,646.0,620.0,650.0,689.0,985.0,986.0,681.0
2024-10-08 00:15:04.080146,625.0,652.0,646.0,620.0,650.0,690.0,985.0,987.0,682.0
2024-10-08 00:15:04.129917,624.0,652.0,646.0,619.0,650.0,690.0,985.0,987.0,683.0
2024-10-08 00:15:04.180300,623.0,652.0,646.0,617.0,652.0,691.0,985.0,985.0,681.0
2024-10-08 00:15:04.230299,624.0,653.0,646.0,616.0,653.0,692.0,985.0,985.0,680.0
2024-10-08 00:15:04.289788,623.0,653.0,646.0,616.0,654.0,693.0,985.0,985.0,679.0
2024-10-08 00:15:04.339784,622.0,654.0,646.0,616.0,654.0,693.0,985.0,986.0,679.0
