2024-10-07 23:55:14.970371,660.0,645.0,643.0,658.0,666.0,645.0,657.0,659.0,642.0
2024-10-07 23:55:15.025131,661.0,646.0,643.0,660.0,666.0,645.0,657.0,659.0,642.0
2024-10-07 23:55:15.076883,661.0,646.0,643.0,660.0,666.0,646.0,656.0,658.0,642.0
2024-10-07 23:55:15.128997,661.0,647.0,643.0,661.0,666.0,647.0,657.0,659.0,642.0
2024-10-07 23:55:15.178520,662.0,648.0,644.0,662.0,666.0,649.0,657.0,659.0,642.0
2024-10-07 23:55:15.231104,661.0,647.0,644.0,662.0,666.0,649.0,657.0,659.0,642.0
2024-10-07 23:55:15.280084,660.0,647.0,644.0,663.0,666.0,651.0,657.0,659.0,642.0
2024-10-07 23:55:15.332559,660.0,647.0,645.0,663.0,666.0,651.0,658.0,660.0,642.0
2024-10-07 23:55:15.390105,660.0,647.0,644.0,663.0,666.0,651.0,658.0,659.0,643.0
2024-10-07 23:55:15.440314,660.0,646.0,644.0,664.0,666.0,651.0,658.0,659.0,643.0
2024-10-07 23:55:15.491112,661.0,647.0,645.0,664.0,666.0,651.0,658.0,658.0,643.0
2024-10-07 23:55:15.541356,662.0,648.0,645.0,664.0,666.0,651.0,658.0,659.0,643.0
2024-10-07 23:55:15.597828,663.0,649.0,645.0,665.0,665.0,651.0,658.0,659.0,642.0
2024-10-07 23:55:15.648863,663.0,648.0,645.0,665.0,665.0,651.0,658.0,659.0,643.0
2024-10-07 23:55:15.700506,663.0,648.0,645.0,665.0,665.0,652.0,658.0,659.0,643.0
2024-10-07 23:55:15.755441,663.0,648.0,646.0,665.0,665.0,652.0,658.0,659.0,643.0
2024-10-07 23:55:15.805128,664.0,648.0,646.0,665.0,665.0,652.0,658.0,659.0,644.0
2024-10-07 23:55:15.862838,665.0,649.0,645.0,666.0,664.0,652.0,658.0,660.0,644.0
2024-10-07 23:55:15.905321,665.0,649.0,646.0,665.0,664.0,652.0,658.0,660.0,644.0
2024-10-07 23:55:15.964859,664.0,650.0,646.0,664.0,664.0,652.0,658.0,659.0,644.0
2024-10-07 23:55:16.013957,664.0,650.0,645.0,665.0,664.0,652.0,658.0,659.0,644.0
2024-10-07 23:55:16.064533,664.0,650.0,645.0,664.0,663.0,652.0,658.0,658.0,644.0
2024-10-07 23:55:16.113410,664.0,649.0,645.0,664.0,663.0,652.0,658.0,658.0,643.0
2024-10-07 23:55:16.172142,665.0,649.0,645.0,664.0,663.0,652.0,658.0,658.0,643.0
2024-10-07 23:55:16.225991,665.0,649.0,645.0,664.0,663.0,651.0,658.0,659.0,644.0
2024-10-07 23:55:16.274904,666.0,649.0,645.0,664.0,662.0,652.0,657.0,658.0,643.0
2024-10-07 23:55:16.327081,666.0,649.0,645.0,664.0,662.0,652.0,656.0,658.0,643.0
2024-10-07 23:55:16.377445,666.0,649.0,645.0,664.0,662.0,651.0,657.0,658.0,643.0
2024-10-07 23:55:16.435321,666.0,649.0,645.0,665.0,662.0,651.0,657.0,658.0,643.0
2024-10-07 23:55:16.485031,665.0,649.0,645.0,664.0,661.0,651.0,657.0,657.0,643.0
2024-10-07 23:55:16.538730,665.0,649.0,645.0,664.0,662.0,651.0,657.0,657.0,643.0
2024-10-07 23:55:16.590684,665.0,649.0,645.0,664.0,662.0,651.0,657.0,657.0,643.0
2024-10-07 23:55:16.639823,664.0,650.0,645.0,664.0,661.0,651.0,657.0,657.0,642.0
2024-10-07 23:55:16.691183,664.0,650.0,645.0,663.0,661.0,651.0,657.0,657.0,642.0
2024-10-07 23:55:16.748228,664.0,650.0,645.0,663.0,662.0,651.0,657.0,656.0,642.0
2024-10-07 23:55:16.798052,664.0,651.0,645.0,663.0,661.0,650.0,657.0,656.0,642.0
2024-10-07 23:55:16.848733,663.0,651.0,645.0,663.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:16.900549,663.0,652.0,645.0,662.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:16.958391,662.0,653.0,645.0,662.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:17.007831,661.0,653.0,645.0,662.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:17.061562,661.0,652.0,645.0,663.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:17.107677,661.0,652.0,645.0,663.0,661.0,651.0,656.0,656.0,642.0
2024-10-07 23:55:17.165278,662.0,651.0,645.0,663.0,661.0,650.0,656.0,656.0,642.0
2024-10-07 23:55:17.217598,661.0,650.0,645.0,663.0,661.0,650.0,656.0,656.0,641.0
2024-10-07 23:55:17.269474,660.0,650.0,644.0,663.0,661.0,650.0,656.0,656.0,642.0
2024-10-07 23:55:17.320196,660.0,650.0,645.0,662.0,661.0,650.0,656.0,656.0,642.0
2024-10-07 23:55:17.378159,660.0,650.0,645.0,662.0,661.0,650.0,656.0,656.0,642.0
2024-10-07 23:55:17.421364,660.0,650.0,645.0,662.0,661.0,650.0,655.0,655.0,642.0
2024-10-07 23:55:17.479446,660.0,649.0,645.0,662.0,661.0,651.0,655.0,656.0,642.0
2024-10-07 23:55:17.532622,660.0,649.0,645.0,662.0,661.0,650.0,655.0,656.0,642.0
2024-10-07 23:55:17.578178,660.0,649.0,645.0,662.0,661.0,650.0,656.0,656.0,643.0
2024-10-07 23:55:17.630970,660.0,649.0,645.0,662.0,661.0,650.0,655.0,655.0,642.0
2024-10-07 23:55:17.688824,660.0,649.0,645.0,662.0,661.0,650.0,655.0,656.0,642.0
2024-10-07 23:55:17.739079,660.0,650.0,645.0,662.0,660.0,650.0,655.0,656.0,642.0
2024-10-07 23:55:17.794086,660.0,650.0,645.0,662.0,661.0,650.0,655.0,656.0,642.0
2024-10-07 23:55:17.844323,659.0,650.0,645.0,662.0,661.0,650.0,655.0,655.0,642.0
2024-10-07 23:55:17.897110,659.0,649.0,645.0,662.0,661.0,650.0,655.0,655.0,642.0
2024-10-07 23:55:17.948421,660.0,649.0,645.0,662.0,660.0,650.0,656.0,655.0,642.0
2024-10-07 23:55:18.001924,661.0,650.0,644.0,661.0,660.0,649.0,655.0,655.0,642.0
2024-10-07 23:55:18.051349,661.0,651.0,644.0,660.0,660.0,649.0,656.0,656.0,642.0
2024-10-07 23:55:18.125321,661.0,652.0,644.0,660.0,661.0,649.0,656.0,655.0,642.0
2024-10-07 23:55:18.158372,662.0,652.0,644.0,660.0,661.0,649.0,656.0,655.0,642.0
2024-10-07 23:55:18.208633,662.0,653.0,644.0,660.0,660.0,649.0,656.0,655.0,643.0
2024-10-07 23:55:18.259227,663.0,653.0,644.0,660.0,660.0,648.0,655.0,655.0,643.0
2024-10-07 23:55:18.314688,664.0,654.0,644.0,660.0,661.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.365079,664.0,654.0,644.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.414711,664.0,654.0,644.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.472200,663.0,655.0,644.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.519637,662.0,656.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.576666,662.0,656.0,645.0,659.0,659.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.628666,662.0,656.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.672273,663.0,655.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.731580,663.0,655.0,645.0,660.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.785408,663.0,656.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.834009,663.0,656.0,645.0,659.0,659.0,648.0,654.0,656.0,644.0
2024-10-07 23:55:18.888039,663.0,657.0,645.0,659.0,660.0,648.0,654.0,656.0,644.0
2024-10-07 23:55:18.941636,663.0,657.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:18.989480,663.0,657.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:19.046854,663.0,657.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:19.095208,663.0,656.0,645.0,659.0,659.0,648.0,654.0,656.0,644.0
2024-10-07 23:55:19.145659,663.0,656.0,645.0,659.0,659.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:19.202998,663.0,656.0,645.0,659.0,660.0,648.0,654.0,656.0,645.0
2024-10-07 23:55:19.254545,663.0,656.0,645.0,659.0,660.0,648.0,654.0,655.0,644.0
2024-10-07 23:55:19.305139,663.0,656.0,645.0,659.0,659.0,648.0,653.0,656.0,645.0
2024-10-07 23:55:19.359291,663.0,656.0,646.0,659.0,659.0,648.0,653.0,656.0,645.0
2024-10-07 23:55:19.406805,661.0,656.0,645.0,658.0,660.0,648.0,653.0,656.0,645.0
2024-10-07 23:55:19.465682,660.0,654.0,644.0,657.0,659.0,649.0,652.0,656.0,645.0
2024-10-07 23:55:19.511015,659.0,652.0,643.0,655.0,659.0,648.0,652.0,655.0,645.0
2024-10-07 23:55:19.567272,659.0,651.0,643.0,653.0,659.0,646.0,652.0,656.0,645.0
2024-10-07 23:55:19.621583,658.0,649.0,642.0,652.0,659.0,645.0,651.0,656.0,645.0
2024-10-07 23:55:19.671036,658.0,649.0,642.0,651.0,658.0,644.0,651.0,656.0,645.0
2024-10-07 23:55:19.722961,658.0,647.0,642.0,651.0,659.0,644.0,650.0,657.0,646.0
2024-10-07 23:55:19.774949,657.0,646.0,641.0,650.0,659.0,644.0,650.0,657.0,647.0
2024-10-07 23:55:19.830701,656.0,644.0,641.0,649.0,660.0,643.0,650.0,657.0,647.0
2024-10-07 23:55:19.882942,655.0,642.0,641.0,651.0,661.0,642.0,650.0,657.0,647.0
2024-10-07 23:55:19.933785,654.0,641.0,641.0,651.0,662.0,641.0,650.0,657.0,647.0
2024-10-07 23:55:19.983145,654.0,640.0,641.0,653.0,663.0,641.0,650.0,657.0,648.0
2024-10-07 23:55:20.038820,654.0,640.0,641.0,652.0,662.0,639.0,650.0,658.0,647.0
2024-10-07 23:55:20.092509,654.0,640.0,641.0,654.0,663.0,638.0,650.0,658.0,647.0
2024-10-07 23:55:20.142418,653.0,639.0,641.0,653.0,663.0,637.0,650.0,659.0,646.0
2024-10-07 23:55:20.191195,653.0,639.0,640.0,653.0,663.0,636.0,650.0,659.0,647.0
2024-10-07 23:55:20.241989,652.0,639.0,640.0,653.0,663.0,635.0,650.0,658.0,646.0
2024-10-07 23:55:20.299750,652.0,639.0,640.0,653.0,663.0,635.0,649.0,659.0,646.0
2024-10-07 23:55:20.349109,653.0,639.0,640.0,653.0,663.0,635.0,649.0,659.0,646.0
2024-10-07 23:55:20.399503,652.0,639.0,640.0,653.0,663.0,634.0,649.0,660.0,646.0
2024-10-07 23:55:20.451430,652.0,639.0,641.0,653.0,663.0,635.0,649.0,660.0,646.0
2024-10-07 23:55:20.502930,652.0,639.0,641.0,653.0,663.0,635.0,648.0,661.0,646.0
2024-10-07 23:55:20.560747,652.0,638.0,641.0,654.0,663.0,634.0,649.0,661.0,646.0
2024-10-07 23:55:20.612028,652.0,639.0,641.0,653.0,663.0,634.0,649.0,661.0,646.0
2024-10-07 23:55:20.662112,652.0,639.0,640.0,654.0,663.0,634.0,648.0,662.0,647.0
2024-10-07 23:55:20.714612,652.0,639.0,640.0,654.0,663.0,634.0,649.0,663.0,647.0
2024-10-07 23:55:20.762951,653.0,639.0,640.0,654.0,664.0,634.0,649.0,663.0,648.0
2024-10-07 23:55:20.821597,653.0,639.0,641.0,654.0,665.0,636.0,649.0,663.0,647.0
2024-10-07 23:55:20.873229,654.0,640.0,641.0,653.0,665.0,637.0,650.0,663.0,647.0
2024-10-07 23:55:20.924597,652.0,642.0,641.0,651.0,665.0,638.0,651.0,662.0,647.0
2024-10-07 23:55:20.972481,651.0,643.0,642.0,650.0,665.0,639.0,652.0,662.0,645.0
2024-10-07 23:55:21.030310,651.0,643.0,641.0,650.0,665.0,639.0,654.0,662.0,645.0
2024-10-07 23:55:21.083434,651.0,643.0,641.0,650.0,665.0,639.0,654.0,662.0,645.0
2024-10-07 23:55:21.137143,652.0,644.0,642.0,652.0,666.0,640.0,654.0,663.0,646.0
2024-10-07 23:55:21.187082,653.0,645.0,642.0,650.0,665.0,641.0,653.0,662.0,646.0
2024-10-07 23:55:21.239707,652.0,644.0,642.0,647.0,664.0,643.0,650.0,661.0,647.0
2024-10-07 23:55:21.289802,652.0,643.0,642.0,646.0,664.0,645.0,651.0,661.0,647.0
2024-10-07 23:55:21.345707,652.0,642.0,642.0,646.0,664.0,644.0,652.0,661.0,647.0
2024-10-07 23:55:21.396347,652.0,641.0,641.0,646.0,663.0,644.0,652.0,662.0,647.0
2024-10-07 23:55:21.448365,652.0,641.0,641.0,646.0,663.0,643.0,652.0,662.0,646.0
2024-10-07 23:55:21.497551,652.0,640.0,642.0,647.0,663.0,643.0,652.0,662.0,647.0
2024-10-07 23:55:21.551245,653.0,640.0,641.0,647.0,663.0,643.0,652.0,662.0,646.0
2024-10-07 23:55:21.602234,653.0,641.0,642.0,648.0,663.0,643.0,652.0,661.0,646.0
2024-10-07 23:55:21.655658,653.0,641.0,642.0,648.0,664.0,643.0,653.0,662.0,646.0
2024-10-07 23:55:21.710832,653.0,641.0,642.0,648.0,664.0,643.0,653.0,662.0,645.0
2024-10-07 23:55:21.758976,653.0,642.0,642.0,648.0,663.0,642.0,653.0,662.0,645.0
2024-10-07 23:55:21.814265,652.0,642.0,642.0,649.0,663.0,641.0,653.0,662.0,644.0
2024-10-07 23:55:21.859692,651.0,641.0,641.0,649.0,663.0,640.0,654.0,661.0,642.0
2024-10-07 23:55:21.918861,651.0,640.0,642.0,649.0,663.0,640.0,654.0,660.0,640.0
2024-10-07 23:55:21.967329,651.0,640.0,642.0,649.0,663.0,641.0,655.0,660.0,639.0
2024-10-07 23:55:22.016380,650.0,640.0,641.0,649.0,662.0,640.0,656.0,660.0,638.0
2024-10-07 23:55:22.075583,650.0,639.0,642.0,649.0,662.0,639.0,656.0,660.0,639.0
2024-10-07 23:55:22.127082,650.0,639.0,642.0,649.0,662.0,639.0,656.0,660.0,639.0
2024-10-07 23:55:22.177604,650.0,639.0,642.0,649.0,661.0,639.0,655.0,660.0,640.0
2024-10-07 23:55:22.229892,650.0,640.0,642.0,649.0,662.0,640.0,653.0,660.0,640.0
2024-10-07 23:55:22.277515,650.0,639.0,642.0,648.0,661.0,640.0,653.0,660.0,641.0
2024-10-07 23:55:22.336293,650.0,640.0,641.0,648.0,662.0,640.0,653.0,660.0,641.0
2024-10-07 23:55:22.384360,651.0,640.0,641.0,648.0,662.0,640.0,652.0,660.0,641.0
2024-10-07 23:55:22.433984,652.0,641.0,641.0,648.0,663.0,641.0,652.0,661.0,643.0
2024-10-07 23:55:22.493205,652.0,642.0,641.0,648.0,664.0,641.0,652.0,661.0,644.0
2024-10-07 23:55:22.544142,650.0,640.0,641.0,648.0,664.0,641.0,653.0,661.0,644.0
2024-10-07 23:55:22.598797,651.0,640.0,641.0,648.0,665.0,640.0,653.0,661.0,644.0
2024-10-07 23:55:22.648680,650.0,640.0,641.0,648.0,665.0,641.0,653.0,661.0,644.0
2024-10-07 23:55:22.701703,650.0,640.0,641.0,648.0,665.0,641.0,653.0,661.0,644.0
2024-10-07 23:55:22.757745,650.0,640.0,641.0,648.0,665.0,641.0,654.0,661.0,645.0
2024-10-07 23:55:22.805798,651.0,640.0,641.0,649.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:22.857967,650.0,640.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:22.908482,650.0,641.0,641.0,648.0,665.0,641.0,653.0,661.0,645.0
2024-10-07 23:55:22.963728,650.0,640.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.016816,650.0,641.0,641.0,648.0,665.0,641.0,653.0,661.0,645.0
2024-10-07 23:55:23.064577,651.0,641.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.115708,650.0,640.0,641.0,649.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.167842,650.0,640.0,641.0,648.0,664.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.225646,650.0,641.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.276671,650.0,640.0,641.0,649.0,665.0,641.0,653.0,661.0,645.0
2024-10-07 23:55:23.324532,650.0,640.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.381345,650.0,640.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.430663,650.0,641.0,641.0,649.0,665.0,641.0,654.0,661.0,645.0
2024-10-07 23:55:23.480752,650.0,640.0,641.0,649.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.530747,650.0,640.0,641.0,648.0,665.0,641.0,654.0,662.0,645.0
2024-10-07 23:55:23.590815,650.0,639.0,641.0,648.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.637203,652.0,639.0,642.0,649.0,665.0,641.0,654.0,662.0,645.0
2024-10-07 23:55:23.687389,654.0,638.0,642.0,649.0,665.0,641.0,653.0,662.0,645.0
2024-10-07 23:55:23.746011,656.0,637.0,642.0,650.0,666.0,641.0,654.0,662.0,646.0
2024-10-07 23:55:23.795817,656.0,637.0,642.0,651.0,666.0,640.0,654.0,662.0,645.0
2024-10-07 23:55:23.852017,656.0,637.0,642.0,653.0,666.0,638.0,655.0,662.0,646.0
2024-10-07 23:55:23.900715,658.0,637.0,642.0,654.0,666.0,637.0,654.0,662.0,645.0
2024-10-07 23:55:23.951008,658.0,636.0,641.0,656.0,665.0,636.0,654.0,662.0,646.0
2024-10-07 23:55:24.002176,660.0,635.0,642.0,657.0,666.0,634.0,654.0,662.0,646.0
2024-10-07 23:55:24.059434,661.0,634.0,642.0,659.0,665.0,632.0,654.0,662.0,646.0
2024-10-07 23:55:24.110981,662.0,634.0,642.0,661.0,665.0,630.0,654.0,662.0,646.0
2024-10-07 23:55:24.158795,663.0,632.0,642.0,663.0,665.0,627.0,654.0,662.0,646.0
2024-10-07 23:55:24.215484,663.0,632.0,642.0,666.0,665.0,626.0,654.0,662.0,646.0
2024-10-07 23:55:24.270661,664.0,632.0,643.0,668.0,665.0,624.0,654.0,662.0,646.0
2024-10-07 23:55:24.318555,664.0,632.0,642.0,671.0,666.0,623.0,655.0,663.0,646.0
2024-10-07 23:55:24.370316,664.0,632.0,642.0,673.0,666.0,622.0,655.0,662.0,646.0
2024-10-07 23:55:24.419562,664.0,632.0,643.0,675.0,666.0,621.0,655.0,662.0,645.0
2024-10-07 23:55:24.478926,663.0,632.0,642.0,676.0,666.0,621.0,657.0,662.0,644.0
2024-10-07 23:55:24.528325,664.0,632.0,642.0,677.0,666.0,620.0,659.0,662.0,642.0
2024-10-07 23:55:24.581148,665.0,632.0,643.0,678.0,666.0,621.0,661.0,662.0,640.0
2024-10-07 23:55:24.629320,665.0,632.0,642.0,679.0,666.0,621.0,662.0,662.0,639.0
2024-10-07 23:55:24.688021,665.0,632.0,643.0,679.0,666.0,621.0,665.0,661.0,636.0
2024-10-07 23:55:24.733551,666.0,632.0,643.0,680.0,666.0,620.0,666.0,661.0,633.0
2024-10-07 23:55:24.783864,665.0,632.0,643.0,681.0,666.0,620.0,669.0,661.0,631.0
2024-10-07 23:55:24.843330,665.0,633.0,643.0,682.0,666.0,620.0,670.0,661.0,629.0
2024-10-07 23:55:24.891484,665.0,632.0,643.0,684.0,666.0,620.0,671.0,662.0,628.0
2024-10-07 23:55:24.946403,666.0,632.0,642.0,685.0,667.0,619.0,673.0,662.0,627.0
2024-10-07 23:55:25.000245,667.0,632.0,643.0,686.0,667.0,619.0,674.0,662.0,625.0
2024-10-07 23:55:25.051945,667.0,632.0,643.0,687.0,667.0,619.0,675.0,661.0,625.0
2024-10-07 23:55:25.101643,668.0,632.0,643.0,688.0,668.0,619.0,677.0,661.0,623.0
2024-10-07 23:55:25.154087,668.0,632.0,643.0,689.0,668.0,619.0,679.0,661.0,622.0
2024-10-07 23:55:25.208205,669.0,632.0,643.0,689.0,668.0,619.0,681.0,661.0,621.0
2024-10-07 23:55:25.257555,669.0,632.0,643.0,690.0,668.0,619.0,683.0,661.0,620.0
2024-10-07 23:55:25.310592,669.0,632.0,643.0,691.0,669.0,619.0,685.0,661.0,620.0
2024-10-07 23:55:25.363879,669.0,632.0,644.0,692.0,669.0,618.0,687.0,661.0,619.0
2024-10-07 23:55:25.413833,669.0,632.0,643.0,692.0,670.0,617.0,689.0,661.0,619.0
2024-10-07 23:55:25.477879,668.0,632.0,643.0,693.0,670.0,617.0,690.0,661.0,618.0
2024-10-07 23:55:25.518218,667.0,632.0,643.0,692.0,670.0,616.0,691.0,661.0,618.0
2024-10-07 23:55:25.568438,667.0,633.0,643.0,692.0,670.0,616.0,693.0,661.0,617.0
2024-10-07 23:55:25.627568,667.0,633.0,643.0,692.0,670.0,615.0,694.0,661.0,617.0
2024-10-07 23:55:25.683095,667.0,633.0,643.0,692.0,671.0,615.0,694.0,662.0,617.0
2024-10-07 23:55:25.732276,666.0,632.0,643.0,693.0,671.0,615.0,695.0,661.0,616.0
2024-10-07 23:55:25.778712,666.0,633.0,642.0,692.0,671.0,614.0,695.0,662.0,616.0
2024-10-07 23:55:25.829393,666.0,633.0,643.0,692.0,671.0,614.0,695.0,662.0,616.0
2024-10-07 23:55:25.888410,666.0,633.0,643.0,692.0,671.0,613.0,694.0,661.0,616.0
2024-10-07 23:55:25.938400,666.0,633.0,643.0,692.0,672.0,613.0,694.0,661.0,616.0
2024-10-07 23:55:25.990497,666.0,633.0,643.0,691.0,672.0,612.0,693.0,661.0,616.0
2024-10-07 23:55:26.039630,666.0,633.0,643.0,691.0,672.0,612.0,694.0,661.0,617.0
2024-10-07 23:55:26.090715,666.0,633.0,642.0,691.0,672.0,612.0,693.0,661.0,617.0
2024-10-07 23:55:26.150646,666.0,633.0,643.0,691.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.199530,666.0,633.0,642.0,690.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.252749,666.0,632.0,643.0,690.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.303088,666.0,632.0,643.0,690.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.352220,667.0,632.0,643.0,689.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.434515,667.0,632.0,642.0,689.0,672.0,611.0,693.0,661.0,617.0
2024-10-07 23:55:26.459814,667.0,631.0,643.0,688.0,672.0,610.0,692.0,661.0,617.0
2024-10-07 23:55:26.509909,666.0,630.0,643.0,687.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:26.562296,666.0,630.0,643.0,687.0,672.0,609.0,691.0,661.0,617.0
2024-10-07 23:55:26.615920,666.0,630.0,643.0,687.0,672.0,610.0,692.0,661.0,617.0
2024-10-07 23:55:26.666372,666.0,630.0,643.0,686.0,672.0,609.0,691.0,661.0,617.0
2024-10-07 23:55:26.719732,665.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:26.775657,665.0,630.0,643.0,686.0,672.0,609.0,691.0,660.0,617.0
2024-10-07 23:55:26.820637,665.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:26.879335,665.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:26.932579,665.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:26.983247,666.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,618.0
2024-10-07 23:55:27.032242,665.0,630.0,643.0,686.0,672.0,610.0,690.0,660.0,617.0
2024-10-07 23:55:27.089280,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,617.0
2024-10-07 23:55:27.140069,666.0,630.0,643.0,686.0,672.0,609.0,691.0,660.0,617.0
2024-10-07 23:55:27.191758,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,617.0
2024-10-07 23:55:27.239766,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:27.290187,666.0,630.0,643.0,686.0,672.0,609.0,690.0,661.0,618.0
2024-10-07 23:55:27.348868,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:27.401563,666.0,630.0,643.0,686.0,672.0,609.0,690.0,661.0,617.0
2024-10-07 23:55:27.453915,665.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,618.0
2024-10-07 23:55:27.505722,666.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,617.0
2024-10-07 23:55:27.555756,666.0,630.0,643.0,686.0,672.0,610.0,691.0,661.0,618.0
2024-10-07 23:55:27.607203,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:27.662883,666.0,630.0,643.0,686.0,672.0,609.0,691.0,661.0,618.0
2024-10-07 23:55:27.713385,666.0,630.0,643.0,686.0,672.0,610.0,690.0,660.0,618.0
2024-10-07 23:55:27.763583,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:27.821904,666.0,630.0,643.0,686.0,672.0,610.0,690.0,660.0,618.0
2024-10-07 23:55:27.865343,666.0,630.0,643.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:27.924002,665.0,631.0,643.0,686.0,672.0,609.0,690.0,661.0,618.0
2024-10-07 23:55:27.975215,664.0,631.0,642.0,686.0,672.0,610.0,690.0,661.0,618.0
2024-10-07 23:55:28.030629,663.0,631.0,643.0,686.0,672.0,609.0,690.0,660.0,618.0
2024-10-07 23:55:28.079534,661.0,632.0,642.0,686.0,673.0,609.0,689.0,661.0,618.0
2024-10-07 23:55:28.127911,660.0,631.0,643.0,685.0,672.0,610.0,688.0,661.0,618.0
2024-10-07 23:55:28.180427,661.0,632.0,643.0,685.0,671.0,612.0,688.0,661.0,618.0
2024-10-07 23:55:28.239249,661.0,632.0,643.0,684.0,670.0,613.0,689.0,661.0,618.0
2024-10-07 23:55:28.282172,662.0,633.0,642.0,682.0,668.0,616.0,689.0,661.0,618.0
2024-10-07 23:55:28.341442,662.0,633.0,642.0,678.0,667.0,619.0,690.0,661.0,617.0
2024-10-07 23:55:28.393159,662.0,633.0,642.0,672.0,664.0,621.0,689.0,660.0,616.0
2024-10-07 23:55:28.445740,660.0,634.0,641.0,669.0,664.0,622.0,687.0,660.0,616.0
2024-10-07 23:55:28.494837,659.0,635.0,642.0,665.0,663.0,624.0,687.0,660.0,617.0
2024-10-07 23:55:28.544927,658.0,635.0,641.0,662.0,663.0,627.0,685.0,660.0,617.0
2024-10-07 23:55:28.603314,658.0,636.0,642.0,661.0,664.0,629.0,681.0,660.0,619.0
2024-10-07 23:55:28.656841,657.0,635.0,641.0,659.0,663.0,631.0,678.0,661.0,621.0
2024-10-07 23:55:28.704629,657.0,637.0,641.0,656.0,663.0,633.0,676.0,661.0,623.0
2024-10-07 23:55:28.757171,655.0,637.0,641.0,653.0,663.0,636.0,673.0,661.0,624.0
2024-10-07 23:55:28.812780,655.0,637.0,641.0,651.0,663.0,637.0,671.0,661.0,625.0
2024-10-07 23:55:28.864824,654.0,638.0,641.0,649.0,663.0,640.0,670.0,662.0,628.0
2024-10-07 23:55:28.915162,654.0,639.0,641.0,647.0,663.0,642.0,668.0,662.0,629.0
2024-10-07 23:55:28.965172,654.0,639.0,641.0,645.0,663.0,645.0,667.0,662.0,629.0
