2024-10-16 19:50:15.072,0.0879120879120876,0.0,-0.3516483516483504,61.01098901098902,565.0,523.0,539.0
2024-10-16 19:50:15.360,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,60.04395604395606,565.0,523.0,538.0
2024-10-16 19:50:15.664,0.0879120879120876,0.0,-0.2637362637362912,59.076923076923094,565.0,523.0,539.0
2024-10-16 19:50:15.968,0.0879120879120876,0.0,-0.2637362637362912,58.02197802197804,564.0,523.0,538.0
2024-10-16 19:50:16.272,-0.0,-0.08791208791205918,-0.3516483516483504,57.05494505494505,564.0,523.0,538.0
2024-10-16 19:50:16.576,0.0879120879120876,0.0,-0.2637362637362912,56.0,563.0,522.0,538.0
2024-10-16 19:50:16.881,0.0879120879120876,0.0,-0.3516483516483504,55.120879120879124,563.0,523.0,538.0
2024-10-16 19:50:17.185,0.0879120879120876,0.0,-0.3516483516483504,54.15384615384616,563.0,522.0,537.0
2024-10-16 19:50:17.488,0.0879120879120876,0.0,-0.3516483516483504,53.01098901098902,563.0,522.0,537.0
2024-10-16 19:50:17.799,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,52.04395604395606,562.0,522.0,537.0
2024-10-16 19:50:18.097,0.0879120879120876,0.0,-0.3516483516483504,51.076923076923094,562.0,522.0,537.0
2024-10-16 19:50:18.401,0.0879120879120876,0.0,-0.2637362637362912,50.10989010989012,562.0,522.0,537.0
2024-10-16 19:50:18.705,0.0879120879120876,0.0,-0.2637362637362912,49.05494505494505,561.0,522.0,536.0
2024-10-16 19:50:19.009,0.0879120879120876,0.0,-0.2637362637362912,48.08791208791209,561.0,522.0,536.0
2024-10-16 19:50:19.313,0.0879120879120876,0.0,-0.2637362637362912,47.120879120879124,561.0,522.0,536.0
2024-10-16 19:50:19.617,0.0879120879120876,0.0,-0.2637362637362912,46.06593406593407,560.0,522.0,536.0
2024-10-16 19:50:19.921,0.0879120879120876,0.0,-0.2637362637362912,45.09890109890111,560.0,522.0,536.0
2024-10-16 19:50:20.224,-0.0,0.0,-0.2637362637362912,44.04395604395606,560.0,522.0,536.0
