2024-10-17 12:52:00.582,0.0879120879120876,0.0,0.0,126.41758241758241,-0.0,0.0,0.0,4.971751412429379,583.0,601.0,592.0,25.349163055419922,133.8323516845703,35.23637008666992,74.93494415283203,143.5353240966797,36.69215393066406,2.380326747894287,148.5638885498047,60.527400970458984,125.56289672851562,156.189453125,46.13956069946289,170.17140197753906,170.56056213378906,67.68435668945312,208.27792358398438,186.50860595703125,101.16160583496094
2024-10-17 12:52:00.982,0.0879120879120876,0.0,0.0,127.29670329670328,-0.0,0.0,0.0,5.649717514124294,583.0,601.0,592.0,25.349163055419922,133.8323516845703,35.23637008666992,74.91067504882812,143.5786895751953,36.897132873535156,2.30049467086792,148.60546875,60.4027099609375,125.51860046386719,156.16392517089844,46.46129608154297,170.15696716308594,170.67889404296875,68.35185241699219,207.85977172851562,186.57913208007812,102.33362579345703
2024-10-17 12:52:01.398,0.0879120879120876,0.0,0.0,128.35164835164835,-0.0,0.0,0.0,4.971751412429379,583.0,601.0,592.0,25.316787719726562,133.85777282714844,35.2945556640625,74.9184341430664,143.55775451660156,37.075523376464844,2.3619914054870605,148.6376953125,60.444427490234375,125.32235717773438,156.2224578857422,46.82182693481445,169.66368103027344,170.6057891845703,69.0511703491211,207.25364685058594,186.49851989746094,103.6357421875
2024-10-17 12:52:01.798,0.0879120879120876,0.0,0.0,129.3186813186813,-0.0,0.0,0.0,5.649717514124294,583.0,601.0,592.0,25.31339454650879,133.835205078125,35.27158737182617,74.91905975341797,143.6474609375,37.03013610839844,2.30049467086792,148.60546875,60.4027099609375,125.34983825683594,156.26077270507812,47.0909309387207,169.47073364257812,170.6544647216797,69.7564468383789,206.73268127441406,186.65504455566406,104.39448547363281
2024-10-17 12:52:02.198,0.0879120879120876,0.0,0.0,130.28571428571428,-0.0,0.0,0.6779661016949152,-0.6779661016949152,583.0,601.0,592.0,25.336997985839844,133.85845947265625,35.27088928222656,74.91865539550781,143.63926696777344,37.1253662109375,2.387068033218384,148.52230834960938,60.55615997314453,125.2079086303711,156.4288330078125,47.46495056152344,169.14889526367188,170.781005859375,70.62249755859375,206.07240295410156,186.7530975341797,105.65518188476562
2024-10-17 12:52:02.614,0.0879120879120876,0.0,0.0,131.25274725274724,-0.0,0.0,0.0,5.649717514124294,583.0,602.0,593.0,25.342205047607422,133.88409423828125,35.295352935791016,74.90204620361328,143.59133911132812,37.17483139038086,2.30049467086792,148.60546875,60.4027099609375,125.20507049560547,156.3471221923828,47.7527961730957,169.10733032226562,170.79830932617188,70.91234588623047,205.65493774414062,186.79490661621094,106.18376922607422
2024-10-17 12:52:03.014,0.0879120879120876,0.0,0.0,132.30769230769232,-0.0,0.0,0.0,5.649717514124294,583.0,602.0,593.0,25.26363754272461,133.85235595703125,35.108375549316406,74.77399444580078,143.58157348632812,37.38786697387695,2.3788647651672363,148.51390075683594,60.54941940307617,125.26408386230469,156.24050903320312,48.23661804199219,168.7794189453125,170.73126220703125,71.63825988769531,205.1068878173828,186.73561096191406,107.35749816894531
2024-10-17 12:52:03.414,0.0879120879120876,0.0,0.0,133.36263736263737,-0.0,0.0,0.0,5.649717514124294,583.0,602.0,593.0,25.35625457763672,133.8242950439453,35.21810531616211,74.76438903808594,143.68460083007812,37.55696105957031,2.387068033218384,148.52230834960938,60.55615997314453,125.12901306152344,156.37147521972656,48.76030731201172,168.54591369628906,170.8579864501953,72.6163101196289,204.34292602539062,186.85324096679688,108.66268920898438
2024-10-17 12:52:03.830,0.0879120879120876,0.0,0.0,134.24175824175825,-0.0,0.0,0.0,6.440677966101695,583.0,602.0,593.0,25.39150619506836,133.8788299560547,35.24088668823242,74.84414672851562,143.7017059326172,37.7957878112793,2.429292678833008,148.5629119873047,60.54391098022461,125.06868743896484,156.39329528808594,48.96993637084961,168.15716552734375,170.8477325439453,73.3149185180664,203.80084228515625,186.88735961914062,109.56292724609375
2024-10-17 12:52:04.230,0.0879120879120876,0.0,0.0,135.20879120879118,-0.0,0.0,0.0,6.440677966101695,583.0,602.0,593.0,25.342205047607422,133.88409423828125,35.295352935791016,74.84075927734375,143.72886657714844,37.886653900146484,2.290761947631836,148.5496368408203,60.41666030883789,125.02323150634766,156.46499633789062,49.37653732299805,167.9332733154297,170.93130493164062,73.79094696044922,203.31942749023438,186.90054321289062,110.66590118408203
2024-10-17 12:52:04.647,0.0879120879120876,0.0,0.0,136.35164835164835,-0.0,0.0,0.0,6.440677966101695,584.0,602.0,593.0,25.34408950805664,133.85040283203125,35.25262451171875,74.80985260009766,143.7319793701172,38.07498550415039,2.30049467086792,148.60546875,60.4027099609375,124.86848449707031,156.5178680419922,49.94845962524414,167.7693328857422,171.0717010498047,74.90087127685547,202.51837158203125,186.98123168945312,111.78028869628906
2024-10-17 12:52:05.047,0.0879120879120876,0.0,0.0,137.14285714285714,-0.0,0.0,0.0,7.11864406779661,584.0,602.0,593.0,25.38349151611328,133.85011291503906,35.216102600097656,74.82968139648438,143.71278381347656,38.06319808959961,2.213533878326416,148.6924591064453,60.12205123901367,124.7304916381836,156.54937744140625,50.11613464355469,168.1222686767578,171.4312286376953,74.08875274658203,201.74928283691406,187.05421447753906,113.02848052978516
2024-10-17 12:52:05.467,0.0879120879120876,0.0,0.0,138.1978021978022,-0.0,0.0,0.0,7.11864406779661,584.0,602.0,592.0,25.245031356811523,133.88076782226562,35.07034683227539,74.83906555175781,143.79537963867188,37.99766159057617,2.323831081390381,148.5686798095703,59.870670318603516,124.51615142822266,156.61538696289062,50.4853401184082,167.66943359375,171.64588928222656,74.85736846923828
2024-10-17 12:52:05.862,0.0879120879120876,0.0,0.0,139.16483516483515,-0.0,0.0,0.0,7.11864406779661,584.0,602.0,593.0,25.246057510375977,133.87185668945312,35.11775588989258,74.72777557373047,143.805908203125,38.2331657409668,2.280470848083496,148.6634063720703,60.00320053100586,124.58197784423828,156.8038787841797,50.98871994018555,167.29283142089844,171.6847686767578,75.67549133300781
2024-10-17 12:52:06.262,0.0879120879120876,0.0,0.0,140.2197802197802,-0.0,0.0,0.0,6.440677966101695,584.0,603.0,593.0,25.27593421936035,133.92515563964844,35.07324981689453,74.69896697998047,143.7655792236328,38.32002639770508,2.213533878326416,148.6924591064453,60.12205123901367,124.3613510131836,156.66966247558594,51.55347442626953,166.97625732421875,171.63485717773438,76.8458480834961
2024-10-17 12:52:06.678,0.0879120879120876,0.0,0.0,141.27472527472526,-0.0,0.0,0.0,6.440677966101695,584.0,602.0,593.0,25.270626068115234,133.88998413085938,35.08576583862305,74.73542785644531,143.76068115234375,38.550533294677734,2.213533878326416,148.6924591064453,60.12205123901367,124.38495635986328,156.72921752929688,51.91896438598633,166.46751403808594,171.73776245117188,77.77046203613281,198.86724853515625,187.40176391601562,117.39672088623047
2024-10-17 12:52:07.108,0.0879120879120876,0.0,0.0,142.15384615384613,-0.0,0.0,0.0,7.11864406779661,584.0,602.0,593.0,25.2938175201416,133.92495727539062,35.14742660522461,74.64092254638672,143.78005981445312,38.69463348388672,2.219691276550293,148.63983154296875,60.23934555053711,124.15665435791016,156.6862030029297,52.41625213623047,166.15602111816406,171.8135223388672,78.63941955566406,198.22232055664062,187.39505004882812,118.72962188720703
2024-10-17 12:52:07.494,0.0879120879120876,0.0,0.0,143.2087912087912,-0.0,0.0,0.0,-0.0,584.0,603.0,593.0,25.3469295501709,133.9417724609375,35.358924865722656,74.64552307128906,143.83094787597656,38.84538650512695,2.190579891204834,148.66920471191406,60.18708801269531,124.11315155029297,156.98719787597656,52.88522720336914,165.66612243652344,172.0814208984375,79.6011734008789,197.4013214111328,187.603759765625,119.86690521240234
2024-10-17 12:52:07.879,0.0879120879120876,0.0,0.0,144.0879120879121,-0.0,0.0,0.0,7.11864406779661,584.0,603.0,593.0,25.280925750732422,133.8841552734375,35.401268005371094,74.6904525756836,143.802734375,39.43979263305664,2.307023286819458,148.64117431640625,60.35331344604492,123.92025756835938,156.9288787841797,53.57011413574219,165.1559600830078,171.85409545898438,80.51296997070312,196.67251586914062,187.4176483154297,120.8727035522461
2024-10-17 12:52:08.326,0.0879120879120876,0.0,0.0,145.14285714285714,-0.0,0.0,0.0,-0.0,584.0,603.0,593.0,25.31806182861328,133.90499877929688,35.38132858276367,74.68084716796875,143.85650634765625,39.495906829833984,2.184053421020508,148.6334991455078,60.23650360107422,123.82359313964844,156.90631103515625,53.79518127441406,164.8970947265625,172.0225830078125,81.44232940673828,196.0079345703125,187.69325256347656,121.74022674560547
2024-10-17 12:52:08.806,0.0879120879120876,0.0,0.0,146.1978021978022,-0.0,0.0,0.0,7.796610169491525,584.0,603.0,593.0,25.280925750732422,133.8841552734375,35.401268005371094,74.61549377441406,143.792236328125,39.54579162597656,2.219691276550293,148.63983154296875,60.23934555053711,123.71493530273438,157.0026397705078,54.112396240234375,164.34359741210938,172.1042938232422,82.31744384765625,195.0440216064453,187.8558349609375,122.96825408935547
2024-10-17 12:52:09.206,0.0879120879120876,0.0,0.0,147.07692307692307,-0.0,0.0,0.0,7.796610169491525,584.0,603.0,593.0,25.280925750732422,133.8841552734375,35.401268005371094,74.68449401855469,143.79055786132812,39.64786911010742,2.2551796436309814,148.6962890625,60.19953155517578,123.61297607421875,156.98208618164062,54.49018859863281,163.88619995117188,171.91575622558594,83.19732666015625,194.4776153564453,187.60850524902344,124.02851104736328
2024-10-17 12:52:09.607,0.0879120879120876,0.0,0.0,148.13186813186812,-0.0,0.0,0.0,7.11864406779661,584.0,603.0,593.0,25.37933921813965,133.9049530029297,35.27540588378906,74.64381408691406,143.8614501953125,39.75956726074219,2.242645740509033,148.6630859375,60.174320220947266,123.61356353759766,157.21922302246094,55.0023078918457,163.5277862548828,172.09783935546875,84.41856384277344,193.8153839111328,187.5736846923828,125.13915252685547
2024-10-17 12:52:10.023,0.0879120879120876,0.0,0.0,149.27472527472526,-0.0,0.0,0.0,7.11864406779661,584.0,603.0,594.0,25.254776000976562,133.92124938964844,35.477516174316406,74.64762878417969,144.02719116210938,40.027156829833984,2.3195557594299316,148.67437744140625,60.37851333618164,123.38567352294922,157.48826599121094,55.65277099609375,162.8592987060547,172.63755798339844,85.41722106933594,192.60186767578125,188.50454711914062,126.43305206298828
2024-10-17 12:52:10.423,0.0879120879120876,0.0,0.0,150.15384615384616,-0.0,0.0,0.0,7.11864406779661,584.0,603.0,593.0,25.2856502532959,133.9418182373047,35.46482849121094,74.62355041503906,143.97198486328125,40.049964904785156,2.190579891204834,148.66920471191406,60.18708801269531,123.2258529663086,157.63555908203125,56.00689697265625,162.37448120117188,172.81214904785156,86.33907318115234,191.93661499023438,188.57200622558594,127.25774383544922
2024-10-17 12:52:10.823,0.0879120879120876,0.0,0.0,151.12087912087912,-0.0,0.0,0.0,7.796610169491525,584.0,603.0,594.0,25.2856502532959,133.9418182373047,35.46482849121094,74.612060546875,144.0831756591797,40.26129150390625,2.190579891204834,148.66920471191406,60.18708801269531,123.13639068603516,157.63275146484375,56.55739212036133,162.0067901611328,172.86312866210938,87.0012435913086,191.13536071777344,188.73385620117188,128.33885192871094
2024-10-17 12:52:11.223,0.0879120879120876,0.0,0.0,152.17582417582418,-0.0,0.0,0.0,7.11864406779661,584.0,604.0,594.0,25.254776000976562,133.92124938964844,35.477516174316406,74.60028076171875,144.03634643554688,40.310611724853516,2.307023286819458,148.64117431640625,60.35331344604492,123.1006088256836,157.55816650390625,56.78193664550781,161.5463104248047,172.8164825439453,87.71910858154297,190.44815063476562,188.72032165527344,129.21742248535156
2024-10-17 12:52:11.639,0.0879120879120876,0.0,0.0,153.05494505494505,-0.0,0.0,0.0,7.11864406779661,584.0,603.0,594.0,25.2856502532959,133.9418182373047,35.46482849121094,74.64790344238281,144.0977783203125,40.32914733886719,2.2271740436553955,148.68276977539062,60.228614807128906,123.01080322265625,157.58323669433594,56.970829010009766,161.32362365722656,172.8855438232422,88.50180053710938,189.9517059326172,188.78970336914062,129.8531036376953
2024-10-17 12:52:12.055,0.0879120879120876,0.0,0.0,154.1098901098901,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,594.0,25.254776000976562,133.92124938964844,35.477516174316406,74.45296478271484,144.13177490234375,40.541114807128906,2.190579891204834,148.66920471191406,60.18708801269531,122.90492248535156,157.70791625976562,57.599586486816406,160.98056030273438,172.97447204589844,88.97394561767578,189.3636016845703,188.6648712158203,130.70933532714844
2024-10-17 12:52:12.439,0.0879120879120876,0.0,0.0,155.07692307692307,-0.0,0.0,0.0,7.796610169491525,584.0,603.0,594.0,25.25876808166504,133.92410278320312,35.530433654785156,74.5001220703125,144.11672973632812,40.67917251586914,2.219691276550293,148.63983154296875,60.23934555053711,122.8748779296875,157.77178955078125,57.9273796081543,160.3485565185547,173.02845764160156,89.80071258544922,188.4051971435547,188.94769287109375,131.84274291992188
2024-10-17 12:52:12.871,0.0879120879120876,0.0,-124.96703296703299,156.04395604395603,-0.0,0.0,0.0,7.796610169491525,584.0,603.0,594.0,25.20538902282715,133.88095092773438,35.60637664794922,74.5400161743164,144.12583923339844,40.71016311645508,2.190579891204834,148.66920471191406,60.18708801269531,160.9729461669922,173.30404663085938,89.40620422363281,187.93186950683594,189.37765502929688,132.21836853027344,122.69257354736328,157.86363220214844,58.21321487426758
2024-10-17 12:52:13.383,0.0879120879120876,0.0,0.0,157.18681318681317,-0.0,0.0,0.0,7.11864406779661,584.0,604.0,594.0,25.20538902282715,133.88095092773438,35.60637664794922,74.47767639160156,144.19308471679688,41.147727966308594,2.190579891204834,148.66920471191406,60.18708801269531,160.3865203857422,173.48504638671875,90.08003997802734,186.42088317871094,189.1829376220703,134.52642822265625,122.40718841552734,158.00350952148438,58.79602813720703
2024-10-17 12:52:13.863,0.0879120879120876,0.0,0.0,158.06593406593404,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,594.0,25.227893829345703,133.9035186767578,35.54311752319336,74.48566436767578,144.14431762695312,41.297428131103516,2.2271740436553955,148.68276977539062,60.228614807128906,160.27435302734375,173.508056640625,90.67595672607422,185.9239501953125,189.28160095214844,134.9914093017578,122.31902313232422,157.99969482421875,58.94187927246094
2024-10-17 12:52:14.295,0.0879120879120876,0.0,0.0,159.2087912087912,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,594.0,25.25876808166504,133.92410278320312,35.530433654785156,74.48489379882812,144.13819885253906,41.40407180786133,2.219691276550293,148.63983154296875,60.23934555053711,159.54147338867188,173.22195434570312,91.81796264648438,185.0177001953125,188.8758087158203,136.0892333984375,122.17377471923828,157.83352661132812,59.682186126708984
2024-10-17 12:52:14.711,0.0879120879120876,0.0,0.0,160.0879120879121,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,594.0,25.22690200805664,133.87423706054688,35.576412200927734,74.46482849121094,144.11724853515625,41.45718765258789,2.184053421020508,148.6334991455078,60.23650360107422,159.25927734375,173.14488220214844,92.32222747802734,184.46983337402344,188.8418426513672,137.01788330078125,121.9951400756836,157.8263702392578,60.01399612426758
2024-10-17 12:52:15.079,0.0879120879120876,0.0,0.0,160.96703296703296,-0.0,0.0,0.0,8.474576271186441,584.0,604.0,594.0,25.236265182495117,133.9015350341797,35.59369659423828,74.44408416748047,144.21841430664062,41.51587677001953,2.190579891204834,148.66920471191406,60.18708801269531,158.82130432128906,173.22988891601562,93.02886199951172,183.8038330078125,188.80178833007812,137.68319702148438,121.91622924804688,157.91114807128906,60.35007095336914
2024-10-17 12:52:15.496,0.0879120879120876,0.0,0.08791208791205918,162.02197802197801,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,594.0,25.205585479736328,133.85128784179688,35.638031005859375,74.22493743896484,144.1437530517578,41.73179626464844,2.190579891204834,148.66920471191406,60.18708801269531,158.34585571289062,173.16612243652344,94.14588165283203,182.9326629638672,188.65948486328125,138.93603515625,121.75527954101562,157.92747497558594,60.83291244506836
2024-10-17 12:52:15.896,0.0879120879120876,0.0,0.0,162.98901098901098,-0.0,0.0,0.0,8.474576271186441,584.0,604.0,594.0,25.187824249267578,133.87632751464844,35.66873550415039,74.23609924316406,144.15087890625,41.78665542602539,2.184053421020508,148.6334991455078,60.23650360107422,158.0986785888672,173.3433380126953,94.6859359741211,182.2803497314453,188.78518676757812,139.56527709960938,121.68119812011719,157.95693969726562,61.28572463989258
2024-10-17 12:52:16.295,0.0879120879120876,0.0,0.0,164.04395604395603,-0.0,0.0,0.0,7.796610169491525,584.0,604.0,593.0,25.117515563964844,133.89669799804688,35.91764450073242,74.3023681640625,144.17474365234375,42.333309173583984,2.1977744102478027,148.55747985839844,60.290889739990234,157.54739379882812,173.43495178222656,95.53713989257812,181.3430938720703,188.99359130859375,140.6656494140625,121.33112335205078,158.00326538085938,61.963714599609375
2024-10-17 12:52:16.711,0.0879120879120876,0.0,0.0,165.0989010989011,-0.0,0.0,0.0,7.796610169491525,584.0,605.0,594.0,25.1081600189209,133.83941650390625,35.77112579345703,74.31864166259766,144.02500915527344,42.47101974487305,156.8756561279297,173.32435607910156,96.65594482421875,179.82424926757812,189.0830535888672,142.1219024658203,121.22470092773438,157.93939208984375,62.70988464355469
2024-10-17 12:52:17.143,0.0879120879120876,0.0,0.0,165.97802197802199,-0.0,0.0,0.0,8.474576271186441,585.0,604.0,594.0,74.16120147705078,143.3592529296875,42.85590362548828,156.89247131347656,170.97486877441406,97.32412719726562,120.14617156982422,156.48036193847656,64.83058166503906
2024-10-17 12:52:17.511,0.0879120879120876,0.0,0.0,167.12087912087912,-0.0,0.0,0.0,8.474576271186441,584.0,605.0,594.0,161.48471069335938,160.5880584716797,91.40876007080078
2024-10-17 12:52:17.979,0.0879120879120876,0.0,0.0,168.0,-0.0,0.0,0.0,8.474576271186441,585.0,605.0,594.0,121.42652893066406,151.28323364257812,61.015201568603516,25.014171600341797,134.009033203125,34.30618667602539,158.38021850585938,157.06031799316406,96.87690734863281,2.1166112422943115,148.6580352783203,60.136295318603516,74.01844024658203,142.68321228027344,40.12868881225586
2024-10-17 12:52:18.423,0.0879120879120876,0.0,0.0,168.96703296703296,-0.0,0.0,0.0,8.474576271186441,585.0,606.0,594.0,120.64987182617188,156.9443359375,64.23694610595703,25.197765350341797,133.98858642578125,34.86308670043945,155.60452270507812,170.25836181640625,100.09832763671875,2.184053421020508,148.6334991455078,60.23650360107422,74.15040588378906,144.07530212402344,42.36806869506836,177.00131225585938,183.0484161376953,147.02243041992188
2024-10-17 12:52:18.855,0.0879120879120876,0.0,0.0,170.1098901098901,-0.0,0.0,0.0,8.474576271186441,584.0,605.0,594.0,120.8238525390625,156.0984344482422,64.67699432373047,25.268077850341797,133.9914093017578,35.074134826660156,154.93690490722656,169.12667846679688,101.30404663085938,2.2131643295288086,148.6041259765625,60.288753509521484,73.95997619628906,143.87713623046875,42.85513687133789,175.76168823242188,181.36581420898438,148.54026794433594
2024-10-17 12:52:19.239,0.0879120879120876,0.0,0.0,170.9010989010989,-0.0,0.0,0.0,8.474576271186441,585.0,604.0,594.0,120.39073944091797,155.93434143066406,65.1742935180664,25.285186767578125,133.9788055419922,34.98848342895508,154.44183349609375,168.35650634765625,101.90457153320312,2.1166112422943115,148.6580352783203,60.136295318603516,73.85834503173828,143.8382110595703,42.765872955322266,175.01861572265625,179.95993041992188,149.56646728515625
2024-10-17 12:52:19.639,0.0879120879120876,0.0,0.0,172.04395604395603,-0.0,0.0,0.0,7.796610169491525,585.0,605.0,594.0,121.16114807128906,155.2376708984375,64.833984375,25.13799285888672,134.08193969726562,34.54911804199219,153.9098663330078,168.11349487304688,103.15294647216797,2.1166112422943115,148.6580352783203,60.136295318603516,73.96546173095703,143.87889099121094,43.02656936645508,173.85076904296875,179.63619995117188,150.654052734375
2024-10-17 12:52:20.071,0.0879120879120876,0.0,0.0,173.010989010989,-0.0,0.0,0.0,8.474576271186441,585.0,605.0,594.0,120.11608123779297,155.66896057128906,65.62825775146484,25.335651397705078,133.88340759277344,34.84475326538086,153.80648803710938,167.84092712402344,103.14486694335938,2.4954564571380615,148.33839416503906,59.913482666015625,73.95882415771484,143.62918090820312,42.878318786621094,173.3755340576172,179.38421630859375,151.09815979003906
2024-10-17 12:52:20.455,0.0879120879120876,0.0,0.0,174.06593406593404,-0.0,0.0,0.0,8.474576271186441,585.0,605.0,594.0,120.3066635131836,154.1716766357422,65.1499252319336,25.52328872680664,133.73709106445312,34.616615295410156,154.0594940185547,165.25267028808594,102.82208251953125,2.639307975769043,148.40835571289062,59.55524826049805,74.06786346435547,143.06295776367188,42.201087951660156,173.8505401611328,175.37359619140625,151.06808471679688
2024-10-17 12:52:20.855,0.2637362637362628,0.0,0.0,175.03296703296704,-0.0,0.0,0.6779661016949152,8.474576271186441,584.0,605.0,593.0,119.74060821533203,155.19017028808594,67.25453186035156,25.162410736083984,133.92015075683594,34.832576751708984,152.51278686523438,167.1407470703125,105.11048126220703,2.0960710048675537,148.72900390625,60.03449249267578,73.71685791015625,143.38284301757812,43.53022766113281,171.06240844726562,178.23141479492188,153.61355590820312
2024-10-17 12:52:21.288,0.3516483516483504,0.0,0.0,176.0,0.7909604519774012,0.0,0.0,9.265536723163843,585.0,605.0,594.0,119.38602447509766,156.06089782714844,67.37037658691406,25.13799285888672,134.08193969726562,34.54911804199219,151.92547607421875,168.4241180419922,105.6895523071289,2.1944355964660645,148.6878204345703,59.791114807128906,73.93251037597656,143.83192443847656,43.34209442138672,169.87796020507812,180.17984008789062,154.19371032714844
2024-10-17 12:52:21.687,0.3516483516483504,0.0,0.0,176.96703296703296,-0.0,0.0,0.0,8.474576271186441,584.0,604.0,593.0,119.11995697021484,156.11183166503906,68.37477111816406,25.265701293945312,133.9324188232422,34.98525619506836,151.12574768066406,168.73001098632812,106.9243392944336,2.1977744102478027,148.55747985839844,60.290889739990234,73.7074203491211,143.77099609375,43.9260368347168,168.55203247070312,180.7281494140625,155.57958984375
2024-10-17 12:52:22.088,0.3516483516483504,0.08791208791211602,0.0,177.93406593406593,-0.6779661016949152,-0.7909604519774012,0.0,9.265536723163843,585.0,605.0,594.0,118.88331604003906,156.0297088623047,68.8290786743164,25.240575790405273,133.9163055419922,35.046112060546875,150.4589385986328,168.7579345703125,107.69212341308594,2.2131643295288086,148.6041259765625,60.288753509521484,73.62246704101562,143.73011779785156,44.17527770996094,167.44313049316406,180.70782470703125,156.61990356445312
2024-10-17 12:52:22.487,0.3516483516483504,0.08791208791211602,0.0,178.98901098901098,-0.0,0.0,0.6779661016949152,8.474576271186441,584.0,605.0,594.0,118.57267761230469,155.95310974121094,69.49937438964844,25.258153915405273,133.89678955078125,35.03673553466797,150.0149383544922,168.54412841796875,108.7130355834961,2.3788647651672363,148.51390075683594,60.54941940307617,73.6207046508789,143.70079040527344,44.495811462402344,166.15731811523438,180.42758178710938,157.7250518798828
2024-10-17 12:52:22.888,0.3516483516483504,0.08791208791211602,-0.08791208791211602,179.95604395604394,-0.0,0.0,0.0,8.474576271186441,585.0,606.0,594.0,118.3296890258789,155.9576416015625,69.88534545898438,25.230915069580078,133.8709716796875,35.038734436035156,149.45745849609375,168.48049926757812,109.51014709472656,2.231849431991577,148.55966186523438,60.33455276489258,73.6207046508789,143.70079040527344,44.495811462402344,165.17214965820312,180.04891967773438,158.52166748046875
2024-10-17 12:52:23.320,0.3516483516483504,0.08791208791211602,0.0,181.09890109890108,-0.0,0.0,-0.7909604519774012,8.474576271186441,585.0,605.0,594.0,118.2790756225586,155.95411682128906,70.31636810302734,25.167755126953125,133.9047088623047,35.18745040893555,148.83460998535156,168.53411865234375,110.2024154663086,2.294005870819092,148.5682373046875,60.412010192871094,73.56060028076172,143.5649871826172,44.8658332824707,163.72047424316406,180.05181884765625,159.7222900390625
2024-10-17 12:52:23.703,0.3516483516483504,0.08791208791211602,0.0,181.97802197802199,-0.0,0.0,-0.7909604519774012,8.474576271186441,585.0,606.0,594.0,117.95726776123047,156.0186309814453,71.01969909667969,25.175317764282227,133.8961181640625,35.167964935302734,148.24571228027344,168.5665283203125,110.88102722167969,2.231849431991577,148.55966186523438,60.33455276489258,73.60611724853516,143.53143310546875,44.98240280151367,162.53932189941406,180.07188415527344,160.8851776123047
2024-10-17 12:52:24.104,0.3516483516483504,0.08791208791211602,0.0,183.03296703296704,0.7909604519774012,0.0,0.0,8.474576271186441,585.0,606.0,594.0,117.74702453613281,156.07586669921875,71.46039581298828,25.10012435913086,133.85130310058594,35.300987243652344,147.6714324951172,168.9398651123047,111.57064819335938,2.184053421020508,148.6334991455078,60.23650360107422,73.43480682373047,143.71932983398438,45.39179229736328,161.39810180664062,180.22779846191406,161.82797241210938
2024-10-17 12:52:24.535,0.3516483516483504,0.08791208791211602,-0.08791208791211602,184.0,-0.0,0.0,0.0,8.474576271186441,585.0,606.0,594.0,117.51176452636719,156.0041961669922,71.92070770263672,25.082000732421875,133.78231811523438,35.39474105834961,147.1470489501953,168.8161163330078,112.06471252441406,2.3053064346313477,148.53160095214844,60.44438552856445,73.42276763916016,143.66197204589844,45.43330764770508,160.26051330566406,180.04440307617188,162.5911865234375
2024-10-17 12:52:24.920,0.3516483516483504,-267.38461538461536,-0.08791208791211602,184.7912087912088,-0.0,0.0,0.0,9.265536723163843,585.0,606.0,594.0,117.2247543334961,156.0626678466797,72.47349548339844,25.095136642456055,133.8922576904297,35.363521575927734,146.64378356933594,169.05824279785156,112.59249877929688,2.1977744102478027,148.55747985839844,60.290889739990234,73.50534057617188,143.72955322265625,45.50437927246094,159.09873962402344,180.15528869628906,163.59852600097656
2024-10-17 12:52:25.336,0.3516483516483504,0.08791208791211602,0.0,185.93406593406593,-0.0,0.0,-0.7909604519774012,9.265536723163843,585.0,606.0,595.0,117.06195831298828,156.17141723632812,73.00557708740234,25.129291534423828,133.8611602783203,35.300994873046875,146.02743530273438,169.02926635742188,113.34203338623047,2.2383458614349365,148.52780151367188,60.35698699951172,73.512939453125,143.7310028076172,45.503807067871094,157.86083984375,179.97308349609375,164.5593719482422
2024-10-17 12:52:25.736,0.3516483516483504,0.08791208791211602,-0.08791208791211602,186.98901098901098,0.7909604519774012,0.0,0.6779661016949152,9.265536723163843,585.0,606.0,595.0,115.49322509765625,155.33053588867188,76.25814056396484,25.15299415588379,133.9279327392578,35.2917366027832,144.57342529296875,168.6925506591797,115.42725372314453,2.3053064346313477,148.53160095214844,60.44438552856445,73.35980224609375,143.7347869873047,45.99787902832031,156.22293090820312,180.0228729248047,165.77337646484375
2024-10-17 12:52:26.152,0.3516483516483504,-267.38461538461536,0.0,187.86813186813185,-0.0,0.0,0.0,9.265536723163843,585.0,606.0,595.0,116.49838256835938,156.20770263671875,73.94731903076172,25.169288635253906,133.78570556640625,35.598079681396484,144.17160034179688,168.63003540039062,115.99484252929688,2.2190775871276855,148.51318359375,60.340057373046875,73.35980224609375,143.7347869873047,45.99787902832031,155.1865997314453,179.9783935546875,166.6544952392578
2024-10-17 12:52:26.539,0.3516483516483504,0.08791208791211602,-0.08791208791211602,189.010989010989,-0.0,0.0,-0.7909604519774012,8.474576271186441,585.0,606.0,595.0,116.3117446899414,156.4636688232422,74.7166748046875,25.113967895507812,133.865966796875,35.70069885253906,143.2562255859375,168.91477966308594,116.98544311523438,2.132205009460449,148.49557495117188,60.30240249633789,73.34005737304688,143.85496520996094,46.32186508178711,153.42494201660156,180.1642303466797,167.76718139648438
2024-10-17 12:52:26.981,0.3516483516483504,0.08791208791211602,-0.08791208791211602,189.89010989010987,-0.0,0.0,0.6779661016949152,9.265536723163843,585.0,607.0,595.0,116.02374267578125,156.45181274414062,74.95470428466797,25.093481063842773,133.83680725097656,35.4198112487793,142.81639099121094,168.8924560546875,117.45488739013672,2.2190775871276855,148.51318359375,60.340057373046875,73.33506774902344,143.8126983642578,46.35921096801758,152.62298583984375,179.99984741210938,168.4842071533203
