2024-10-17 13:59:08.859,149.09890109890108,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,576.0,586.0,570.0,596.0,592.0,572.0,166.73080444335938,146.26914978027344,63.4123649597168,95.34320068359375,208.6094512939453,32.002506256103516,-20.218198776245117,238.80416870117188,60.7082405090332,47.93366622924805,222.902099609375,30.10025978088379,135.15304565429688,182.14874267578125,43.15542221069336
2024-10-17 13:59:09.157,151.12087912087912,0.0,-2.637362637362685,2.19780219780219,3.615819209039548,0.0,0.0,-0.0,576.0,586.0,570.0,596.0,592.0,572.0,164.9166717529297,144.11734008789062,63.12741470336914,94.9849624633789,207.90113830566406,32.31294250488281,-20.348106384277344,238.7472381591797,60.52796936035156,47.763999938964844,222.65977478027344,30.375675201416016
2024-10-17 13:59:09.479,153.05494505494505,0.0,-2.637362637362685,2.19780219780219,3.615819209039548,0.0,0.0,-0.0,577.0,586.0,571.0,596.0,593.0,572.0,163.54986572265625,142.80657958984375,64.19730377197266,94.798828125,207.31393432617188,32.86815643310547,-20.295440673828125,238.82415771484375,60.60296630859375,47.59818649291992,222.4364776611328,30.53045654296875
2024-10-17 13:59:09.783,154.98901098901098,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,576.0,586.0,570.0,596.0,593.0,572.0,161.84693908691406,141.3157958984375,66.0950927734375,94.49417877197266,206.6285400390625,33.45998764038086,-20.270862579345703,238.7272491455078,60.633270263671875,47.537254333496094,222.35610961914062,30.722347259521484
2024-10-17 13:59:10.095,157.09890109890108,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,-0.7909604519774012,-0.0,576.0,586.0,571.0,597.0,593.0,572.0,160.2753143310547,139.89747619628906,67.55162048339844,94.23521423339844,206.08108520507812,33.903602600097656,-20.35309600830078,238.78016662597656,60.506141662597656,47.48665237426758,222.20651245117188,30.927112579345703
2024-10-17 13:59:10.390,159.12087912087912,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,577.0,586.0,570.0,597.0,593.0,572.0,158.785888671875,137.9948272705078,67.88021087646484,93.96556854248047,205.58839416503906,34.27490997314453,-20.35309600830078,238.78016662597656,60.506141662597656,47.304595947265625,222.0693817138672,30.66177749633789
2024-10-17 13:59:10.695,161.05494505494505,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,576.0,586.0,570.0,597.0,593.0,572.0,156.98712158203125,136.6765899658203,69.10787963867188,93.850341796875,204.99996948242188,35.05833053588867,-20.27585220336914,238.76016235351562,60.6114501953125,47.273597717285156,221.71942138671875,30.949016571044922
2024-10-17 13:59:10.997,162.98901098901098,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.6779661016949152,0.0,-0.0,577.0,586.0,570.0,597.0,593.0,572.0,155.074951171875,135.11741638183594,69.86785125732422,93.41985321044922,204.33436584472656,35.48033142089844,-20.295440673828125,238.82415771484375,60.60296630859375,47.10078811645508,221.59091186523438,31.143905639648438
2024-10-17 13:59:11.297,164.9230769230769,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,577.0,586.0,570.0,597.0,593.0,572.0,153.66331481933594,133.7685089111328,71.00485229492188,93.06275939941406,203.6862335205078,36.026275634765625,-20.27585220336914,238.76016235351562,60.6114501953125,47.07155227661133,221.3323974609375,31.563146591186523
2024-10-17 13:59:11.600,167.12087912087912,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.6779661016949152,0.6779661016949152,-0.0,577.0,586.0,570.0,597.0,593.0,571.0,151.5059814453125,131.9631805419922,71.9864730834961,92.760986328125,203.2149200439453,36.44242477416992,-20.27585220336914,238.76016235351562,60.6114501953125,47.08843231201172,221.17457580566406,31.744922637939453
2024-10-17 13:59:11.906,169.05494505494505,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,577.0,586.0,570.0,597.0,593.0,571.0,149.9114532470703,130.7193603515625,72.59712982177734,92.56654357910156,202.8770294189453,36.69728088378906,-20.348106384277344,238.7472381591797,60.52796936035156,47.01936721801758,221.12322998046875,31.822811126708984
2024-10-17 13:59:12.207,170.9010989010989,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.6779661016949152,-0.0,578.0,586.0,570.0,597.0,594.0,571.0,91.96278381347656,202.12818908691406,37.59458923339844,-20.39205551147461,238.71461486816406,60.542903900146484,46.83772659301758,220.73794555664062,32.43028259277344,147.98960876464844,129.5585174560547,73.7919921875
2024-10-17 13:59:12.533,172.83516483516485,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,577.0,586.0,569.0,597.0,593.0,571.0,91.693115234375,201.33811950683594,37.9102897644043,-20.31481170654297,238.6946258544922,60.6482048034668,46.76701736450195,220.71864318847656,32.54249572753906,146.173583984375,127.8551254272461,74.28044128417969
2024-10-17 13:59:12.827,175.03296703296704,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,578.0,587.0,570.0,598.0,594.0,571.0,91.29605865478516,200.93492126464844,38.35451889038086,-20.348106384277344,238.7472381591797,60.52796936035156,46.68217849731445,220.54823303222656,32.671024322509766
2024-10-17 13:59:13.128,176.96703296703296,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,-0.7909604519774012,-0.0,578.0,586.0,569.0,597.0,593.0,571.0,90.84844970703125,200.39295959472656,39.23409652709961,-20.334400177001953,238.7586212158203,60.639732360839844,46.735877990722656,220.34751892089844,32.51010513305664,142.46725463867188,125.19406127929688,76.20150756835938
2024-10-17 13:59:13.445,178.9010989010989,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,578.0,587.0,570.0,598.0,594.0,571.0,-20.39205551147461,238.71461486816406,60.542903900146484,46.660213470458984,220.1343231201172,32.73371887207031,90.54544830322266,199.83648681640625,39.85651779174805
2024-10-17 13:59:13.751,180.9230769230769,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,578.0,587.0,570.0,598.0,594.0,570.0,-20.270862579345703,238.7272491455078,60.633270263671875,46.44832229614258,220.056396484375,33.13502883911133,90.02674102783203,199.04737854003906,40.312801361083984
2024-10-17 13:59:14.043,183.03296703296704,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,0.0,-0.0,578.0,587.0,570.0,598.0,594.0,571.0,-20.39205551147461,238.71461486816406,60.542903900146484,46.37465286254883,219.93014526367188,33.20230484008789
2024-10-17 13:59:14.351,184.96703296703296,0.0,-2.637362637362685,2.19780219780219,4.293785310734464,0.0,-0.7909604519774012,-0.0,578.0,587.0,570.0,598.0,594.0,570.0,-20.319801330566406,238.7275390625,60.62638854980469,46.38563537597656,219.59750366210938,33.69115447998047
2024-10-17 13:59:14.670,186.98901098901098,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,578.0,587.0,570.0,599.0,595.0,571.0,-20.397045135498047,238.74752807617188,60.521080017089844,46.27839279174805,219.44985961914062,33.860862731933594
2024-10-17 13:59:14.965,189.01098901098902,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,-0.7909604519774012,0.0,-0.0,578.0,587.0,570.0,599.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,46.13209533691406,219.222412109375,34.047611236572266
2024-10-17 13:59:15.267,191.03296703296704,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.6779661016949152,0.0,-0.0,578.0,587.0,570.0,599.0,595.0,571.0,-20.348106384277344,238.7472381591797,60.52796936035156,45.98372268676758,218.99847412109375,34.416080474853516
2024-10-17 13:59:15.593,192.96703296703296,-0.0879120879120876,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,587.0,570.0,599.0,595.0,571.0,-20.348106384277344,238.7472381591797,60.52796936035156,45.954071044921875,218.8574676513672,34.461700439453125
2024-10-17 13:59:15.878,194.9010989010989,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,587.0,570.0,599.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,45.84504699707031,218.61062622070312,34.72447967529297
2024-10-17 13:59:16.195,196.9230769230769,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,587.0,569.0,599.0,595.0,571.0,-20.397045135498047,238.74752807617188,60.521080017089844,45.760738372802734,218.4639129638672,35.27150344848633
2024-10-17 13:59:16.499,198.94505494505495,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,587.0,569.0,600.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,45.64515686035156,218.21624755859375,35.28203582763672
2024-10-17 13:59:16.815,200.87912087912088,0.0,-2.549450549450569,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,588.0,570.0,599.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,45.549312591552734,217.96768188476562,35.313175201416016
2024-10-17 13:59:17.111,202.9010989010989,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,588.0,570.0,600.0,595.0,570.0,-20.348106384277344,238.7472381591797,60.52796936035156,45.4031982421875,217.84506225585938,35.50333023071289
2024-10-17 13:59:17.416,204.9230769230769,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,580.0,588.0,570.0,600.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,45.266395568847656,217.5030975341797,35.774696350097656
2024-10-17 13:59:17.718,206.85714285714286,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,579.0,588.0,569.0,600.0,595.0,570.0,-20.41609001159668,238.76719665527344,60.53622817993164,44.964107513427734,217.41798400878906,35.97128677368164
2024-10-17 13:59:18.024,208.87912087912088,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,580.0,588.0,569.0,600.0,595.0,570.0,-20.397045135498047,238.74752807617188,60.521080017089844,44.91618728637695,217.21466064453125,36.10751724243164
2024-10-17 13:59:18.325,210.8131868131868,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,580.0,588.0,569.0,601.0,596.0,570.0,-20.438098907470703,238.73580932617188,60.60397720336914,44.836246490478516,216.9254150390625,36.44891357421875
2024-10-17 13:59:18.617,212.83516483516485,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,-0.7909604519774012,0.0,-0.0,580.0,588.0,569.0,600.0,596.0,570.0,-20.41631507873535,238.71693420410156,60.58330154418945,44.6752815246582,216.83277893066406,36.60664367675781
2024-10-17 13:59:18.929,214.94505494505495,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,580.0,588.0,569.0,601.0,596.0,569.0,-20.407228469848633,238.67591857910156,60.538291931152344,44.62891387939453,216.70632934570312,36.67096710205078
2024-10-17 13:59:19.232,216.87912087912088,-0.0879120879120876,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,580.0,588.0,569.0,601.0,596.0,569.0,-20.40959930419922,238.73098754882812,60.55846405029297,44.494224548339844,216.4936065673828,36.937198638916016
2024-10-17 13:59:19.575,218.72527472527472,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,580.0,588.0,569.0,601.0,596.0,569.0,-20.397045135498047,238.74752807617188,60.521080017089844,44.19083023071289,216.23265075683594,37.14641189575195
2024-10-17 13:59:19.874,220.83516483516485,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,580.0,588.0,569.0,601.0,596.0,569.0,-20.39205551147461,238.71461486816406,60.542903900146484,44.01879119873047,216.110595703125,37.53007125854492
2024-10-17 13:59:20.163,222.94505494505495,0.0,-2.637362637362685,2.19780219780219,4.971751412429379,0.0,0.0,-0.0,580.0,589.0,570.0,602.0,596.0,569.0,-20.40959930419922,238.73098754882812,60.55846405029297,44.00376892089844,215.97483825683594,37.35602569580078
2024-10-17 13:59:20.467,224.7912087912088,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,581.0,589.0,569.0,601.0,596.0,569.0,-20.427364349365234,238.6974639892578,60.62076187133789,43.85873794555664,215.6607666015625,37.70277404785156
2024-10-17 13:59:20.774,226.72527472527472,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,580.0,589.0,569.0,601.0,597.0,569.0,-20.447322845458984,238.66563415527344,60.68534469604492,43.691951751708984,215.45571899414062,38.03067398071289
2024-10-17 13:59:21.078,228.83516483516485,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,581.0,589.0,569.0,602.0,597.0,569.0,-20.447322845458984,238.66563415527344,60.68534469604492,43.52315902709961,215.1068115234375,37.97899627685547
2024-10-17 13:59:21.398,230.85714285714283,-0.0879120879120876,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,581.0,589.0,569.0,602.0,597.0,569.0,-20.434772491455078,238.6821746826172,60.64795684814453,43.45792770385742,214.89291381835938,38.03141784667969
2024-10-17 13:59:21.687,232.79120879120882,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,581.0,589.0,569.0,602.0,597.0,569.0,-20.42755699157715,238.65309143066406,60.662330627441406,43.30282211303711,214.6278533935547,38.220977783203125
2024-10-17 13:59:22.008,234.7252747252747,-0.0879120879120876,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,581.0,589.0,569.0,602.0,597.0,569.0,-20.487180709838867,238.6881103515625,60.66722106933594,42.93822479248047,214.58572387695312,38.54978561401367
2024-10-17 13:59:22.284,236.74725274725273,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,-0.7909604519774012,0.0,-0.0,581.0,589.0,569.0,602.0,597.0,569.0,-20.447322845458984,238.66563415527344,60.68534469604492,42.926448822021484,214.18502807617188,38.63826370239258
2024-10-17 13:59:22.599,238.85714285714283,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,581.0,589.0,569.0,603.0,597.0,569.0,-20.462495803833008,238.62693786621094,60.680728912353516,42.73163986206055,214.07012939453125,38.962188720703125
2024-10-17 13:59:22.910,240.7032967032967,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.6779661016949152,0.0,-0.0,582.0,589.0,569.0,603.0,598.0,569.0,-20.449947357177734,238.64349365234375,60.643341064453125
2024-10-17 13:59:23.217,242.7252747252747,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,581.0,589.0,569.0,603.0,598.0,568.0,-20.462495803833008,238.62693786621094,60.680728912353516,42.16834259033203,213.52491760253906,39.7928466796875
2024-10-17 13:59:23.528,244.74725274725273,0.0,-2.637362637362685,2.19780219780219,5.649717514124294,0.0,0.0,-0.0,582.0,589.0,569.0,603.0,598.0,568.0,-20.456335067749023,238.69747924804688,60.67156219482422
2024-10-17 13:59:23.859,246.76923076923077,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.6779661016949152,0.0,-0.0,582.0,590.0,569.0,603.0,598.0,568.0,-20.42755699157715,238.65309143066406,60.662330627441406
2024-10-17 13:59:24.151,248.7032967032967,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,582.0,589.0,568.0,604.0,598.0,568.0,-20.462495803833008,238.62693786621094,60.680728912353516
2024-10-17 13:59:24.432,250.7252747252747,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,582.0,589.0,569.0,604.0,598.0,568.0,-20.47832679748535,238.64202880859375,60.6550178527832
2024-10-17 13:59:24.766,252.65934065934067,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.6779661016949152,0.0,-0.0,582.0,590.0,568.0,604.0,598.0,568.0,-20.456335067749023,238.69747924804688,60.67156219482422
2024-10-17 13:59:25.041,254.76923076923077,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,582.0,590.0,568.0,604.0,599.0,568.0,-20.462495803833008,238.62693786621094,60.680728912353516
2024-10-17 13:59:25.343,256.7032967032967,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,583.0,590.0,569.0,604.0,598.0,568.0,-20.54312515258789,238.6664276123047,60.74370193481445
2024-10-17 13:59:25.665,258.7252747252747,0.0,-2.725274725274744,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,583.0,590.0,568.0,604.0,599.0,568.0,-20.523679733276367,238.6266326904297,60.69682693481445
2024-10-17 13:59:25.974,260.57142857142856,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.6779661016949152,-0.0,583.0,590.0,568.0,605.0,599.0,568.0,-20.471508026123047,238.65879821777344,60.66695022583008
2024-10-17 13:59:26.267,262.68131868131866,-0.0879120879120876,-2.637362637362685,2.19780219780219,7.796610169491525,-0.7909604519774012,0.0,-0.0,583.0,590.0,569.0,605.0,599.0,568.0,-20.462495803833008,238.62693786621094,60.680728912353516
2024-10-17 13:59:26.577,264.6153846153846,-0.0879120879120876,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,583.0,590.0,569.0,605.0,599.0,568.0,-20.501461029052734,238.63421630859375,60.638336181640625
2024-10-17 13:59:26.876,266.54945054945057,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,583.0,590.0,568.0,605.0,599.0,568.0,-20.488988876342773,238.69784545898438,60.79069900512695
2024-10-17 13:59:27.183,268.65934065934067,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,583.0,590.0,568.0,606.0,599.0,568.0,-20.546815872192383,238.6188201904297,60.680145263671875
2024-10-17 13:59:27.492,270.7692307692308,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,583.0,590.0,568.0,606.0,599.0,568.0,-20.589679718017578,238.6137237548828,60.66914367675781
2024-10-17 13:59:27.792,272.7032967032967,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,584.0,590.0,568.0,606.0,600.0,567.0,-20.46888542175293,238.61984252929688,60.684967041015625
2024-10-17 13:59:28.131,274.6373626373626,0.0,-2.725274725274744,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,584.0,590.0,568.0,606.0,600.0,567.0,-20.553089141845703,238.61643981933594,60.693363189697266
2024-10-17 13:59:28.419,276.65934065934067,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,584.0,591.0,568.0,606.0,600.0,567.0,-20.505226135253906,238.57260131835938,60.74055099487305
2024-10-17 13:59:28.708,278.5934065934066,-0.0879120879120876,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,583.0,590.0,568.0,606.0,600.0,567.0,-20.505226135253906,238.57260131835938,60.74055099487305
2024-10-17 13:59:29.029,280.6153846153846,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,584.0,591.0,568.0,606.0,600.0,568.0,-20.546815872192383,238.6188201904297,60.680145263671875
2024-10-17 13:59:29.313,282.6373626373626,0.0,-2.637362637362685,2.19780219780219,6.440677966101695,0.0,0.0,-0.0,584.0,591.0,568.0,607.0,600.0,567.0,-20.54216766357422,238.57894897460938,60.701072692871094
2024-10-17 13:59:29.633,284.57142857142856,0.0,-2.637362637362685,2.19780219780219,7.796610169491525,0.6779661016949152,0.0,-0.0,584.0,591.0,568.0,607.0,601.0,567.0,-20.546815872192383,238.6188201904297,60.680145263671875
2024-10-17 13:59:29.974,286.6813186813187,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.6779661016949152,0.0,-0.0,585.0,591.0,568.0,606.0,600.0,567.0,-20.54216766357422,238.57894897460938,60.701072692871094
2024-10-17 13:59:30.254,288.6153846153846,0.0,-2.637362637362685,2.19780219780219,7.796610169491525,0.0,0.6779661016949152,-0.0,585.0,591.0,568.0,607.0,601.0,567.0,-20.54216766357422,238.57894897460938,60.701072692871094
2024-10-17 13:59:30.547,290.6373626373626,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,-0.7909604519774012,0.0,-0.0,585.0,592.0,568.0,607.0,600.0,566.0,-20.586978912353516,238.55404663085938,60.7361946105957
2024-10-17 13:59:30.872,292.65934065934067,-0.0879120879120876,-2.725274725274744,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,585.0,592.0,568.0,608.0,601.0,567.0,-20.581377029418945,238.523681640625,60.82120895385742
2024-10-17 13:59:31.160,294.6813186813187,0.0,-2.637362637362685,2.19780219780219,7.11864406779661,0.0,0.0,-0.0,585.0,592.0,568.0,608.0,601.0,566.0,-20.57744789123535,238.65090942382812,60.76976776123047
2024-10-17 13:59:31.464,296.5274725274725,0.0,-2.637362637362685,2.19780219780219,7.796610169491525,0.6779661016949152,0.0,-0.0,585.0,592.0,568.0,608.0,601.0,567.0,-20.613515853881836,238.61512756347656,60.789878845214844
2024-10-17 13:59:31.766,298.54945054945057,0.0,-2.637362637362685,2.19780219780219,7.796610169491525,0.6779661016949152,0.6779661016949152,-0.0,586.0,592.0,568.0,608.0,602.0,567.0,-20.651159286499023,238.5655059814453,60.902000427246094
2024-10-17 13:59:32.065,297.9340659340659,0.0,-2.637362637362685,2.19780219780219,1.4689265536723164,0.0,-0.7909604519774012,-0.0,585.0,592.0,568.0,608.0,602.0,566.0,-20.54216766357422,238.57894897460938,60.701072692871094
2024-10-17 13:59:32.376,296.1758241758242,0.0,-2.725274725274744,2.19780219780219,0.7909604519774012,0.6779661016949152,-0.7909604519774012,-0.0,586.0,592.0,568.0,608.0,602.0,567.0,-20.492450714111328,238.60235595703125,60.65211486816406
2024-10-17 13:59:32.692,294.15384615384613,0.0,-2.725274725274744,2.19780219780219,1.4689265536723164,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,602.0,566.0,-20.456335067749023,238.69747924804688,60.67156219482422
2024-10-17 13:59:33.000,292.1318681318681,0.0,-2.725274725274744,2.19780219780219,1.4689265536723164,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,566.0,-20.434772491455078,238.6821746826172,60.64795684814453
2024-10-17 13:59:33.295,290.1098901098901,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,602.0,566.0,-20.434772491455078,238.6821746826172,60.64795684814453
2024-10-17 13:59:33.608,288.26373626373623,0.0,-2.637362637362685,2.19780219780219,1.4689265536723164,0.0,-0.7909604519774012,-0.0,586.0,592.0,568.0,608.0,601.0,566.0,-20.447322845458984,238.66563415527344,60.68534469604492
2024-10-17 13:59:33.911,286.15384615384613,0.0,-2.725274725274744,2.19780219780219,1.4689265536723164,0.0,-0.7909604519774012,-0.0,586.0,592.0,567.0,608.0,602.0,566.0,-20.42755699157715,238.65309143066406,60.662330627441406
2024-10-17 13:59:34.206,284.1318681318681,0.0,-2.725274725274744,2.19780219780219,1.4689265536723164,0.0,0.0,-0.0,586.0,593.0,568.0,608.0,601.0,567.0,-20.409807205200195,238.68385314941406,60.60261535644531
2024-10-17 13:59:34.516,282.1978021978022,0.0,-2.725274725274744,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.438098907470703,238.73580932617188,60.60397720336914
2024-10-17 13:59:34.822,280.26373626373623,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,593.0,568.0,608.0,601.0,567.0,-20.339073181152344,238.6969451904297,60.68859100341797
2024-10-17 13:59:35.115,278.24175824175825,0.0,-2.725274725274744,2.19780219780219,1.4689265536723164,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,566.0,-20.39205551147461,238.71461486816406,60.542903900146484
2024-10-17 13:59:35.432,276.2197802197802,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.6779661016949152,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.41609001159668,238.76719665527344,60.53622817993164
2024-10-17 13:59:35.731,274.1978021978022,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,593.0,568.0,608.0,602.0,567.0,-20.39205551147461,238.71461486816406,60.542903900146484
2024-10-17 13:59:36.040,272.26373626373623,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.6779661016949152,-0.0,586.0,593.0,568.0,608.0,602.0,567.0,-20.397045135498047,238.74752807617188,60.521080017089844
2024-10-17 13:59:36.341,270.3296703296703,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,593.0,568.0,608.0,602.0,567.0,-20.348106384277344,238.7472381591797,60.52796936035156
2024-10-17 13:59:36.665,268.2197802197802,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,-0.7909604519774012,-0.0,586.0,592.0,568.0,608.0,601.0,566.0,-20.288618087768555,238.6964874267578,60.692970275878906,44.111534118652344,216.74993896484375,36.45222473144531
2024-10-17 13:59:36.977,266.1978021978022,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,566.0,-20.39205551147461,238.71461486816406,60.542903900146484,44.53334426879883,217.1999053955078,36.06354904174805
2024-10-17 13:59:37.265,264.26373626373623,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.31481170654297,238.6946258544922,60.6482048034668,44.5375862121582,217.84039306640625,35.779720306396484
2024-10-17 13:59:37.584,262.24175824175825,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.319801330566406,238.7275390625,60.62638854980469,44.65771484375,218.1335906982422,35.286956787109375
2024-10-17 13:59:37.883,260.2197802197802,-0.0879120879120876,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.295440673828125,238.82415771484375,60.60296630859375,45.12828063964844,218.79345703125,34.57035446166992
2024-10-17 13:59:38.176,258.2857142857143,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.270862579345703,238.7272491455078,60.633270263671875,45.4498176574707,218.88128662109375,34.711944580078125
2024-10-17 13:59:38.495,256.26373626373623,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,587.0,592.0,568.0,608.0,601.0,567.0,-20.319801330566406,238.7275390625,60.62638854980469,45.6700553894043,219.54356384277344,33.936668395996094
2024-10-17 13:59:38.825,254.3296703296703,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,593.0,568.0,608.0,601.0,567.0,-20.213211059570312,238.77125549316406,60.73005676269531,45.9869384765625,219.85379028320312,33.36980056762695
2024-10-17 13:59:39.111,252.30769230769232,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,-0.7909604519774012,0.0,-0.0,587.0,593.0,568.0,608.0,601.0,567.0,-20.213211059570312,238.77125549316406,60.73005676269531,46.25956726074219,220.14816284179688,32.96025848388672
2024-10-17 13:59:39.399,250.28571428571428,0.0,-2.637362637362685,2.19780219780219,0.7909604519774012,0.0,0.0,-0.0,586.0,592.0,568.0,608.0,601.0,567.0,-20.319801330566406,238.7275390625,60.62638854980469,46.296104431152344,220.66139221191406,32.805511474609375
