2024-10-21 16:12:27.190,274.1098901098901,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,705.0,711.0,681.0,731.0,710.0,666.0,732.0,710.0,671.0,31.94786834716797,175.77325439453125,60.728515625
2024-10-21 16:12:27.513,272.2637362637363,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,0.7909604519774012,0.0,0.6779661016949152,-0.6779661016949152,705.0,711.0,681.0,731.0,710.0,666.0,730.0,709.0,672.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:27.814,270.4175824175824,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,0.7909604519774012,705.0,711.0,680.0,731.0,709.0,666.0,729.0,708.0,672.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:28.113,268.3956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,706.0,712.0,681.0,731.0,710.0,667.0,728.0,708.0,673.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:28.421,266.3736263736264,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,-0.7909604519774012,-0.0,706.0,711.0,681.0,731.0,710.0,666.0,727.0,708.0,673.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:28.728,264.35164835164835,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,704.0,710.0,679.0,730.0,709.0,665.0,724.0,706.0,672.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:29.028,262.3296703296703,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,704.0,710.0,680.0,730.0,709.0,665.0,723.0,705.0,672.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:29.345,260.3956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,0.7909604519774012,704.0,710.0,679.0,730.0,709.0,665.0,722.0,705.0,672.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:29.654,258.2857142857143,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,-0.7909604519774012,0.0,-0.0,704.0,710.0,680.0,730.0,709.0,665.0,721.0,704.0,673.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:29.956,256.35164835164835,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,-0.7909604519774012,0.0,-0.0,705.0,711.0,681.0,731.0,710.0,666.0,721.0,705.0,674.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:30.265,254.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,706.0,712.0,681.0,731.0,710.0,667.0,720.0,704.0,675.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:30.566,252.39560439560438,-0.1758241758241752,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,706.0,712.0,682.0,731.0,710.0,667.0,719.0,705.0,675.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:30.871,250.37362637362637,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,705.0,711.0,681.0,731.0,709.0,667.0,718.0,703.0,675.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:31.187,248.35164835164835,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,706.0,712.0,681.0,731.0,710.0,667.0,716.0,703.0,676.0,31.969425201416016,175.78872680664062,60.677677154541016
2024-10-21 16:12:31.490,246.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,705.0,711.0,681.0,730.0,709.0,666.0,715.0,702.0,676.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:31.789,244.30769230769232,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,680.0,730.0,709.0,666.0,714.0,701.0,675.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:32.103,242.37362637362637,-0.1758241758241752,-0.9670329670329636,2.1098901098901024,0.7909604519774012,0.0,0.6779661016949152,-0.0,704.0,711.0,680.0,729.0,709.0,666.0,712.0,701.0,675.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:32.399,240.35164835164835,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,0.7909604519774012,0.0,-0.7909604519774012,-0.0,705.0,711.0,680.0,730.0,709.0,666.0,712.0,700.0,676.0,32.03293228149414,175.81394958496094,60.571624755859375
2024-10-21 16:12:32.712,238.32967032967034,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,705.0,711.0,680.0,729.0,709.0,666.0,711.0,700.0,676.0,32.03293228149414,175.81394958496094,60.571624755859375
2024-10-21 16:12:33.008,236.39560439560438,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,-0.7909604519774012,-0.0,705.0,711.0,680.0,729.0,709.0,666.0,710.0,700.0,676.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:33.338,234.37362637362637,-0.1758241758241752,-1.0549450549450512,2.1098901098901024,-0.0,0.6779661016949152,0.6779661016949152,0.7909604519774012,705.0,710.0,680.0,729.0,709.0,667.0,710.0,699.0,677.0,32.03293228149414,175.81394958496094,60.571624755859375
2024-10-21 16:12:33.658,232.35164835164835,-0.1758241758241752,-1.0549450549450512,2.1098901098901024,-0.0,-0.7909604519774012,0.0,-0.0,705.0,711.0,681.0,728.0,708.0,666.0,709.0,699.0,677.0,32.01292419433594,175.7955322265625,60.59932327270508
2024-10-21 16:12:33.946,230.32967032967034,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,0.0,-0.0,705.0,711.0,680.0,728.0,708.0,667.0,708.0,698.0,677.0,32.089046478271484,175.81829833984375,60.59188461303711
2024-10-21 16:12:34.250,228.39560439560438,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,704.0,711.0,680.0,727.0,708.0,667.0,707.0,698.0,678.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:34.540,226.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.6779661016949152,-0.0,705.0,711.0,680.0,727.0,707.0,667.0,706.0,698.0,678.0,32.06828308105469,175.83399963378906,60.61052322387695
2024-10-21 16:12:34.872,224.35164835164835,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,705.0,711.0,679.0,727.0,708.0,667.0,706.0,697.0,678.0,31.99216079711914,175.81121826171875,60.61796188354492
2024-10-21 16:12:35.178,222.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.6779661016949152,-0.0,705.0,711.0,680.0,726.0,707.0,666.0,705.0,697.0,679.0,32.0872688293457,175.84967041015625,60.5637321472168
2024-10-21 16:12:35.477,220.39560439560438,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,705.0,711.0,680.0,726.0,707.0,667.0,705.0,696.0,679.0,32.06745147705078,175.86614990234375,60.58005142211914
2024-10-21 16:12:35.780,218.37362637362637,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,711.0,680.0,726.0,706.0,667.0,704.0,696.0,679.0,32.101806640625,175.8267059326172,60.51908874511719
2024-10-21 16:12:36.090,216.35164835164835,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,704.0,711.0,680.0,725.0,707.0,667.0,703.0,696.0,679.0,32.03209686279297,175.84609985351562,60.54115295410156
2024-10-21 16:12:36.389,214.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.6779661016949152,0.0,-0.0,704.0,711.0,679.0,725.0,707.0,667.0,703.0,695.0,680.0,32.06745147705078,175.86614990234375,60.58005142211914
2024-10-21 16:12:36.706,212.39560439560438,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,711.0,680.0,724.0,706.0,668.0,702.0,695.0,680.0,32.06404495239258,175.8716278076172,60.57291030883789
2024-10-21 16:12:37.010,210.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,-0.7909604519774012,0.0,-0.0,704.0,710.0,679.0,723.0,705.0,667.0,701.0,694.0,680.0,32.0872688293457,175.84967041015625,60.5637321472168
2024-10-21 16:12:37.320,208.35164835164835,-0.1758241758241752,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.6779661016949152,704.0,710.0,679.0,722.0,705.0,667.0,700.0,694.0,680.0,32.135101318359375,175.84681701660156,60.48781967163086
2024-10-21 16:12:37.622,206.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.6779661016949152,-0.0,704.0,710.0,679.0,722.0,705.0,667.0,700.0,693.0,680.0,32.051918029785156,175.8296356201172,60.52482986450195
2024-10-21 16:12:37.923,204.39560439560438,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,679.0,722.0,705.0,667.0,699.0,693.0,681.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:38.234,202.46153846153845,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,679.0,721.0,705.0,667.0,699.0,693.0,680.0,32.085391998291016,175.83770751953125,60.54255294799805
2024-10-21 16:12:38.526,200.43956043956044,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,-0.7909604519774012,-0.0,704.0,710.0,679.0,720.0,704.0,668.0,698.0,692.0,680.0,32.135101318359375,175.84681701660156,60.48781967163086
2024-10-21 16:12:38.846,198.50549450549448,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,679.0,720.0,704.0,668.0,698.0,692.0,681.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:39.161,196.39560439560438,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,704.0,710.0,679.0,719.0,704.0,668.0,697.0,692.0,681.0,32.154273986816406,175.78884887695312,60.470218658447266
2024-10-21 16:12:39.464,194.37362637362637,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,704.0,710.0,679.0,719.0,704.0,668.0,696.0,691.0,681.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:39.770,192.43956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,704.0,710.0,679.0,718.0,703.0,668.0,696.0,691.0,682.0,32.184757232666016,175.84426879882812,60.481605529785156
2024-10-21 16:12:40.074,190.41758241758242,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.0,0.0,-0.7909604519774012,-0.0,704.0,710.0,679.0,718.0,703.0,668.0,695.0,691.0,682.0,32.135101318359375,175.84681701660156,60.48781967163086
2024-10-21 16:12:40.376,188.4835164835165,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.6779661016949152,-0.7909604519774012,-0.0,704.0,710.0,679.0,717.0,703.0,669.0,695.0,691.0,683.0,32.15121841430664,175.85487365722656,60.56245803833008
2024-10-21 16:12:40.695,186.46153846153845,-0.1758241758241752,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,704.0,710.0,679.0,717.0,702.0,668.0,694.0,690.0,683.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:40.992,184.43956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,716.0,702.0,669.0,694.0,690.0,683.0,32.1653938293457,175.8624267578125,60.4954948425293
2024-10-21 16:12:41.296,182.41758241758242,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,679.0,715.0,702.0,669.0,693.0,690.0,683.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:41.606,180.4835164835165,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,-0.7909604519774012,0.6779661016949152,-0.0,703.0,710.0,679.0,715.0,702.0,669.0,693.0,690.0,683.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:41.907,178.46153846153845,-0.1758241758241752,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,704.0,710.0,679.0,714.0,701.0,669.0,692.0,689.0,683.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:42.228,176.43956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.6779661016949152,-0.7909604519774012,-0.0,704.0,710.0,679.0,713.0,701.0,670.0,692.0,689.0,684.0,32.1157341003418,175.86497497558594,60.501712799072266
2024-10-21 16:12:42.528,174.50549450549448,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,713.0,701.0,669.0,691.0,689.0,684.0,32.11898422241211,175.8755645751953,60.59501647949219
2024-10-21 16:12:42.838,172.39560439560438,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,-0.7909604519774012,-0.0,704.0,710.0,679.0,712.0,701.0,670.0,691.0,688.0,684.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:43.145,170.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,704.0,710.0,679.0,712.0,700.0,670.0,691.0,688.0,684.0,32.08038330078125,175.8449249267578,60.46280288696289
2024-10-21 16:12:43.451,168.43956043956044,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,703.0,710.0,679.0,711.0,700.0,670.0,690.0,688.0,685.0,32.184757232666016,175.84426879882812,60.481605529785156
2024-10-21 16:12:43.769,166.41758241758242,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,710.0,700.0,671.0,690.0,688.0,685.0,32.184757232666016,175.84426879882812,60.481605529785156
2024-10-21 16:12:44.053,164.4835164835165,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,704.0,710.0,679.0,710.0,699.0,670.0,689.0,688.0,685.0,32.135101318359375,175.84681701660156,60.48781967163086
2024-10-21 16:12:44.379,162.37362637362637,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,0.7909604519774012,704.0,710.0,679.0,709.0,699.0,670.0,688.0,687.0,685.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:44.699,160.43956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,709.0,699.0,671.0,688.0,687.0,685.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:45.005,158.50549450549448,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.0,-0.0,703.0,710.0,679.0,708.0,699.0,671.0,687.0,687.0,685.0,32.184757232666016,175.84426879882812,60.481605529785156
2024-10-21 16:12:45.322,156.4835164835165,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,703.0,710.0,679.0,708.0,698.0,670.0,687.0,687.0,685.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:45.612,154.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,703.0,710.0,679.0,707.0,698.0,671.0,686.0,687.0,686.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:45.908,152.43956043956044,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,-0.7909604519774012,0.0,-0.0,703.0,710.0,679.0,707.0,698.0,671.0,686.0,686.0,686.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:46.210,150.50549450549448,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,706.0,698.0,671.0,686.0,686.0,686.0,32.147552490234375,175.88388061523438,60.423301696777344
2024-10-21 16:12:46.523,148.4835164835165,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.0,0.0,0.6779661016949152,-0.0,703.0,710.0,679.0,705.0,697.0,671.0,685.0,686.0,686.0,32.2307014465332,175.9683380126953,60.56731414794922
2024-10-21 16:12:46.827,146.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,705.0,697.0,671.0,685.0,686.0,687.0,32.18267059326172,175.90428161621094,60.46173858642578
2024-10-21 16:12:47.122,144.43956043956044,-0.2637362637362628,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,710.0,679.0,705.0,697.0,671.0,685.0,686.0,686.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:47.447,142.5054945054945,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,703.0,709.0,679.0,704.0,697.0,671.0,684.0,686.0,687.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:47.741,140.39560439560438,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,703.0,710.0,679.0,704.0,696.0,672.0,683.0,685.0,687.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:48.060,138.46153846153845,-0.2637362637362628,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,703.0,710.0,679.0,703.0,697.0,672.0,683.0,685.0,687.0,32.1653938293457,175.8624267578125,60.4954948425293
2024-10-21 16:12:48.361,136.43956043956044,-0.439560439560438,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.6779661016949152,-0.0,702.0,709.0,679.0,703.0,696.0,672.0,683.0,685.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:48.668,134.5054945054945,-0.5274725274725256,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,702.0,710.0,679.0,703.0,696.0,672.0,682.0,684.0,687.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:48.956,132.48351648351647,-0.5274725274725256,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,702.0,709.0,679.0,702.0,695.0,672.0,681.0,684.0,687.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:49.291,130.46153846153845,-0.6153846153846132,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.6779661016949152,702.0,710.0,679.0,702.0,695.0,672.0,682.0,684.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:49.572,128.52747252747253,-0.7032967032967008,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,702.0,709.0,679.0,701.0,695.0,672.0,681.0,684.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:49.883,126.50549450549451,-0.879120879120876,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,702.0,709.0,679.0,701.0,695.0,672.0,680.0,684.0,687.0,32.11898422241211,175.8755645751953,60.59501647949219
2024-10-21 16:12:50.194,124.48351648351647,-0.9670329670329636,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,702.0,709.0,679.0,700.0,695.0,672.0,679.0,684.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:50.516,122.46153846153845,-1.0549450549450512,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,701.0,709.0,679.0,700.0,694.0,672.0,679.0,683.0,687.0,32.166812896728516,175.87271118164062,60.51911163330078
2024-10-21 16:12:50.804,120.43956043956044,-1.1428571428571388,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,702.0,709.0,679.0,700.0,694.0,672.0,678.0,683.0,687.0,32.1329345703125,175.9230194091797,60.525047302246094
2024-10-21 16:12:51.113,118.50549450549451,-1.4065934065934016,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,701.0,709.0,679.0,699.0,694.0,672.0,678.0,683.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:51.414,116.57142857142858,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.6779661016949152,0.0,-0.0,701.0,709.0,679.0,699.0,694.0,672.0,678.0,683.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:51.727,114.46153846153845,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.6779661016949152,701.0,708.0,679.0,699.0,694.0,672.0,677.0,682.0,687.0,32.11898422241211,175.8755645751953,60.59501647949219
2024-10-21 16:12:52.036,112.52747252747253,-1.4945054945054892,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,700.0,708.0,679.0,698.0,694.0,672.0,677.0,682.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:52.343,110.5934065934066,-1.5824175824175768,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,700.0,708.0,679.0,698.0,693.0,672.0,676.0,682.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:52.646,108.57142857142858,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,700.0,708.0,679.0,698.0,693.0,672.0,676.0,682.0,687.0,32.11233139038086,175.87045288085938,60.49456787109375
2024-10-21 16:12:52.954,106.46153846153845,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,699.0,708.0,679.0,697.0,693.0,672.0,676.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:53.255,104.43956043956044,-1.4945054945054892,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,699.0,708.0,679.0,697.0,693.0,672.0,675.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:53.577,102.50549450549451,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,699.0,708.0,679.0,697.0,693.0,672.0,674.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:53.876,100.57142857142858,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,-0.7909604519774012,0.0,-0.0,699.0,708.0,679.0,697.0,693.0,672.0,674.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:54.179,98.54945054945054,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,699.0,707.0,679.0,697.0,693.0,672.0,673.0,681.0,687.0,32.1474494934082,175.890869140625,60.53300094604492
2024-10-21 16:12:54.508,96.7032967032967,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,0.7909604519774012,0.0,0.0,-0.0,698.0,707.0,679.0,697.0,692.0,672.0,674.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:54.796,94.68131868131869,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,698.0,707.0,679.0,696.0,692.0,672.0,673.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:55.095,92.65934065934067,-1.5824175824175768,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,697.0,707.0,680.0,696.0,692.0,673.0,673.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:55.404,90.63736263736263,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,697.0,707.0,679.0,696.0,692.0,673.0,673.0,681.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:55.724,88.52747252747253,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,697.0,707.0,680.0,696.0,692.0,672.0,673.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:56.027,86.5934065934066,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,697.0,707.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:56.325,84.57142857142858,-1.4945054945054892,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,696.0,706.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:56.627,82.46153846153845,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,696.0,706.0,680.0,695.0,692.0,673.0,672.0,680.0,687.0,32.11898422241211,175.8755645751953,60.59501647949219
2024-10-21 16:12:56.937,80.43956043956044,-1.5824175824175768,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.6779661016949152,-0.0,696.0,706.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:57.243,78.50549450549451,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,696.0,707.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.08832931518555,175.92108154296875,60.60041427612305
2024-10-21 16:12:57.564,76.57142857142858,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,-0.7909604519774012,-0.0,696.0,706.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:57.864,74.46153846153845,-1.4945054945054892,-1.0549450549450512,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.0,696.0,706.0,680.0,695.0,692.0,673.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
2024-10-21 16:12:58.171,72.43956043956044,-1.4945054945054892,-0.9670329670329636,2.1098901098901024,-0.6779661016949152,0.0,0.0,-0.6779661016949152,696.0,706.0,680.0,695.0,692.0,672.0,672.0,680.0,687.0,32.09916305541992,175.89202880859375,60.61133575439453
