2024-10-07 23:23:49.617555,626.0,636.0,641.0,646.0,640.0,638.0,983.0,984.0,638.0
2024-10-07 23:23:49.671971,627.0,635.0,641.0,647.0,640.0,637.0,983.0,983.0,639.0
2024-10-07 23:23:49.715953,627.0,634.0,641.0,648.0,640.0,635.0,983.0,984.0,638.0
2024-10-07 23:23:49.762748,628.0,633.0,641.0,649.0,640.0,633.0,984.0,983.0,637.0
2024-10-07 23:23:49.816757,628.0,633.0,641.0,651.0,640.0,632.0,983.0,983.0,636.0
2024-10-07 23:23:49.880033,628.0,633.0,640.0,654.0,639.0,630.0,983.0,984.0,634.0
2024-10-07 23:23:49.927724,628.0,633.0,641.0,655.0,639.0,628.0,983.0,984.0,632.0
2024-10-07 23:23:49.975355,627.0,634.0,641.0,656.0,639.0,627.0,983.0,984.0,630.0
2024-10-07 23:23:50.038363,627.0,634.0,641.0,657.0,640.0,626.0,983.0,984.0,629.0
2024-10-07 23:23:50.085729,627.0,635.0,640.0,657.0,641.0,627.0,983.0,984.0,629.0
2024-10-07 23:23:50.135053,626.0,636.0,640.0,656.0,643.0,628.0,984.0,985.0,629.0
2024-10-07 23:23:50.185171,627.0,636.0,641.0,654.0,644.0,630.0,984.0,983.0,630.0
2024-10-07 23:23:50.246620,627.0,636.0,641.0,655.0,644.0,630.0,983.0,984.0,631.0
2024-10-07 23:23:50.299155,628.0,636.0,641.0,656.0,645.0,629.0,983.0,984.0,631.0
2024-10-07 23:23:50.349957,628.0,636.0,641.0,657.0,645.0,627.0,984.0,984.0,630.0
2024-10-07 23:23:50.399130,629.0,634.0,641.0,659.0,644.0,625.0,982.0,985.0,630.0
2024-10-07 23:23:50.447573,631.0,633.0,641.0,661.0,643.0,622.0,984.0,984.0,630.0
2024-10-07 23:23:50.500695,631.0,633.0,641.0,665.0,643.0,618.0,983.0,983.0,629.0
2024-10-07 23:23:50.557434,632.0,631.0,641.0,666.0,642.0,615.0,983.0,985.0,628.0
2024-10-07 23:23:50.605205,633.0,630.0,641.0,669.0,642.0,611.0,982.0,984.0,628.0
2024-10-07 23:23:50.659187,633.0,630.0,642.0,671.0,642.0,608.0,983.0,984.0,627.0
2024-10-07 23:23:50.717319,634.0,630.0,642.0,673.0,642.0,606.0,983.0,984.0,627.0
2024-10-07 23:23:50.766062,634.0,630.0,642.0,674.0,642.0,605.0,982.0,985.0,626.0
2024-10-07 23:23:50.814679,634.0,630.0,642.0,676.0,642.0,604.0,983.0,984.0,625.0
2024-10-07 23:23:50.872535,634.0,629.0,643.0,677.0,642.0,603.0,984.0,984.0,625.0
2024-10-07 23:23:50.915127,634.0,629.0,643.0,678.0,642.0,603.0,983.0,985.0,625.0
2024-10-07 23:23:50.961500,635.0,629.0,643.0,679.0,643.0,602.0,982.0,985.0,625.0
2024-10-07 23:23:51.026255,635.0,629.0,643.0,681.0,644.0,601.0,983.0,984.0,626.0
2024-10-07 23:23:51.072849,635.0,629.0,643.0,682.0,644.0,600.0,983.0,984.0,626.0
2024-10-07 23:23:51.120625,636.0,629.0,644.0,684.0,646.0,598.0,982.0,986.0,627.0
2024-10-07 23:23:51.184079,636.0,629.0,643.0,685.0,647.0,598.0,982.0,981.0,627.0
2024-10-07 23:23:51.235870,636.0,629.0,643.0,685.0,648.0,597.0,983.0,984.0,629.0
2024-10-07 23:23:51.290290,636.0,629.0,643.0,684.0,648.0,596.0,984.0,984.0,630.0
2024-10-07 23:23:51.338533,636.0,628.0,643.0,683.0,648.0,596.0,982.0,984.0,629.0
2024-10-07 23:23:51.393191,636.0,629.0,643.0,683.0,647.0,598.0,983.0,985.0,628.0
2024-10-07 23:23:51.446254,636.0,629.0,643.0,683.0,646.0,599.0,983.0,983.0,627.0
2024-10-07 23:23:51.494524,636.0,629.0,643.0,683.0,646.0,598.0,983.0,984.0,628.0
2024-10-07 23:23:51.550905,635.0,629.0,643.0,684.0,646.0,599.0,984.0,985.0,627.0
2024-10-07 23:23:51.589181,635.0,630.0,643.0,685.0,645.0,601.0,984.0,985.0,626.0
2024-10-07 23:23:51.653409,635.0,630.0,643.0,684.0,644.0,601.0,983.0,983.0,627.0
2024-10-07 23:23:51.701786,635.0,630.0,643.0,685.0,645.0,601.0,983.0,982.0,626.0
2024-10-07 23:23:51.757003,635.0,630.0,643.0,685.0,645.0,600.0,983.0,983.0,626.0
2024-10-07 23:23:51.811678,635.0,630.0,643.0,685.0,645.0,600.0,983.0,983.0,627.0
2024-10-07 23:23:51.863957,636.0,630.0,643.0,685.0,646.0,599.0,983.0,984.0,626.0
2024-10-07 23:23:51.916499,636.0,629.0,643.0,686.0,646.0,599.0,983.0,986.0,626.0
2024-10-07 23:23:51.963906,636.0,629.0,643.0,686.0,646.0,599.0,984.0,984.0,625.0
2024-10-07 23:23:52.011751,636.0,630.0,644.0,686.0,646.0,599.0,984.0,984.0,625.0
2024-10-07 23:23:52.059287,636.0,629.0,643.0,686.0,646.0,599.0,984.0,984.0,625.0
2024-10-07 23:23:52.121854,636.0,629.0,644.0,686.0,646.0,599.0,984.0,983.0,624.0
2024-10-07 23:23:52.169406,637.0,629.0,643.0,686.0,646.0,599.0,984.0,983.0,621.0
2024-10-07 23:23:52.216275,631.0,624.0,638.0,680.0,640.0,596.0,651.0,634.0,612.0
2024-10-07 23:23:52.282001,632.0,624.0,639.0,679.0,638.0,597.0,646.0,627.0,609.0
2024-10-07 23:23:52.334653,632.0,625.0,638.0,679.0,637.0,600.0,647.0,626.0,607.0
2024-10-07 23:23:52.382451,631.0,625.0,638.0,678.0,635.0,601.0,647.0,625.0,606.0
2024-10-07 23:23:52.428417,632.0,625.0,638.0,679.0,636.0,599.0,646.0,626.0,606.0
2024-10-07 23:23:52.480796,632.0,623.0,638.0,677.0,638.0,595.0,646.0,626.0,608.0
2024-10-07 23:23:52.543788,631.0,624.0,639.0,676.0,639.0,594.0,645.0,627.0,609.0
2024-10-07 23:23:52.590778,632.0,623.0,639.0,675.0,639.0,594.0,644.0,627.0,609.0
2024-10-07 23:23:52.641710,632.0,623.0,639.0,676.0,639.0,594.0,644.0,627.0,610.0
2024-10-07 23:23:52.686074,632.0,623.0,639.0,675.0,639.0,593.0,644.0,626.0,610.0
2024-10-07 23:23:52.748807,632.0,623.0,639.0,676.0,639.0,594.0,644.0,627.0,610.0
2024-10-07 23:23:52.800413,632.0,623.0,639.0,676.0,639.0,594.0,644.0,627.0,610.0
2024-10-07 23:23:52.855412,632.0,623.0,639.0,676.0,640.0,594.0,644.0,627.0,611.0
2024-10-07 23:23:52.896999,632.0,623.0,639.0,676.0,639.0,594.0,644.0,627.0,611.0
2024-10-07 23:23:52.960180,632.0,623.0,639.0,675.0,640.0,594.0,644.0,627.0,611.0
2024-10-07 23:23:53.014337,633.0,623.0,639.0,676.0,639.0,594.0,643.0,627.0,611.0
2024-10-07 23:23:53.061913,632.0,623.0,639.0,676.0,640.0,594.0,644.0,627.0,611.0
2024-10-07 23:23:53.108787,632.0,623.0,639.0,676.0,640.0,594.0,644.0,627.0,611.0
2024-10-07 23:23:53.156259,633.0,622.0,639.0,677.0,640.0,594.0,643.0,627.0,612.0
2024-10-07 23:23:53.218868,633.0,623.0,639.0,677.0,641.0,594.0,643.0,628.0,612.0
2024-10-07 23:23:53.266460,633.0,623.0,639.0,677.0,640.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.319790,632.0,623.0,638.0,677.0,640.0,594.0,643.0,628.0,612.0
2024-10-07 23:23:53.378914,632.0,623.0,639.0,677.0,640.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.429758,633.0,623.0,639.0,677.0,640.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.482273,632.0,623.0,639.0,677.0,640.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.535527,632.0,623.0,639.0,678.0,640.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.580015,632.0,623.0,639.0,677.0,641.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.626877,632.0,623.0,639.0,677.0,641.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.690085,633.0,623.0,639.0,677.0,641.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.736964,633.0,622.0,639.0,677.0,641.0,594.0,643.0,628.0,614.0
2024-10-07 23:23:53.784540,632.0,623.0,639.0,677.0,641.0,594.0,643.0,628.0,614.0
2024-10-07 23:23:53.849621,633.0,623.0,639.0,678.0,641.0,594.0,643.0,628.0,613.0
2024-10-07 23:23:53.898952,632.0,623.0,638.0,677.0,641.0,593.0,643.0,628.0,614.0
2024-10-07 23:23:53.947169,632.0,623.0,639.0,678.0,641.0,593.0,643.0,629.0,613.0
2024-10-07 23:23:53.994711,632.0,623.0,638.0,678.0,640.0,594.0,643.0,628.0,614.0
2024-10-07 23:23:54.059174,632.0,623.0,639.0,678.0,641.0,593.0,642.0,628.0,614.0
2024-10-07 23:23:54.096767,632.0,623.0,639.0,679.0,641.0,593.0,642.0,629.0,614.0
2024-10-07 23:23:54.159853,633.0,623.0,639.0,679.0,641.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.206843,633.0,623.0,639.0,679.0,641.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.254313,632.0,624.0,639.0,679.0,641.0,593.0,642.0,629.0,615.0
2024-10-07 23:23:54.316922,633.0,623.0,639.0,679.0,641.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.371448,633.0,623.0,639.0,679.0,641.0,593.0,641.0,628.0,615.0
2024-10-07 23:23:54.423801,633.0,623.0,639.0,679.0,642.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.462772,633.0,623.0,639.0,679.0,641.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.525944,632.0,623.0,639.0,678.0,641.0,593.0,641.0,629.0,615.0
2024-10-07 23:23:54.565835,632.0,623.0,639.0,677.0,641.0,592.0,641.0,629.0,616.0
2024-10-07 23:23:54.630226,632.0,622.0,639.0,673.0,641.0,593.0,641.0,630.0,617.0
2024-10-07 23:23:54.677809,636.0,627.0,643.0,673.0,649.0,602.0,984.0,982.0,625.0
2024-10-07 23:23:54.724678,635.0,628.0,643.0,667.0,651.0,607.0,984.0,984.0,628.0
2024-10-07 23:23:54.787890,634.0,628.0,643.0,665.0,651.0,611.0,984.0,984.0,628.0
2024-10-07 23:23:54.834761,633.0,629.0,643.0,663.0,650.0,615.0,984.0,985.0,628.0
2024-10-07 23:23:54.883929,631.0,631.0,642.0,659.0,648.0,620.0,983.0,985.0,628.0
2024-10-07 23:23:54.943356,630.0,632.0,643.0,655.0,648.0,626.0,984.0,984.0,630.0
2024-10-07 23:23:54.997720,629.0,634.0,642.0,652.0,647.0,630.0,984.0,984.0,632.0
2024-10-07 23:23:55.048914,628.0,635.0,643.0,651.0,647.0,632.0,985.0,985.0,634.0
2024-10-07 23:23:55.092041,628.0,635.0,643.0,650.0,647.0,634.0,984.0,984.0,636.0
2024-10-07 23:23:55.149202,628.0,636.0,642.0,648.0,647.0,636.0,984.0,985.0,638.0
2024-10-07 23:23:55.195754,627.0,636.0,641.0,647.0,646.0,638.0,983.0,986.0,639.0
2024-10-07 23:23:55.258274,627.0,636.0,641.0,647.0,645.0,637.0,983.0,984.0,638.0
2024-10-07 23:23:55.305358,627.0,636.0,642.0,647.0,644.0,637.0,984.0,984.0,637.0
2024-10-07 23:23:55.352577,626.0,636.0,642.0,647.0,644.0,637.0,984.0,985.0,637.0
2024-10-07 23:23:55.416114,627.0,636.0,642.0,648.0,645.0,638.0,984.0,985.0,638.0
2024-10-07 23:23:55.468249,627.0,636.0,641.0,646.0,645.0,640.0,984.0,984.0,639.0
2024-10-07 23:23:55.513674,626.0,636.0,641.0,646.0,644.0,640.0,984.0,984.0,638.0
2024-10-07 23:23:55.565297,627.0,636.0,641.0,646.0,645.0,640.0,984.0,984.0,640.0
2024-10-07 23:23:55.612347,626.0,636.0,641.0,645.0,643.0,641.0,982.0,984.0,640.0
2024-10-07 23:23:55.665340,627.0,636.0,641.0,645.0,643.0,640.0,984.0,984.0,640.0
2024-10-07 23:23:55.730126,626.0,636.0,641.0,644.0,643.0,641.0,984.0,984.0,640.0
2024-10-07 23:23:55.779251,627.0,636.0,641.0,643.0,644.0,643.0,984.0,984.0,641.0
2024-10-07 23:23:55.826591,625.0,636.0,641.0,641.0,645.0,645.0,983.0,984.0,640.0
2024-10-07 23:23:55.873905,625.0,637.0,641.0,639.0,644.0,647.0,984.0,984.0,641.0
2024-10-07 23:23:55.933208,624.0,637.0,641.0,636.0,644.0,650.0,984.0,984.0,642.0
2024-10-07 23:23:55.982221,624.0,637.0,641.0,634.0,643.0,653.0,984.0,985.0,643.0
2024-10-07 23:23:56.029240,624.0,638.0,642.0,631.0,644.0,655.0,983.0,984.0,644.0
2024-10-07 23:23:56.094902,625.0,639.0,642.0,628.0,644.0,658.0,984.0,985.0,645.0
2024-10-07 23:23:56.141437,625.0,639.0,643.0,626.0,645.0,661.0,984.0,984.0,646.0
2024-10-07 23:23:56.197521,626.0,640.0,645.0,626.0,645.0,663.0,985.0,985.0,648.0
2024-10-07 23:23:56.244499,628.0,642.0,646.0,627.0,647.0,664.0,985.0,984.0,648.0
2024-10-07 23:23:56.291883,633.0,646.0,651.0,631.0,652.0,669.0,985.0,985.0,653.0
2024-10-07 23:23:56.354491,635.0,649.0,653.0,633.0,655.0,672.0,985.0,985.0,655.0
2024-10-07 23:23:56.401475,633.0,647.0,651.0,631.0,652.0,670.0,986.0,983.0,653.0
2024-10-07 23:23:56.455432,642.0,656.0,660.0,640.0,659.0,678.0,986.0,985.0,661.0
2024-10-07 23:23:56.513094,641.0,655.0,659.0,639.0,658.0,677.0,985.0,985.0,661.0
2024-10-07 23:23:56.562865,640.0,655.0,659.0,639.0,656.0,676.0,985.0,985.0,660.0
2024-10-07 23:23:56.615344,640.0,655.0,659.0,637.0,656.0,678.0,984.0,984.0,660.0
2024-10-07 23:23:56.663870,640.0,654.0,658.0,636.0,657.0,679.0,985.0,985.0,660.0
2024-10-07 23:23:56.715262,641.0,655.0,659.0,636.0,656.0,680.0,985.0,984.0,661.0
2024-10-07 23:23:56.762247,637.0,650.0,655.0,630.0,652.0,676.0,983.0,982.0,658.0
2024-10-07 23:23:56.809138,634.0,646.0,652.0,625.0,649.0,674.0,981.0,981.0,654.0
2024-10-07 23:23:56.872467,635.0,646.0,652.0,625.0,650.0,676.0,984.0,984.0,653.0
2024-10-07 23:23:56.919333,632.0,643.0,649.0,621.0,647.0,675.0,984.0,984.0,650.0
2024-10-07 23:23:56.983002,632.0,643.0,649.0,621.0,646.0,675.0,984.0,984.0,651.0
2024-10-07 23:23:57.032972,632.0,642.0,649.0,621.0,645.0,676.0,985.0,984.0,651.0
2024-10-07 23:23:57.080753,631.0,642.0,649.0,621.0,644.0,676.0,985.0,985.0,652.0
2024-10-07 23:23:57.128197,631.0,641.0,648.0,620.0,644.0,677.0,985.0,985.0,651.0
2024-10-07 23:23:57.191387,632.0,641.0,648.0,620.0,644.0,677.0,982.0,985.0,652.0
2024-10-07 23:23:57.245023,632.0,641.0,648.0,620.0,644.0,677.0,984.0,985.0,652.0
2024-10-07 23:23:57.295234,632.0,641.0,648.0,620.0,643.0,677.0,985.0,984.0,652.0
2024-10-07 23:23:57.342209,632.0,641.0,648.0,620.0,643.0,678.0,984.0,985.0,652.0
2024-10-07 23:23:57.390630,631.0,641.0,647.0,619.0,644.0,679.0,984.0,985.0,652.0
2024-10-07 23:23:57.454380,631.0,641.0,648.0,619.0,644.0,680.0,984.0,985.0,652.0
2024-10-07 23:23:57.501310,631.0,641.0,648.0,618.0,644.0,681.0,985.0,985.0,652.0
2024-10-07 23:23:57.556406,631.0,641.0,648.0,618.0,644.0,682.0,985.0,985.0,653.0
2024-10-07 23:23:57.596442,631.0,641.0,647.0,617.0,644.0,684.0,984.0,985.0,653.0
2024-10-07 23:23:57.663615,631.0,642.0,648.0,617.0,645.0,686.0,984.0,985.0,653.0
2024-10-07 23:23:57.712685,632.0,642.0,648.0,617.0,645.0,687.0,984.0,985.0,654.0
2024-10-07 23:23:57.765077,631.0,642.0,648.0,616.0,645.0,689.0,984.0,984.0,654.0
2024-10-07 23:23:57.812830,631.0,642.0,649.0,616.0,645.0,690.0,985.0,986.0,655.0
2024-10-07 23:23:57.860687,630.0,642.0,649.0,617.0,645.0,690.0,985.0,985.0,655.0
2024-10-07 23:23:57.908710,629.0,642.0,648.0,616.0,645.0,690.0,985.0,985.0,656.0
2024-10-07 23:23:57.971385,629.0,643.0,648.0,616.0,645.0,690.0,983.0,985.0,657.0
2024-10-07 23:23:58.019037,628.0,643.0,648.0,616.0,645.0,689.0,985.0,985.0,657.0
2024-10-07 23:23:58.080619,627.0,643.0,648.0,616.0,644.0,689.0,984.0,985.0,657.0
2024-10-07 23:23:58.131379,627.0,643.0,648.0,616.0,645.0,689.0,984.0,984.0,657.0
2024-10-07 23:23:58.178310,627.0,644.0,648.0,615.0,645.0,690.0,985.0,985.0,658.0
2024-10-07 23:23:58.225141,626.0,645.0,648.0,614.0,646.0,690.0,984.0,985.0,657.0
2024-10-07 23:23:58.290420,625.0,646.0,648.0,614.0,647.0,689.0,985.0,985.0,657.0
2024-10-07 23:23:58.330989,625.0,647.0,649.0,613.0,647.0,689.0,983.0,985.0,656.0
2024-10-07 23:23:58.382688,624.0,649.0,650.0,613.0,647.0,690.0,985.0,985.0,656.0
2024-10-07 23:23:58.441340,624.0,649.0,651.0,614.0,647.0,691.0,984.0,985.0,657.0
2024-10-07 23:23:58.489271,624.0,649.0,651.0,614.0,647.0,692.0,984.0,984.0,658.0
2024-10-07 23:23:58.549323,625.0,649.0,652.0,615.0,646.0,694.0,984.0,985.0,658.0
2024-10-07 23:23:58.599050,626.0,649.0,653.0,615.0,645.0,695.0,985.0,985.0,659.0
2024-10-07 23:23:58.646143,626.0,649.0,653.0,615.0,644.0,696.0,985.0,985.0,659.0
2024-10-07 23:23:58.693541,627.0,648.0,653.0,614.0,645.0,696.0,985.0,985.0,659.0
2024-10-07 23:23:58.756033,627.0,648.0,653.0,614.0,645.0,696.0,984.0,985.0,659.0
2024-10-07 23:23:58.807949,627.0,648.0,654.0,614.0,644.0,697.0,985.0,985.0,659.0
2024-10-07 23:23:58.863705,628.0,647.0,654.0,613.0,645.0,697.0,985.0,985.0,659.0
2024-10-07 23:23:58.911235,628.0,647.0,654.0,614.0,644.0,699.0,984.0,986.0,659.0
2024-10-07 23:23:58.961402,628.0,647.0,654.0,613.0,644.0,700.0,986.0,985.0,660.0
2024-10-07 23:23:59.008618,629.0,649.0,655.0,614.0,645.0,702.0,985.0,986.0,661.0
2024-10-07 23:23:59.068460,629.0,648.0,655.0,613.0,643.0,702.0,984.0,985.0,660.0
2024-10-07 23:23:59.115928,628.0,648.0,655.0,613.0,643.0,702.0,985.0,984.0,660.0
2024-10-07 23:23:59.163982,628.0,648.0,655.0,612.0,643.0,702.0,985.0,985.0,660.0
2024-10-07 23:23:59.228213,627.0,647.0,654.0,612.0,642.0,702.0,984.0,985.0,660.0
2024-10-07 23:23:59.279018,627.0,647.0,654.0,612.0,642.0,701.0,984.0,985.0,660.0
2024-10-07 23:23:59.325799,627.0,647.0,654.0,612.0,641.0,701.0,985.0,985.0,660.0
2024-10-07 23:23:59.380820,627.0,647.0,654.0,612.0,641.0,701.0,985.0,985.0,660.0
2024-10-07 23:23:59.437490,628.0,647.0,654.0,612.0,641.0,701.0,985.0,985.0,660.0
2024-10-07 23:23:59.477622,628.0,647.0,654.0,612.0,641.0,701.0,984.0,985.0,660.0
2024-10-07 23:23:59.543254,627.0,645.0,653.0,611.0,640.0,701.0,983.0,986.0,659.0
2024-10-07 23:23:59.584048,627.0,645.0,653.0,610.0,640.0,701.0,985.0,985.0,658.0
2024-10-07 23:23:59.645973,627.0,645.0,653.0,610.0,640.0,701.0,985.0,985.0,659.0
2024-10-07 23:23:59.697011,627.0,645.0,653.0,610.0,640.0,701.0,984.0,986.0,659.0
2024-10-07 23:23:59.745595,627.0,644.0,652.0,609.0,639.0,701.0,985.0,985.0,659.0
2024-10-07 23:23:59.793140,627.0,645.0,652.0,609.0,640.0,701.0,985.0,985.0,660.0
2024-10-07 23:23:59.843120,626.0,644.0,652.0,609.0,640.0,702.0,985.0,985.0,660.0
2024-10-07 23:23:59.898567,627.0,645.0,652.0,610.0,640.0,703.0,985.0,985.0,661.0
2024-10-07 23:23:59.955772,627.0,645.0,652.0,609.0,640.0,703.0,985.0,985.0,662.0
2024-10-07 23:24:00.010603,627.0,645.0,652.0,609.0,640.0,703.0,985.0,985.0,662.0
2024-10-07 23:24:00.062659,627.0,646.0,652.0,609.0,640.0,703.0,985.0,986.0,662.0
2024-10-07 23:24:00.117117,627.0,646.0,652.0,610.0,640.0,703.0,984.0,984.0,662.0
2024-10-07 23:24:00.167546,627.0,646.0,652.0,610.0,640.0,703.0,985.0,985.0,663.0
2024-10-07 23:24:00.215558,627.0,646.0,653.0,610.0,641.0,704.0,985.0,985.0,664.0
2024-10-07 23:24:00.273097,628.0,647.0,653.0,610.0,641.0,704.0,986.0,985.0,664.0
2024-10-07 23:24:00.312702,627.0,647.0,653.0,610.0,641.0,703.0,984.0,985.0,664.0
2024-10-07 23:24:00.378644,627.0,646.0,653.0,610.0,640.0,704.0,985.0,985.0,664.0
2024-10-07 23:24:00.428798,627.0,646.0,653.0,610.0,640.0,704.0,984.0,985.0,664.0
2024-10-07 23:24:00.478944,626.0,646.0,653.0,610.0,640.0,703.0,984.0,984.0,664.0
2024-10-07 23:24:00.534215,627.0,646.0,653.0,610.0,641.0,703.0,984.0,986.0,665.0
2024-10-07 23:24:00.573885,627.0,646.0,652.0,610.0,639.0,702.0,985.0,985.0,664.0
2024-10-07 23:24:00.636589,627.0,645.0,653.0,610.0,640.0,702.0,985.0,986.0,665.0
2024-10-07 23:24:00.690453,627.0,646.0,652.0,609.0,639.0,701.0,986.0,985.0,664.0
2024-10-07 23:24:00.730419,627.0,645.0,652.0,609.0,639.0,701.0,985.0,985.0,664.0
2024-10-07 23:24:00.796235,627.0,645.0,652.0,609.0,639.0,701.0,985.0,986.0,663.0
2024-10-07 23:24:00.841256,626.0,645.0,652.0,608.0,639.0,701.0,985.0,985.0,663.0
2024-10-07 23:24:00.888667,627.0,645.0,651.0,609.0,638.0,700.0,985.0,985.0,663.0
2024-10-07 23:24:00.952781,627.0,645.0,651.0,609.0,639.0,701.0,985.0,985.0,663.0
2024-10-07 23:24:00.998220,627.0,645.0,652.0,609.0,639.0,700.0,985.0,985.0,663.0
2024-10-07 23:24:01.045291,627.0,645.0,652.0,609.0,639.0,700.0,986.0,985.0,663.0
2024-10-07 23:24:01.108550,627.0,645.0,651.0,609.0,639.0,701.0,985.0,985.0,663.0
2024-10-07 23:24:01.158642,627.0,645.0,652.0,609.0,639.0,700.0,985.0,986.0,663.0
2024-10-07 23:24:01.214567,627.0,645.0,651.0,608.0,639.0,701.0,985.0,985.0,663.0
2024-10-07 23:24:01.265018,627.0,645.0,651.0,608.0,639.0,700.0,987.0,985.0,663.0
2024-10-07 23:24:01.311641,627.0,644.0,651.0,608.0,639.0,700.0,985.0,985.0,663.0
2024-10-07 23:24:01.365119,627.0,644.0,651.0,608.0,639.0,701.0,985.0,986.0,662.0
2024-10-07 23:24:01.421833,627.0,645.0,651.0,609.0,639.0,701.0,986.0,985.0,663.0
2024-10-07 23:24:01.473214,627.0,645.0,652.0,609.0,639.0,700.0,986.0,984.0,663.0
2024-10-07 23:24:01.514298,627.0,645.0,652.0,609.0,639.0,700.0,985.0,986.0,662.0
2024-10-07 23:24:01.577511,627.0,644.0,652.0,609.0,639.0,700.0,984.0,985.0,663.0
2024-10-07 23:24:01.624564,627.0,645.0,652.0,609.0,639.0,700.0,984.0,985.0,663.0
2024-10-07 23:24:01.682011,628.0,645.0,651.0,609.0,639.0,700.0,986.0,985.0,663.0
2024-10-07 23:24:01.735236,627.0,644.0,651.0,608.0,639.0,701.0,985.0,986.0,662.0
2024-10-07 23:24:01.782151,628.0,644.0,652.0,609.0,639.0,701.0,984.0,986.0,663.0
2024-10-07 23:24:01.828738,627.0,644.0,652.0,608.0,638.0,700.0,983.0,987.0,663.0
2024-10-07 23:24:01.882314,628.0,645.0,652.0,609.0,639.0,700.0,985.0,986.0,663.0
2024-10-07 23:24:01.934593,627.0,645.0,652.0,609.0,638.0,700.0,984.0,985.0,663.0
2024-10-07 23:24:01.997038,628.0,645.0,652.0,609.0,639.0,700.0,985.0,986.0,662.0
2024-10-07 23:24:02.047183,627.0,645.0,652.0,609.0,639.0,701.0,984.0,985.0,663.0
2024-10-07 23:24:02.094827,628.0,645.0,652.0,608.0,639.0,701.0,985.0,985.0,662.0
2024-10-07 23:24:02.141960,627.0,645.0,652.0,608.0,639.0,701.0,986.0,986.0,662.0
2024-10-07 23:24:02.204327,627.0,644.0,652.0,608.0,639.0,702.0,986.0,986.0,662.0
2024-10-07 23:24:02.258801,627.0,645.0,651.0,608.0,639.0,703.0,983.0,987.0,662.0
2024-10-07 23:24:02.297925,629.0,646.0,653.0,610.0,640.0,705.0,984.0,986.0,663.0
2024-10-07 23:24:02.360411,636.0,653.0,659.0,616.0,647.0,712.0,986.0,986.0,669.0
2024-10-07 23:24:02.408011,634.0,652.0,658.0,615.0,646.0,712.0,987.0,987.0,668.0
2024-10-07 23:24:02.465986,635.0,652.0,659.0,615.0,646.0,712.0,987.0,987.0,668.0
2024-10-07 23:24:02.502463,635.0,652.0,659.0,615.0,647.0,713.0,987.0,987.0,669.0
2024-10-07 23:24:02.570372,635.0,652.0,659.0,615.0,647.0,711.0,987.0,988.0,669.0
2024-10-07 23:24:02.611725,635.0,652.0,658.0,615.0,646.0,707.0,987.0,988.0,669.0
2024-10-07 23:24:02.674980,637.0,652.0,658.0,618.0,642.0,693.0,987.0,987.0,669.0
2024-10-07 23:24:02.717120,636.0,651.0,657.0,620.0,640.0,682.0,987.0,987.0,665.0
2024-10-07 23:24:02.780098,635.0,651.0,656.0,622.0,640.0,678.0,987.0,987.0,663.0
2024-10-07 23:24:02.829321,634.0,650.0,655.0,626.0,641.0,674.0,987.0,988.0,661.0
2024-10-07 23:24:02.876611,634.0,650.0,654.0,629.0,641.0,670.0,987.0,987.0,659.0
2024-10-07 23:24:02.923674,634.0,650.0,653.0,634.0,643.0,666.0,987.0,987.0,657.0
2024-10-07 23:24:02.986400,633.0,650.0,652.0,638.0,645.0,661.0,987.0,988.0,655.0
2024-10-07 23:24:03.033214,633.0,649.0,651.0,642.0,645.0,658.0,986.0,988.0,654.0
2024-10-07 23:24:03.086583,634.0,648.0,651.0,644.0,645.0,655.0,987.0,987.0,653.0
2024-10-07 23:24:03.144028,634.0,648.0,651.0,647.0,646.0,654.0,987.0,987.0,652.0
2024-10-07 23:24:03.192712,635.0,647.0,651.0,648.0,648.0,653.0,987.0,988.0,651.0
2024-10-07 23:24:03.249301,635.0,647.0,651.0,650.0,648.0,651.0,987.0,987.0,649.0
2024-10-07 23:24:03.299519,635.0,646.0,650.0,651.0,649.0,651.0,987.0,987.0,649.0
2024-10-07 23:24:03.346556,635.0,646.0,651.0,650.0,649.0,651.0,987.0,988.0,649.0
2024-10-07 23:24:03.397988,636.0,646.0,650.0,650.0,649.0,651.0,987.0,988.0,650.0
2024-10-07 23:24:03.444297,636.0,645.0,650.0,651.0,649.0,651.0,987.0,987.0,649.0
2024-10-07 23:24:03.507389,637.0,645.0,650.0,651.0,650.0,650.0,987.0,987.0,649.0
2024-10-07 23:24:03.556055,637.0,645.0,650.0,653.0,650.0,648.0,987.0,988.0,649.0
2024-10-07 23:24:03.615145,637.0,644.0,649.0,652.0,650.0,648.0,988.0,987.0,649.0
